Time(s);X(rad/s);Y(rad/s);Z(rad/s)
25,65266397;2,725250006;-0,442062497;0,97845
25,66969252;1,934900045;0,256712496;0,92097497
25,68672082;1,536562443;0,408237487;0,726687491
25,70374914;1,250699997;0,951912522;0,895399988
25,72077745;0,533500016;1,603112459;1,045549989
25,73780578;0,088825002;1,523637533;0,999212503
25,75483408;-0,242275;1,460112453;0,916162491
25,77186237;-0,443850011;1,349012494;0,580112517
25,78889067;-0,767525017;1,012962461;0,3944875
25,80591908;-1,098624945;0,572000027;0,374825001
25,82294737;-1,256199956;0,046612501;0,483587503
25,83997572;-1,427250028;0,071087502;0,642400026
25,857004;-1,358912468;0,162662506;0,917262495
25,87403232;-1,732774973;0,140662506;0,015675001
25,89106062;-1,978212476;-0,427349985;-0,426524997
25,90808914;-2,099212408;0,001375;-0,674574971
25,92511745;-2,063737392;-0,02915;-0,873674989
25,94214577;-1,956212521;-0,260012507;-1,098487496
25,95917405;-1,824349999;-0,459112495;-1,330587506
25,97620234;-1,809637547;-0,554399967;-1,529824972
25,99323068;-1,705824971;-0,174487501;-1,397825003
26,01025897;-1,473724961;-0,1012;-0,859099984
26,02728725;-1,270912528;-0,104912497;-0,246950001
26,04431564;-0,839574993;0,074662499;-0,128425002
26,06134394;-0,187274993;1,191300035;-0,26523751
26,07837224;0,415112495;1,88045001;-0,243237495
26,09540056;0,677737474;1,959787488;-0,146850005
26,11242889;0,604449987;1,577399969;-0,157849997
26,12945719;0,405212492;1,003200054;-0,256712496
26,14648553;0,152349994;0,569525003;-0,301950008
26,16351385;-0,144512504;0,202950001;-0,224950001
26,18054235;-0,451137483;-0,165962502;-0,151662499
26,19757065;-0,514662504;-0,0462;-0,211475
26,21459896;-0,558662474;0,834625006;-0,061324999
26,23162727;-0,784712493;-0,069437496;0,272249997
26,24865568;-0,838474989;-0,528824985;0,201437503
26,26568401;-0,399850011;-0,372487485;0,009625
26,28271222;0,01925;0,02585;0,231962502
26,29974059;0,495687485;-0,236774996;0,622874975
26,31676891;0,597024977;-0,872162521;0,715687513
26,3337972;0,0033;-0,341825008;0,41277501
26,35082549;-0,8262375;0,271425009;0,1012
26,36785404;-1,049812436;0,35323751;-0,436287493
26,38488238;-1,10838747;0,459524989;-0,844387472
26,4019107;-1,008287549;0,859099984;-0,804099977
26,418939;-0,617237508;0,734387517;-0,518237472
26,43596729;-0,43037501;0,630575001;-0,526762486
26,45299557;-0,269087493;0,238425002;-0,563337505
26,47002387;-0,101750001;0,041662499;-0,496237487
26,48705228;-0,127324998;0,442474991;-0,287237495
26,50408057;-0,205562502;1,025200009;0,038912501
26,52110891;0,214774996;0,990962505;0,289437503
26,53813721;0,815787494;0,115087502;0,32477501
26,55516549;1,028362513;-0,31130001;0,271012485
26,57219379;1,156649947;0,233612493;0,132962495
26,58922231;1,29717505;0,465712488;0,217250004
26,60625062;1,449937463;0,176137492;0,290537506
26,62327893;1,528037548;0,084562503;0,279675007
26,64030731;1,564749956;-0,239250004;0,145199999
26,65733556;1,48527503;0,063662499;-0,204187498
26,67436393;1,305699944;-0,365062505;-0,439999998
26,69139225;1,106600046;-0,521537483;-0,282424986
26,70842054;1,249462485;-0,38706249;0,0144375
26,72544884;1,473037481;-0,460350007;0,200199992
26,7424774;1,723562479;-0,464062512;0,348012507
26,75950571;2,165762424;-0,917262495;0,708400011
26,77653402;2,363762379;-0,591112495;0,977212489
26,79356233;2,448050022;-0,084150001;1,063974977
26,81059063;2,200000048;-0,207487494;1,054212451
26,82761896;1,813899994;-0,162249997;0,950262487
26,84464732;1,356987476;0,104087502;0,872162521
26,86167565;0,523874998;0,949437499;0,668112516
26,87870396;-0,098037496;0,943387508;0,471349984
26,89573225;-0,617237508;1,316012502;0,178200007
26,9127608;-1,116912484;1,709399939;0,169674993
26,92978911;-1,501775026;1,786399961;0,290537506
26,94681741;-1,641062498;1,474825025;0,183149993
26,96384573;-1,566537499;0,942149997;-0,114950001
26,98087406;-1,569012523;0,651337504;-0,537762523
26,99790245;-1,595962524;-0,290537506;-0,911624968
27,01493073;-1,361387491;-0,734112501;-1,137675047
27,03195905;-1,399199963;-0,704687476;-1,278062463
27,04898732;-1,245337486;-0,581349969;-1,102200031
27,06601563;-1,268437505;-0,570349991;-0,961674988
27,08304392;-1,415150046;-0,691349983;-1,094912529
27,10007247;-1,419962525;-1,062737465;-1,116775036
27,11710077;-1,424912453;-0,929499984;-0,839574993
27,13412908;-1,516487479;-0,552062511;-0,399712503
27,15115739;-1,654537439;-0,203775004;-0,0050875
27,16818577;-1,456674933;-0,107387498;-0,166374996
27,18521408;-0,633187473;0,459524989;-0,173662499
27,2022424;0,124300003;1,071674943;0,117150001
27,2192707;0,259875;1,366062522;0,269775003
27,236299;0,1695375;0,841912508;0,214774996
27,25332755;0,230587497;0,347187489;0,1012
27,27035585;0,127875;-0,087724999;0,179437503
27,28738418;-0,239800006;-0,646112502;0,252725005
27,30441249;0,307587504;-0,3944875;-0,061324999
27,32144089;-0,184799999;-0,0144375;0,054724999
27,33846917;-0,198275;0,0551375;0,550825
27,35549747;-0,421849996;0,73081249;0,302774996
27,372526;0,284350008;0,097900003;0,305249989
27,38955433;0,614212513;-0,587400019;0,3370125
27,40658265;0,798600018;-1,712700009;0,189199999
27,42361105;0,418687493;-1,544124961;0,026675001
27,44063929;-0,507375002;-0,495824993;-0,128425002
27,45766768;-1,268437505;0,356949985;-0,372762501
27,474696;-1,483487487;0,407000005;-0,482762486
27,49172431;-1,345437527;0,724624991;-0,499812484
27,50875283;-0,948337495;0,750337482;-0,443712503
27,52578116;-0,578187525;0,398474991;-0,460762501
27,54280948;-0,38032499;0,115087502;-0,514524996
27,5598378;-0,254375011;0,094324999;-0,505999982
27,57686616;-0,0748;0,097900003;-0,426524997
27,59389446;0,057062499;0,242137492;-0,298237503
27,61092278;0,093774997;0,766149998;-0,060087498
27,62795107;0,234300003;1,2890625;0,240487501
27,6449796;0,834074974;1,229249954;0,519062519
27,66200788;1,383937478;0,685575008;0,643637478
27,67903618;1,586750031;0,327662498;0,482349992
27,69606449;1,426699996;0,435187489;0,180675
27,71309289;1,257987499;0,382524997;0,098724999
27,7301212;1,210412502;0,282424986;-0,0429
27,74714948;1,234887481;-0,004675;0,040150002
27,76417781;1,203125;0,073562503;0,242962495
27,78120635;1,415699959;0,545050025;0,537349999
27,79823465;1,62332499;0,1101375;0,527587473
27,81526297;1,702800035;-0,442062497;0,290537506
27,83229135;1,980137467;-1,045549989;0,145199999
27,84931969;2,330762386;-0,947787523;0,335774988
27,86634801;2,428387403;-0,850162506;0,773162484
27,88337632;2,372287512;-0,482349992;1,151837468
27,90040463;2,021662474;-0,401775003;1,281362534
27,91743319;1,404700041;-0,384587497;1,105499983
27,93446154;0,768212497;-0,176962495;0,956449986
27,95148987;0,1475375;0,5487625;0,70235002
27,96851817;-0,176275;0,52305001;0,530062497
27,98554647;-0,597712517;0,756387472;0,291774988
28,00257478;-1,062049985;1,017912507;0,162249997
28,01960335;-1,496962547;1,027675033;0,130487502
28,03663166;-1,671587467;0,761337519;0,084150001
28,05365993;-1,69235003;0,337424994;-0,091849998
28,07068831;-1,603250027;-0,121962503;-0,354474992
28,08771658;-1,457774997;-0,638824999;-0,510812521
28,1047449;-1,340625048;-1,126262546;-0,663574994
28,12177347;-1,212337494;-1,430412531;-0,832149983
28,13880177;-1,022862554;-1,691937447;-1,008149981
28,15583007;-0,805474997;-1,137262464;-1,036200047
28,17285837;-0,809050024;-0,56911248;-0,870100021
28,18988676;-1,082812548;-0,48111251;-0,736862481
28,20691504;-1,135337472;-0,096387498;-0,606100023
28,22394336;-1,070574999;0,326424986;-0,442474991
28,24097191;-1,059574962;0,559762478;-0,253137499
28,25800023;-1,087625027;0,237187505;-0,100374997
28,27502856;-1,112100005;-0,119487502;-0,310474992
28,29205686;-0,96428752;-0,361487508;-0,607337475
28,30908522;-0,653949976;-0,121962503;-0,697812498
28,32611355;-0,303324997;0,393525004;-0,572000027
28,34314188;-0,156749994;0,685575008;-0,278712511
28,36017041;-0,3680875;0,598812521;0,107249998
28,3771987;-0,734525025;0,086899996;0,359012485
28,39422701;-0,743187487;-0,2050125;0,374825001
28,41125538;-0,258087486;-0,352824986;0,395587504
28,42828367;0,131587505;0,245712504;0,251487494
28,44531198;0,084012501;0,572000027;0,220962495
28,46234028;-0,179987505;-0,2930125;0,175724998
28,47936881;-0,277612507;-0,365062505;-0,1101375
28,49639714;0,454025;-1,078549981;-0,172425002
28,51342541;0,788837493;-1,396312475;0,409062505
28,53045377;0,401499987;-0,907499969;0,647212505
28,54748207;-0,452374995;-0,167199999;0,642400026
28,56451039;-0,839712501;0,394762486;0,354062498
28,58153894;-1,023000002;0,573099971;-0,220137492
28,59856703;-1,15981245;0,796674967;-0,619575024
28,61559558;-1,113337517;1,201062441;-0,642812491
28,63262389;-0,881237507;1,386824965;-0,526762486
28,64965229;-0,567324996;1,297587514;-0,451000005
28,66668059;-0,281462491;0,957962513;-0,430237502
28,68370889;-0,126224995;0,67938751;-0,436425
28,70073746;-0,056649998;0,615862489;-0,44866249
28,71776577;0,0276375;0,724624991;-0,398474991
28,7347941;0,193875;0,846862495;-0,2666125
28,75182248;0,499262512;0,829675019;-0,0540375
28,76885078;0,69836247;0,685575008;0,150012493
28,78587904;0,804650009;0,950675011;0,341825008
28,80290758;1,184700012;1,261012435;0,511637509
28,81993591;1,768662453;0,663574994;0,424874991
28,8369642;1,772237539;0,369187504;0,253825009
28,85399251;1,504799962;0,852912486;-0,022275001
28,8710209;1,15775001;0,762574971;-0,474237502
28,8880492;0,974462509;0,579287469;-0,713762522
28,90507772;0,810837507;0,559762478;-0,718575001
28,92210605;0,383212507;0,796674967;-0,580524981
28,93913435;0,267162502;1,157062531;-0,314187497
28,95616273;0,495550007;1,473587513;-0,118799999
28,97319105;0,852362514;1,410062551;-0,091849998
28,99021936;1,466850042;1,230487466;-0,0638
29,00724765;2,038712502;1,206012487;0,051150002
29,0242762;2,290337563;1,279299974;0,288062513
29,0413045;2,303812504;1,080199957;0,576399982
29,05833281;2,295287371;0,455812484;0,875737488
29,0753612;1,722187519;0,347187489;0,979550004
29,09238951;1,060124993;0,615862489;0,867212474
29,1094178;0,599500001;1,142487526;0,665637493
29,12644612;0,136537492;1,693449974;0,400537491
29,14347465;-0,083462499;1,490637541;0,31872499
29,16050297;-0,403562486;1,516350031;0,394349992
29,17753128;-0,790762484;1,704450011;0,38706249
29,19455966;-1,062049985;1,530925035;0,341825008
29,21158795;-1,181812525;1,080199957;0,288062513
29,2286165;-1,062049985;0,4472875;0,097487502
29,24564481;-0,784712493;-0,345537484;-0,166374996
29,2626731;-0,601424992;-0,610637486;-0,411949992
29,2797014;-0,514662504;-0,448249996;-0,578050017
29,29672979;-0,463375002;-0,230725005;-0,644050002
29,31375806;-0,401087493;-0,134200007;-0,696574986
29,33078637;-0,426662505;-0,02915;-0,694100022
29,34781488;-0,515900016;0,140662506;-0,613524973
29,36484318;-0,609950006;0,235949993;-0,463237494
29,38187157;-0,653949976;0,332475007;-0,323949993
29,39889988;-0,724762499;0,4912875;-0,282424986
29,41592819;-0,78223747;0,612287521;-0,299474984
29,43295673;-0,6699;0,466812491;-0,262899995
29,44998503;-0,509850025;0,238425002;-0,194425002
29,46701335;-0,241037503;0,073425002;-0,116324998
29,48404167;-0,017462499;0,255474985;-0,01485
29,5010701;0,209824994;0,02585;0,0682
29,51809842;0,375925005;0,058849998;0,084150001
29,53512697;0,296587497;-0,106150001;0,004675
29,5521553;0,259875;-0,879450023;-0,130899996
29,56918361;-0,01375;-0,82692498;-0,232237503
29,58621199;-0,49871251;-0,236774996;-0,314187497
29,60324031;-0,741949976;0,505999982;-0,452237487
29,62026862;-0,802999973;0,973912478;-0,304425001
29,63729696;-0,778524995;1,479637504;-0,195662499
29,65432548;-0,710187495;1,065487504;-0,289712489
29,6713538;-0,482899994;0,924962521;-0,355712503
29,68838217;-0,179849997;0,767387509;-0,596337497
29,70541046;0,118249998;0,459524989;-0,804099977
29,72243875;0,043724999;0,457049996;-1,047199965
29,7394673;-0,617237508;0,149187505;-1,24506247
29,75649561;-1,030149937;-0,241724998;-0,888387501
29,77352394;-1,224437475;0,288475007;-0,432712495
29,79055231;-1,26472497;1,061912537;0,077962503
29,80758062;-0,949575007;1,777737498;0,575299978
29,82460892;-0,743049979;2,278650045;0,697399974
29,84163748;-0,757762492;1,874262452;0,554537475
29,85866578;-0,730949998;1,185250044;0,225775003
29,87569408;-0,614899993;1,191300035;-0,104087502
29,89272238;-0,490187496;1,741162539;-0,1871375
29,90975076;-0,349662513;2,23712492;-0,127187505
29,92677904;-0,330137491;2,096600056;-0,075900003
29,94380736;-0,397374988;1,570112467;-0,113849998
29,96083589;-0,482899994;1,191300035;-0,195662499
29,97786418;-0,562237501;1,108250022;-0,204187498
29,99489256;-0,609950006;1,396587491;-0,078374997
