Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.45984777,-0.742362499,0.198550001,-0.152349994
10.47687547,-0.953700006,0.205974996,-0.342925012
10.49390317,-0.996462524,0.51631248,-0.468737483
10.51093086,-0.883987486,0.719124973,-0.540787518
10.52795857,-0.726412475,0.799700022,-0.623837471
10.54498623,-0.59207499,0.771650016,-0.669075012
10.56201392,-0.461312503,0.543124974,-0.621500015
10.57904162,-0.342787504,0.375787497,-0.507787526
10.59606931,-0.234025002,0.232787505,-0.423500001
10.61309698,-0.142450005,0.047162499,-0.370974988
10.63012468,-0.080162503,-0.0396,-0.324637502
10.6471524,-0.119212501,0.0031625,-0.295212507
10.66418009,-0.273074985,-0.060362499,-0.238975003
10.68120779,-0.394075006,-0.160600007,-0.154687494
10.69823547,-0.395312488,-0.195937499,-0.0814
10.71526316,-0.190025002,-0.941187501,-0.0215875
10.73229087,0.238700002,-2.320587397,0.066412501
10.7493187,0.506274998,-2.883787394,0.0053625
10.76634626,0.582037509,-2.456162453,0.027362499
10.78337396,1.129425049,-1.70114994,0.090887502
10.80040168,2.037062407,-0.605274975,0.045649998
10.81742935,2.891074896,0.154687494,-0.075350001
10.83445704,3.38470006,0.567600012,-0.036162499
10.85148472,3.597275019,0.585887492,0.219037503
10.86851242,3.388274908,0.526075006,0.570900023
10.88554014,2.370637417,-0.279125005,0.974187493
10.90256782,1.239287496,-1.166000009,1.70720005
10.91959551,1.615625024,-1.098899961,2.286212444
10.93662319,2.076250076,-0.852087498,2.266687393
10.95365087,1.967487454,-1.059712529,1.779250026
10.97067856,1.976012468,-1.191712499,1.27957499
10.98770624,1.974774957,-1.129425049,1.011999965
11.00473392,1.919775009,-0.772612512,0.96428752
11.02176158,1.82091248,-0.286412507,0.955762506
11.03878925,1.641337514,0.058162499,1.041287541
11.05581695,1.489812493,0.1607375,1.227049947
11.0728446,1.409099936,0.0704,1.383387446
11.08987232,1.29923749,-0.232649997,1.415150046
11.10690004,1.07318747,-0.610087514,1.345574975
11.1239277,0.753087521,-0.990137518,1.296625018
11.14095541,0.503799975,-1.109762549,1.214812517
11.15798308,0.335224986,-0.900900006,1.048575044
11.17501078,0.139837503,-0.597987473,0.824999988
11.19203847,-0.124162503,-0.343887508,0.584375024
11.20906618,-0.489362508,-0.176412493,0.370562494
11.22609389,-0.881512523,0.056924999,0.142175004
11.2431216,-1.287137508,0.391600013,-0.138874993
11.26014929,-1.7342875,1.009799957,-0.521262527
11.27717698,-1.976287484,1.587712526,-0.881649971
11.29420466,-1.397137523,2.5308249,-1.079650044
11.31123238,-1.062325001,3.570600033,-0.856074989
11.32826006,-1.392187476,2.452724934,-0.907362521
11.34528769,-1.47042501,0.479600012,-1.114987493
11.36231539,-1.07456255,-0.110412501,-0.641025007
11.37934307,-1.196799994,-0.177650005,-0.330687493
11.39637073,-1.259087443,0.095974997,-0.672787488
11.41339842,-1.323850036,0.40259999,-1.216462493
11.43042608,-1.516899943,0.61641252,-1.568325043
11.44745377,-1.638999939,0.489362508,-1.654950023
11.46448146,-1.656187534,0.368499994,-1.497375011
11.48150917,-1.65852499,0.605412483,-1.100412488
11.49853682,-1.543712497,1.267612457,-0.700837493
11.51556452,-1.026987553,1.518000007,-0.601837516
11.53259221,-0.411262512,1.477712512,-0.863362491
11.5496199,-0.263449997,1.593762517,-1.243275046
11.56664762,-0.347737491,2.15586257,-1.464375019
11.58367534,-0.388024986,2.587062597,-1.380087495
11.60070304,-0.522362471,1.395900011,-1.204224944
11.61773074,-0.960987508,0.179024994,-1.034412503
11.63475823,-1.425187469,-0.286412507,-0.732599974
11.65178591,-1.543712497,-0.322987497,-0.374687493
11.66881361,-1.223612547,-0.243650004,-0.0105875
11.68584129,-0.81674999,-0.305937499,0.223987505
11.70286898,-0.519887507,-0.241174996,0.300987512
11.71989664,-0.292600006,-0.081124999,0.276512504
11.73692436,-0.209549993,0.150975004,0.1739375
11.75395204,-0.183974996,0.39655,-0.011825
11.77097971,-0.256024987,0.457599998,-0.226737499
11.78800741,-0.364787489,0.662887514,-0.458974987
11.80503507,-0.633462489,0.828987479,-0.691074967
11.8220627,-0.890037477,0.827749968,-0.855937481
11.83909037,-1.007325053,0.727649987,-0.947650015
11.85611806,-0.899800003,0.651887476,-0.974462509
11.87314574,-0.593174994,0.666599989,-0.909699976
11.89017345,-0.235262498,0.614075005,-0.885362506
11.90720112,0.078787498,0.617649972,-0.820599973
11.92422884,0.264412493,0.555362523,-0.687362492
11.94125655,0.316937506,0.053212501,-0.504074991
11.95828424,0.224124998,-0.555225015,-0.193875
11.97531194,0.073837496,-0.863087475,0.126224995
11.99233966,-0.0385,-1.125712514,0.222749993
12.00936736,0.009075,-1.511812449,0.156749994
12.02639481,0.292600006,-1.76343751,0.082225002
12.04342251,0.630987525,-1.78915,0.0089375
12.0604502,1.021899939,-1.491050005,-0.088687502
12.07747788,1.526525021,-0.777562499,-0.174212501
12.09450556,2.032249928,-0.115362503,-0.318450004
12.11153324,2.369400024,0.147262499,-0.33426249
12.12856084,2.601500034,-0.060362499,-0.107112497
12.14558854,2.744499922,-0.253412485,0.231274992
12.16261624,2.502637386,-0.244887501,0.586849988
12.17964392,1.633912444,-0.882612467,1.240525007
12.19667165,1.291949987,-1.230762482,1.90148747
12.21369936,1.885674953,-1.178237438,2.015062571
12.23072706,2.112824917,-1.335812449,1.556912541
12.24775476,2.105537415,-1.694962502,1.019287467
12.26478246,2.285112381,-1.567912459,0.785950005
12.28181016,2.409825087,-0.848375022,0.643087506
12.29883785,2.236299992,-0.439037502,0.48179999
12.31586534,2.045725107,0.012925,0.628374994
12.33289301,1.999249935,0.589599967,1.0157125
12.34992069,1.983437538,0.554125011,1.296625018
12.3669484,2.03953743,0.075212501,1.255100012
12.38397605,1.947962523,-0.355987489,1.139050007
12.40100375,1.665675044,-0.571037471,1.0157125
12.41803144,1.302950025,-0.673612475,0.954662502
12.43505914,0.995087504,-0.670037508,0.916712523
12.45208676,0.802037478,-0.602800012,0.849474967
12.46911446,0.619987488,-0.575987518,0.743187487
12.48614215,0.437937498,-0.45746249,0.597850025
12.50316979,0.224124998,-0.260699987,0.424324989
12.52019728,-0.031212499,-0.0518375,0.300987512
12.53722497,-0.303600013,0.348837495,0.128700003
12.55425264,-0.587125003,0.827749968,-0.162112504
12.57128035,-0.989037514,1.349424958,-0.500500023
12.58830802,-1.255375028,1.96033752,-0.752125025
12.60533568,-0.718987525,3.138025045,-0.677600026
12.62236338,-0.384312511,3.718412399,-0.2182125
12.63939101,-0.809462488,1.967625022,-0.273212493
12.65641869,-0.9805125,0.643362522,-0.779074967
12.6734464,-0.692174971,0.274450004,-0.521262527
12.69047414,-0.919324994,0.278025001,-0.489499986
12.70750181,-0.953562498,0.46626249,-0.857174993
12.7245295,-0.982850015,0.831462503,-1.200512528
12.74155698,-1.062325001,1.15775001,-1.438662529
12.75858467,-1.10632503,1.315325022,-1.474137545
12.77561236,-1.172325015,1.237087488,-1.322612524
12.79264007,-1.283424973,0.976937473,-1.10769999
12.80966778,-1.310374975,0.872987509,-0.898699999
12.82669545,-1.162425041,0.846175015,-0.763125002
12.84372308,-1.022037506,0.705649972,-0.731362522
12.86075078,-1.000037551,0.496787489,-0.716650009
12.87777845,-1.061087489,0.235262498,-0.726412475
12.89480613,-1.144137502,-0.0396,-0.84246248
12.91183384,-1.230900049,-0.282700002,-0.997699976
12.92886132,-1.318899989,-0.616275013,-1.085700035
12.945889,-1.453237534,-0.90942502,-1.078274965
12.9629167,-1.549762487,-0.987662494,-0.965937495
12.97994438,-1.547287464,-0.968137503,-0.783887506
12.99697207,-1.489949942,-0.854425013,-0.612837493
13.01399978,-1.375137448,-0.832424998,-0.411262512
13.03102747,-1.287137508,-0.756799996,-0.170637503
13.04805519,-1.26266253,-0.667562485,-0.065449998
13.0650828,-1.14289999,-0.546562493,0.021175001
13.08211049,-0.962087512,-0.330412507,0.0836
13.09913818,-0.819225013,-0.156887502,0.062700003
13.11616587,-0.723937511,-0.021312499,0.02365
13.13319334,-0.662750006,0.436837494,-0.065449998
13.15022103,-0.613937497,0.887700021,-0.180399999
13.16724876,-0.613937497,1.073325038,-0.254925013
13.18427644,-0.590699971,1.180850029,-0.319687486
13.20130402,-0.61036247,1.179612517,-0.406450003
13.21833172,-0.620124996,0.866937518,-0.513837516
13.23535938,-0.622462511,0.644599974,-0.626312494
13.25238708,-0.599362493,0.533362508,-0.647074997
13.26941455,-0.511362493,0.485787511,-0.642125011
13.28644222,-0.377025008,0.545599997,-0.614075005
13.30346989,-0.242550001,0.312262505,-0.522499979
13.32049756,-0.128975004,-0.226462498,-0.400262505
13.33752516,-0.023924999,-0.573512495,-0.234162495
13.35455284,0.0506,-0.682274997,-0.071637496
13.37158054,0.0726,-0.876424968,-0.0606375
13.38860825,0.142312497,-1.158712506,-0.144924998
13.40563569,0.46351251,-1.313812494,-0.151112497
13.42266338,1.040187478,-1.24781251,-0.102162503
13.43969106,1.612049937,-0.874087513,-0.099687502
13.45671872,2.158062458,-0.213125005,-0.013062499
13.47374643,2.616212368,0.695887506,0.055412501
13.49077406,2.985125065,1.185799956,0.153174996
13.50780176,3.260124922,1.088037491,0.351037502
13.52482924,3.034075022,0.881512523,0.595375001
13.54185692,1.681625009,-0.442750007,0.982712507
13.55888461,0.41346249,-1.312574983,1.922250032
13.57591229,1.36152494,-1.030424953,2.635737419
13.59293992,2.227775097,-1.608337522,2.412162542
13.60996763,2.004199982,-2.647974968,1.580150008
13.62699533,1.836724997,-3.156174898,0.882475019
13.64402303,2.051774979,-2.537975073,0.597850025
13.66105077,2.042012453,-1.544812441,0.435324997
13.67807822,1.973537445,-0.439037502,0.447562486
13.69510595,1.995537519,-0.067649998,0.59413749
13.71213362,2.131249905,-0.541750014,0.766425014
13.7291612,2.205775023,-0.866662502,0.80795002
13.74618889,1.995537519,-1.053662539,0.756662488
13.76321659,1.731675029,-1.005949974,0.722424984
13.7802443,1.560624957,-0.822662473,0.761612475
13.79727202,1.445812464,-0.610087514,0.781137466
13.81429946,1.291949987,-0.45746249,0.740849972
13.83132715,1.101237535,-0.365749985,0.671137512
13.84835475,0.867900014,-0.321749985,0.589325011
13.86538245,0.635800004,-0.232649997,0.470799983
13.88241016,0.445225,-0.106837496,0.43175
13.89943783,0.198412493,-0.048124999,0.363274992
13.91646554,-0.095974997,0.080162503,0.303462505
13.93349305,-0.391600013,0.260975003,0.219174996
13.95052073,-0.639649987,0.54065001,0.065174997
13.96754842,-0.929224968,0.783887506,-0.044824999
13.98457599,-1.349424958,1.072087526,-0.173112497
14.00160368,-1.791762471,1.53271246,-0.290262491
14.01863135,-1.741575003,2.200962543,-0.179162502
14.03565881,-0.924274981,3.486312389,0.155650005
14.05268648,-0.671412468,3.193024874,0.629612505
14.06971416,-0.661650002,0.088687502,-0.072875001
14.08674186,-1.019562483,-0.888662517,-0.63607502
14.10376946,-1.036749959,-0.424462497,-0.603074968
14.12079714,-1.039087534,0.337837488,-0.688600004
14.1378246,-1.102612495,1.078274965,-0.869412482
14.15485228,-1.421474934,1.067275047,-1.009937525
14.17188,-1.609437466,1.120074987,-0.96085
14.18890771,-1.713250041,1.209312439,-0.731225014
14.20593532,-1.778012514,0.99673748,-0.527175009
14.22296302,-1.69372499,0.791450024,-0.324362487
14.23999048,-1.484862447,0.560587525,-0.220550001
14.25701814,-1.324812531,0.289299995,-0.210787505
14.27404583,-1.278337479,0.082912497,-0.292600006
14.29107345,-1.255100012,0.135437504,-0.431887507
14.30810115,-1.20381248,0.295487493,-0.580937505
14.32512886,-1.103574991,0.278299987,-0.728749991
14.3421563,-0.970475018,0.112199999,-0.958374977
14.359184,-0.882475019,-0.1101375,-1.260187507
14.37621168,-0.903237522,-0.321474999,-1.519237518
14.39323937,-0.97171247,-0.534049988,-1.592525005
14.41026707,-1.069474936,-0.909150004,-1.350525022
14.42729467,-1.152524948,-1.297724962,-0.982850015
14.44432236,-1.227049947,-1.198724985,-0.728749991
14.46134982,-1.194049954,-0.526762486,-0.562512517
14.47837751,-1.049950004,0.128012493,-0.368362486
14.49540519,-0.924000025,0.307725012,-0.232649997
14.51243279,-0.892237485,0.0193875,-0.216837496
14.52946048,-0.997287512,-0.426524997,-0.273074985
14.54648797,-1.15376246,-0.973912478,-0.332887501
14.56351565,-1.230762482,-1.307487488,-0.369599998
14.58054335,-1.22952497,-1.468775034,-0.397650003
14.59757102,-1.166000009,-1.449112535,-0.397650003
14.61459863,-1.118287444,-1.356299996,-0.35117501
14.63162635,-1.023000002,-1.141250014,-0.323125005
14.64865383,-0.957000017,-0.970200002,-0.270599991
14.66568154,-0.919187486,-0.851812482,-0.226599991
14.68270924,-0.906949997,-0.703999996,-0.214362502
14.69973692,-0.917949975,-0.532949984,-0.275550008
14.71676453,-0.870374978,-0.424187511,-0.314599991
14.73379222,-0.761612475,-0.436425,-0.346362501
14.75081976,-0.73356247,-0.464475006,-0.413599998
14.76784736,-0.777424991,-0.480425,-0.435599983
14.78487506,-0.811662495,-0.375237495,-0.43917501
14.80190271,-0.76532501,-0.060087498,-0.437937498
14.81893041,-0.618612468,0.366299987,-0.462412506
14.83595787,-0.36946249,0.676637471,-0.468600005
14.85298556,-0.049362499,0.731637478,-0.480699986
14.87001325,0.270737499,0.498162508,-0.50888747
14.88704093,0.500362515,0.076724999,-0.588225007
14.90406857,0.594550014,-0.233612493,-0.629750013
14.92109603,0.526075006,-0.0858,-0.676225007
14.93812374,0.418549985,-0.151662499,-0.543124974
14.95515144,0.417312503,-0.458424985,-0.375649989
14.97217911,0.511362493,-0.702762485,-0.238837495
14.98920669,0.60431248,-0.914099991,-0.032449998
15.00623438,0.701937497,-1.097387552,0.111787498
15.02326206,0.847412467,-1.234200001,0.214362502
15.04028951,1.099037528,-1.284250021,0.30112499
15.05731721,1.405662537,-1.419824958,0.361074984
15.07434485,1.724524975,-1.722874999,0.444124997
15.09137254,2.011625051,-2.056312561,0.494174987
15.10840027,2.246200085,-2.165075064,0.51493752
15.12542771,2.461250067,-2.046550035,0.575987518
15.1424554,2.592012405,-1.625112534,0.663987517
15.15948302,2.414774895,-1.052150011,0.683512509
15.17651075,1.951674938,-0.569800019,0.665087521
15.19353844,1.285762548,-0.274174988,0.641849995
15.2105659,0.611462474,-0.440274984,0.656562507
15.2275936,0.115362503,-0.858137488,0.753087521
15.2446212,-0.120312497,-1.154999971,0.843424976
15.26164888,-0.395312488,-1.495862484,0.869137466
15.27867656,-0.749512494,-1.811012506,0.97776252
15.29570401,-0.885224998,-1.900249958,1.088999987
15.31273171,-0.738512516,-1.864774942,1.239287496
15.32975935,-0.488124996,-1.826962471,1.39933753
15.34678706,-0.440412492,-1.983299971,1.523912549
15.36381473,-0.640887499,-2.133587599,1.560624957
15.3808422,-0.898562491,-2.160537481,1.560624957
15.39786982,-0.985324979,-2.156825066,1.558149934
15.4148975,-0.891274989,-2.170300007,1.542199969
15.43192521,-0.733699977,-2.116537571,1.493387461
15.44895293,-0.657937467,-1.925962448,1.390812516
15.46598041,-0.66041249,-1.787912488,1.240525007
15.48300805,-0.742224991,-1.71943748,1.095049977
15.50003572,-0.850987494,-1.688912511,0.950949967
15.51706342,-0.948750019,-1.659624934,0.793375015
15.53409087,-1.028087497,-1.608337522,0.684612513
15.55111856,-1.086799979,-1.428624988,0.596612513
15.56814615,-1.105087519,-1.108525038,0.549037516
15.58517384,-1.086799979,-0.78966248,0.546562493
15.60220156,-1.008562446,-0.534325004,0.539274991
15.61922903,-0.931562483,-0.393937498,0.546562493
15.63625672,-0.90474999,-0.464749992,0.588087499
15.65328437,-0.814274967,-0.732325018,0.622325003
15.67031196,-0.677462518,-0.938712478,0.679799974
15.68733964,-0.474649996,-0.914375007,0.693137467
15.70436734,-0.254787505,-0.942425013,0.662612498
15.72139482,-0.248600006,-1.042662501,0.577087522
15.73842243,-0.484412491,-1.043762445,0.502562523
15.75545014,-0.771512508,-1.096424937,0.409749985
15.77247784,-1.076900005,-1.004712462,0.274174988
15.78950531,-1.46299994,-0.826375008,0.121412501
15.80653298,-1.723287463,-0.910662472,0.103124999
15.82356059,-1.610812545,-0.672375023,0.204462498
15.8405883,-1.076900005,-0.297412485,0.216700003
15.85761578,-0.242550001,-0.743324995,0.0616
15.87464351,0.014025,-0.729849994,0.0286
15.89167112,0.053075001,-0.536800027,0.059124999
15.90869883,-0.088550001,-0.95342499,-0.179162502
15.92572652,-0.342649996,-1.409099936,-0.456499994
15.94275401,-0.637175024,-1.652199984,-0.568837524
15.95978168,-0.814274967,-1.520337462,-0.454025
15.97680927,-0.931562483,-0.322987497,-0.458837509
15.99383697,-1.001137495,1.505900025,-0.504074991
16.01086445,-1.207662463,1.971337438,-0.457599998
16.02789215,-1.445950031,0.506550014,-0.528549969
16.04491976,-1.487475038,-1.477574944,-0.368499994
16.06194742,-1.428762436,-1.278337479,-0.150975004
16.0789749,-0.637175024,-1.409099936,0.010312499
16.0960026,-0.396412492,-0.773850024,-0.0105875
16.11303022,-0.6347,-0.649275005,-0.076449998
16.1300579,-1.085562468,-0.866662502,-0.088687502
16.14708537,-1.345712543,-0.737137497,-0.155925006
16.16411306,-1.395762444,-0.439037502,-0.296449989
16.18114073,-1.351624966,-0.417999983,-0.481937498
16.19816833,-1.238049984,-0.620812476,-0.606512487
16.21519578,-1.086524963,-0.846862495,-0.650512517
16.23222345,-0.963187516,-0.859099984,-0.635800004
16.24925117,-0.864187479,-0.805337489,-0.579699993
16.26627878,-0.772475004,-0.674574971,-0.519749999
16.28330645,-0.6699,-0.51700002,-0.452650011
16.30033392,-0.495137483,-0.327662498,-0.381700009
16.31736162,-0.203225002,-0.199375004,-0.365887493
16.33438923,0.170637503,0.148774996,-0.398887485
16.35141694,0.528549969,0.344300002,-0.45746249
16.36844464,0.682550013,0.275962502,-0.489225
16.38547212,0.597024977,-0.0026125,-0.529512525
16.40249981,0.370974988,-0.332475007,-0.542987526
16.41952742,0.116875,-0.635524988,-0.541750014
16.4365551,-0.067649998,-0.977625012,-0.511224985
16.45358258,-0.104225002,-1.346537471,-0.470937491
16.47061028,-0.0749375,-1.818162441,-0.363412499
16.48763795,-0.0004125,-2.231075048,-0.130074993
16.50466553,0.282974988,-2.389887571,0.198550001
16.52169301,0.793649972,-2.516937494,0.440412492
16.53872069,1.374037504,-2.794275045,0.6347
16.5557483,1.916474938,-2.965324879,0.833800018
16.57277599,2.379437447,-3.008087397,1.058612466
16.58980368,2.660487413,-2.826037407,1.257850051
16.60683113,2.638487577,-2.507174969,1.390949965
16.62385872,2.304912567,-1.923212528,1.475237489
16.64088639,1.922525048,-1.385587454,1.454475045
16.65791409,1.632949948,-1.31477499,1.362900019
16.67494157,1.233512521,-1.554162502,1.276137471
16.6919692,0.814412475,-1.743637443,1.393424988
16.70899689,0.083875,-2.033075094,1.496000051
16.72602457,-0.55013752,-1.901212454,1.618237495
16.74305204,-0.584375024,-1.605587482,1.773337483
16.76007973,0.40397501,-1.548112512,2.164249897
16.77710733,1.248087525,-2.05507493,2.412299871
16.79413503,1.286037445,-2.29460001,2.402537584
16.81116251,1.092987537,-2.227362394,2.318249941
16.82819019,1.042937517,-1.989212513,2.112962484
16.8452178,1.127225041,-1.686162472,2.028675079
16.86224524,1.074699998,-1.700875044,2.082437515
16.87927296,0.919462502,-1.753399968,2.033624887
16.89630064,0.772887468,-1.675162435,1.95291245
16.91332827,0.655600011,-1.522400022,1.902862549
16.93035575,0.572549999,-1.438112497,1.915099978
16.94738346,0.495550007,-1.40882504,1.890625
16.9644111,0.355024993,-1.3905375,1.808812499
16.9814388,0.204874992,-1.246299982,1.698812485
16.9984665,0.075350001,-0.98862499,1.598574996
17.01549398,-0.043175001,-0.639100015,1.511950016
17.03252167,-0.225225002,-0.33495,1.459287524
17.04954927,-0.497612506,-0.0991375,1.416662455
17.06657692,-0.809187472,0.147674993,1.339662552
17.08360442,-1.177000046,0.264962494,1.278475046
17.10063211,-1.492149949,0.373587489,1.10632503
17.11765973,-1.583724976,0.492112488,0.914512515
17.1346872,-1.186762452,0.868449986,0.820462525
17.15171488,-0.766425014,1.281362534,0.826512516
17.16874254,-0.699187517,0.514112473,0.480699986
17.18577014,-1.22952497,-0.485237509,-0.428175002
17.20279785,-1.07318747,0.049912501,-0.522225022
17.21982531,-1.181812525,0.136675,-0.307312489
17.23685293,-1.150050044,0.32477501,-0.606512487
17.25388062,-1.131762505,1.10907495,-1.079375029
17.2709083,-1.249050021,1.999662519,-1.429999948
17.28793573,-1.455574989,2.325949907,-1.443475008
17.30496333,-1.615625024,2.253900051,-0.990137518
17.32199102,-1.533674955,1.898324966,-0.390362501
17.33901848,-1.260049939,1.269124985,-0.0275
17.35604617,-0.9277125,0.906262517,-0.0177375
17.37307388,-0.737137497,0.834212482,-0.192362502
17.39010149,-0.699325025,0.769450009,-0.463649988
17.40712916,-0.784850001,0.582587481,-0.797224999
17.42415663,-0.905712485,0.443300009,-1.113612533
17.44118425,-0.963187516,0.43106249,-1.381187439
17.45821196,-0.97776252,0.338250011,-1.572999954
17.47523945,-1.046237469,0.143962503,-1.575337529
17.49226716,-1.120762467,-0.270187497,-1.427525043
17.50929475,-1.196524978,-0.772337496,-1.16118753
17.52632244,-1.294287443,-1.269537449,-0.846037507
17.54334991,-1.370049953,-1.389299989,-0.516174972
17.5603776,-1.420099974,-1.059437513,-0.274312496
17.57740522,-1.468912482,-0.383899987,-0.207075
17.59443271,-1.439625025,0.180537492,-0.273074985
17.61146038,-1.366337538,0.2050125,-0.303600013
17.628488,-1.288100004,0.119487502,-0.249837503
17.64551569,-1.190337539,0.209962502,-0.214362502
17.66254336,-1.096287489,0.330825001,-0.227837503
17.67957083,-1.048712492,0.526350021,-0.265650004
17.69659846,-0.97171247,0.679112494,-0.197312504
17.71362614,-0.810424984,0.859924972,-0.093500003
17.7306536,-0.621087492,1.030837536,-0.081262499
17.74768119,-0.465849996,1.419412494,-0.120312497
17.76470892,-0.428037494,1.616037488,-0.205837503
17.78173637,-0.386512488,1.576987505,-0.343887508
17.79876407,-0.384037495,1.55498755,-0.501462519
17.81579168,-0.409749985,1.379124999,-0.584512472
17.83281937,-0.414562494,0.999074996,-0.580937505
17.84984707,-0.386512488,0.350349993,-0.479462504
17.8668745,-0.448799998,-0.234850004,-0.331649989
17.88390214,-0.403562486,-0.684337497,-0.149599999
17.90092982,-0.188649997,-0.933624983,-0.0397375
17.91795728,0.129112497,-1.217012525,-0.055550002
17.93498497,0.509024978,-1.507825017,-0.149599999
17.95201255,0.863362491,-1.507825017,-0.230312496
17.96903997,1.271324992,-1.432062507,-0.225362495
17.98606767,1.779525042,-1.328250051,-0.179024994
18.00309529,2.301199913,-1.028912544,-0.163075
18.02012298,2.705587387,-0.527999997,-0.128837496
18.03715046,3.0464499,-0.0551375,0.01045
18.0541781,3.299449921,-0.107662499,0.286549985
18.07120577,2.882824898,-0.608574987,0.679937482
18.08823324,1.240800023,-1.633637547,1.373762488
18.10526093,0.612837493,-1.554162502,2.257062435
18.12228858,1.510849953,-1.213437438,2.547874928
18.13931628,1.768525004,-1.658112526,2.060437441
18.15634376,1.730712533,-2.398412466,1.411712527
18.17337146,1.818712473,-2.574412584,0.924274981
18.19039909,1.920187473,-2.118599892,0.694649994
18.20742678,1.858999968,-1.382012486,0.601700008
18.22445423,1.716137528,-0.65504998,0.687224984
18.24148185,1.591424942,-0.389950007,0.843699992
18.25850954,1.553612471,-0.312949985,1.055037498
18.27553698,1.612187505,-0.326424986,1.145375013
18.29256467,1.534087539,-0.415524989,1.073325038
18.30959228,1.270225048,-0.392425001,0.942562521
18.32661974,0.94393748,-0.287237495,0.8925125
18.34364741,0.597024977,-0.100374997,0.876562476
18.36067502,0.220687494,0.142725006,0.76669997
18.37770273,-0.203225002,0.339487493,0.532124996
18.39473018,-0.662612498,0.536112487,0.287787497
18.41175784,-1.200099945,0.940500021,0.0042625
18.42878544,-1.749962449,1.605175018,-0.303600013
18.44581291,-2.028399944,2.110899925,-0.524699986
18.46284063,-1.809774995,3.203062534,-0.516174972
18.47986826,-1.499437451,4.407700062,-0.381700009
18.49689595,-2.068825006,2.369950056,-0.474649996
18.51392343,-1.239287496,0.084150001,-0.799562514
18.53095109,-0.883712471,-1.059437513,-0.458700001
18.54797881,-1.049812436,-1.15843749,-0.331649989
18.56500628,-1.101099968,-0.938437522,-0.519749999
18.58203397,-1.170812488,-0.590287507,-0.7910375
18.59906161,-1.284387469,-0.327662498,-1.085425019
18.61608907,-1.333337545,-0.0026125,-1.300475001
18.63311676,-1.355337501,0.554399967,-1.357949972
18.65014437,-1.334574938,1.219074965,-1.264999986
18.66717185,-1.220862508,1.476887465,-1.147712469
18.68419946,-1.009524941,1.39259994,-1.095187545
18.70122714,-0.80052501,1.13478744,-1.213712454
18.71825458,-0.766425014,1.054075003,-1.372524977
18.73528226,-0.833525002,1.071262479,-1.439762473
18.75230994,-0.92028749,0.944212496,-1.377475023
18.76933728,-1.142624974,0.534874976,-1.07318747
18.78636497,-1.351624966,0.092675,-0.55151248
18.80339256,-1.306387544,-0.063662499,-0.2314125
18.82042026,-1.11581254,-0.185900003,-0.078787498
18.83744772,-0.938712478,-0.464475006,0.180262506
18.85447532,-0.834762514,-0.672100008,0.33426249
18.87150299,-0.726000011,-0.688049972,0.449074984
18.88853042,-0.618612468,-0.679525018,0.337837488
18.90555811,-0.629612505,-0.612287521,0.263312489
18.92258572,-0.781000018,-0.53047502,0.0837375
18.93961316,-0.843287468,-0.589049995,-0.081124999
18.95664078,-0.848237515,-0.292187512,-0.235125005
18.97366849,-0.911762476,0.271012485,-0.362174988
18.99069597,-0.96428752,0.705924988,-0.481937498
19.00772358,-0.933762491,1.06507504,-0.621224999
19.02475127,-0.783474982,1.214125037,-0.727512479
19.04177872,-0.561137497,1.055312514,-0.759275019
19.05880642,-0.324087501,0.868449986,-0.678562522
19.07583404,-0.159225002,0.554399967,-0.575987518
19.09286178,-0.155512497,-0.047849998,-0.423224986
19.10988925,-0.270325005,-0.432712495,-0.239937499
19.12691688,-0.369325012,-0.534049988,0.0031625
19.14394455,-0.215324998,-0.583000004,0.174212501
19.16097203,0.105875,-0.717337489,0.175312504
19.17799963,0.456499994,-1.001962543,0.025162499
19.19502732,0.83160001,-1.380774975,-0.175174996
19.2120548,1.200649977,-1.943974972,-0.271699995
19.22908249,1.23969996,-2.383699894,-0.340175003
19.24611013,1.311749935,-2.190649986,-0.2094125
19.26313759,1.821187496,-1.054487467,-0.086075
19.28016517,2.661725044,0.466537505,-0.246124998
19.29719285,3.426500082,1.189787507,-0.225362495
19.31422031,3.609787464,1.280125022,0.131449997
19.33124793,2.68372488,0.528824985,0.655462503
19.34827563,1.358224988,-0.311712503,1.685474992
19.36530308,1.062600017,-0.61105001,2.765399933
19.38233071,1.628137469,-1.90478754,2.686062574
19.39935838,1.678324938,-3.270712376,1.96033752
19.41638585,1.786949992,-3.533337593,1.251662493
19.43341346,1.819949985,-2.912800074,0.908462524
19.45044116,1.605037451,-1.921975017,0.754462481
19.46746862,1.513324976,-1.052012444,0.624937475
19.48449623,1.552374959,-0.768625021,0.562650025
19.50152368,1.586612463,-0.565812469,0.6543625
19.51855139,1.714900017,-0.301950008,0.828987479
19.535579,1.77966249,-0.256712496,0.946274996
19.5526067,1.618374944,-0.351999998,0.951224983
19.56963416,1.326462507,-0.421712488,0.903512478
19.58666178,1.016124964,-0.382524997,0.850987494
19.60368926,0.700837493,-0.1101375,0.712937474
19.62071697,0.30992499,0.202675,0.488124996
19.63774458,-0.171462506,0.459112495,0.220550001
19.65477204,-0.729712486,0.736450017,-0.031075001
19.67179967,-1.301437497,1.270362496,-0.298649997
19.6888274,-1.737587452,2.119425058,-0.55151248
