,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
9294,93.42803517,-2.09288168,-1.609115839,-0.4803282917
9295,93.43808617,-2.058924675,-1.332646728,-0.4528492689
9296,93.44813717,-1.971665382,-1.186423302,-0.4158435762
9297,93.45818817,-1.840596676,-1.19184196,-0.3790405393
9298,93.46823917,-1.677117705,-1.224120259,-0.338885963
9299,93.47829017,-1.480130076,-1.217168331,-0.2840330899
9300,93.48834117,-1.23831284,-1.171493649,-0.2192348838
9301,93.49839217,-0.9637681246,-1.130693436,-0.1513186842
9302,93.50844317,-0.6720658541,-1.124592304,-0.09251794964
9303,93.51849417,-0.3468212187,-1.104684949,-0.08699855208
9304,93.52854517,0.01270887814,-1.087611318,-0.1484539807
9305,93.53859617,0.3861029744,-1.013345361,-0.247912392
9306,93.54864617,0.7508994937,-0.8898195028,-0.3655572236
9307,93.55869717,1.048648357,-0.7228845954,-0.4562511742
9308,93.56874817,1.23406446,-0.5291426182,-0.5017925501
9309,93.57879917,1.281313419,-0.3920870721,-0.5361071229
9310,93.58885017,1.232909203,-0.3167645931,-0.5918580294
9311,93.59890117,1.094538808,-0.2907780111,-0.6427991986
9312,93.60895217,0.8794246316,-0.2799426913,-0.6984679103
9313,93.61900317,0.6874935627,-0.3966935277,-0.7642745972
9314,93.62905417,0.5878677368,-0.6636046767,-0.8070286512
9315,93.63910517,0.5525797606,-0.8218305111,-0.8119552732
9316,93.64915617,0.4947200716,-0.8523081541,-0.7763066888
9317,93.65920717,0.3492755294,-0.8452811241,-0.6567044258
9318,93.66925817,0.1448014528,-0.8400299549,-0.4645426571
9319,93.67930917,-0.05586773157,-0.7644587755,-0.2377409339
9320,93.68936017,-0.1697008014,-0.6391487122,-0.01285199076
9321,93.69941117,-0.2357621044,-0.5717811584,0.1622718871
9322,93.70946217,-0.3294541538,-0.6001800299,0.330370605
9323,93.71951317,-0.1622241735,-0.6276910305,0.3622260094
9324,93.72956417,0.2604406476,-0.4824131727,0.4138629138
9325,93.73961517,0.9261025786,0.05663114786,0.4986260235
9326,93.74966617,1.402257204,0.7537027597,0.6170413494
9327,93.75971717,1.559960246,1.165557981,0.8194434643
9328,93.76976817,1.301119447,0.9428626299,0.8469876647
9329,93.77981917,0.9781677723,0.8003379703,0.6066437364
9330,93.78986917,0.79922086,1.169690371,0.4362259507
9331,93.79992017,0.8457521796,1.691486716,0.3938718438
9332,93.80997117,1.089160919,1.914716721,0.3529508412
9333,93.82002217,1.480167031,1.81954062,0.297044158
9334,93.83007317,1.839198232,1.71189034,0.3293411136
9335,93.84012396,2.049822092,1.581968904,0.4001380503
9336,93.85017496,2.094963789,1.417327762,0.4688901305
9337,93.86022596,2.038726091,1.385034442,0.5117923021
9338,93.87027696,1.909768224,1.524104357,0.5309647322
9339,93.88032796,1.729633331,1.58585906,0.495385468
9340,93.89037896,1.504499316,1.545347929,0.4386998117
9341,93.90042996,1.354440689,1.376224399,0.3779041171
9342,93.91048096,1.262172103,1.107484818,0.364281565
9343,93.92053196,1.178471088,1.080793262,0.398758322
9344,93.93058296,1.159647703,1.12630415,0.4439097047
9345,93.94063396,1.209748983,1.154034376,0.4633696973
9346,93.95068496,1.234172225,1.010800719,0.4514265358
9347,93.96073596,1.21931076,0.8730832934,0.4158608019
9348,93.97078696,1.200946212,0.7018761635,0.3372967243
9349,93.98083796,1.160031199,0.6278629303,0.2595830262
9350,93.99088896,1.16899538,0.4245904982,0.1797297597
9351,94.00093896,1.153823614,0.4715358913,0.1799960732
9352,94.01098996,1.167348862,0.4022248387,0.2098445147
9353,94.02104096,1.175224423,0.4107461572,0.2421419919
9354,94.03109196,1.180961847,0.5250855684,0.3106798232
9355,94.04114296,1.1985569,0.6397117376,0.3473677933
9356,94.05119396,1.253326774,0.6945641637,0.3472993374
9357,94.06124496,1.285540342,0.7049033642,0.349050343
9358,94.07129596,1.314682961,0.7416505814,0.3738621771
9359,94.08134696,1.348184705,0.7231253982,0.4221764505
9360,94.09139796,1.369852304,0.6367725134,0.4631808698
9361,94.10144896,1.394356608,0.5484578609,0.4924383759
9362,94.11149996,1.424231529,0.5383329391,0.5389672518
9363,94.12155096,1.442822218,0.6308128238,0.5877558589
9364,94.13160196,1.439352989,0.7453607321,0.6585242748
9365,94.14165296,1.414669394,0.824334383,0.7333253026
9366,94.15170396,1.373708248,0.9334281683,0.792901516
9367,94.16175496,1.331478477,1.044977188,0.845097661
9368,94.17180596,1.241860151,1.139889598,0.8462337852
9369,94.18185696,1.064070463,1.199417353,0.8023602962
9370,94.19190796,0.8609030247,1.094974518,0.7011327744
9371,94.20195896,0.6976901293,1.021481991,0.5948518515
9372,94.21200996,0.5607743263,0.9271091223,0.4738886952
9373,94.22206096,0.3942713439,0.7847911119,0.3746960759
9374,94.23211196,0.2168002874,0.619253993,0.2913058102
9375,94.24216196,0.1119974479,0.4918214381,0.1933454275
9376,94.25221296,0.01960226707,0.36297822,0.1544318795
9377,94.26226396,-0.09551553428,0.204877004,0.1487074196
9378,94.27231496,-0.2278458774,0.08085439354,0.1386806071
9379,94.28236596,-0.412968576,0.02719889022,0.04931211472
9380,94.29241696,-0.6819149256,0.04066916928,-0.1305225641
9381,94.30246796,-1.008928776,-0.2253835499,-0.2620587647
9382,94.31251896,-1.387842059,-0.5610174537,-0.3460160792
9383,94.32256996,-1.730224967,-0.8794955611,-0.4013914466
9384,94.33262096,-2.105147123,-1.227705359,-0.4618289173
9385,94.34267196,-2.606765032,-1.537893295,-0.499707073
9386,94.35272296,-3.092083216,-1.657193661,-0.5427211523
9387,94.36277396,-3.41048646,-1.400570154,-0.623539567
9388,94.37282496,-3.512150764,-0.9923469424,-0.7575111985
9389,94.38287596,-3.391230583,-0.6259242296,-0.9225959778
9390,94.39292696,-3.206038713,-0.07049627602,-1.070061445
9391,94.40297796,-2.957784653,0.622569263,-1.178677917
9392,94.41302896,-2.644205809,1.16764617,-1.26539731
9393,94.42307996,-2.329093933,1.283788204,-1.374868155
9394,94.43313096,-1.997559786,0.5623862743,-1.622413516
9395,94.44318196,-1.716137409,-1.074804068,-1.974672437
9396,94.45323296,-1.753909469,-2.288934946,-2.32507062
9397,94.46328396,-1.910182595,-2.458786964,-2.453145981
9398,94.47333496,-2.002334595,-2.682660818,-2.280383348
9399,94.48338496,-2.110235214,-2.996732473,-2.004380465
9400,94.49343596,-2.227037191,-3.100775719,-1.776182652
9401,94.50348696,-2.259489059,-3.14888525,-1.566218495
9402,94.51353796,-2.192644119,-3.131198645,-1.358279228
9403,94.52358896,-2.077136517,-2.874259472,-1.148432612
9404,94.53363996,-1.941565871,-2.489646196,-1.019762516
9405,94.54369096,-1.783598661,-2.244493008,-0.9061073661
9406,94.55374196,-1.591745377,-2.071675301,-0.8719243407
9407,94.56379296,-1.421387315,-1.870937467,-0.8547700644
9408,94.57384396,-1.298542857,-1.694079161,-0.856929183
9409,94.58389496,-1.173579931,-1.659799457,-0.8541306853
9410,94.59394596,-1.048978448,-1.63702178,-0.8017069101
9411,94.60399696,-0.8532951474,-1.65097487,-0.7401010394
9412,94.61404796,-0.6190236807,-1.6643188,-0.6704663634
9413,94.62409896,-0.3346699774,-1.550701141,-0.6533049345
9414,94.63414996,-0.03274841234,-1.574594259,-0.6878190041
9415,94.64420096,0.2883598208,-1.511248827,-0.7425256371
9416,94.65425196,0.6143120527,-1.268761635,-0.745108068
9417,94.66430296,0.8905686736,-0.8841887116,-0.6548990607
9418,94.67435396,1.045011163,-0.4758022428,-0.5298979878
9419,94.68440496,1.046297193,-0.2110909671,-0.4454789758
9420,94.69445596,0.964838028,-0.1718145907,-0.3634392321
9421,94.70450696,0.8803551197,-0.2612392604,-0.3066475987
9422,94.71455796,0.8722271323,-0.3877644837,-0.279874295
9423,94.72460796,0.9327703714,-0.5823549628,-0.2538110018
9424,94.73465896,1.007215142,-0.8386135101,-0.2293437719
9425,94.74470996,1.053829312,-1.044348001,-0.2498274893
9426,94.75476096,1.013972759,-1.03933847,-0.3093315363
9427,94.76481196,0.8608718514,-0.8856852055,-0.3769507706
9428,94.77486296,0.6106993556,-0.655613482,-0.4409191012
9429,94.78491396,0.311039716,-0.4807668626,-0.4884719849
9430,94.79496496,0.05425945297,-0.3861666918,-0.519775033
9431,94.80501596,-0.101698719,-0.3436386585,-0.541048944
9432,94.81506696,-0.1259316355,-0.343495667,-0.5154854655
9433,94.82511796,-0.02248459682,-0.3852385879,-0.4613844454
9434,94.83516896,0.1628350019,-0.4696243703,-0.3743877709
9435,94.84522004,0.3558545411,-0.5629271865,-0.2675183117
9436,94.85527104,0.5270222425,-0.6513361335,-0.1638097465
9437,94.86532204,0.6536848545,-0.7475630641,-0.05867081881
9438,94.87537304,0.7469111085,-0.7852279544,0.02813701145
9439,94.88542404,0.7766224146,-0.743855238,0.0546740815
9440,94.89547504,0.7964935899,-0.6860092282,0.06488727778
9441,94.90552604,0.8258653283,-0.5086863637,0.05597021431
9442,94.91557704,0.867974937,-0.07198257744,0.06284705549
9443,94.92562804,1.062915921,0.4838785231,0.06280630827
9444,94.93567904,1.402489662,0.7753309011,0.04314050451
9445,94.94573004,1.419362664,0.729621768,-0.008900856599
9446,94.95578104,1.046038747,0.843427062,-0.07352998108
9447,94.96583204,0.7146062255,1.08976841,-0.1354407519
9448,94.97588204,0.5761892796,1.368926167,-0.1001762301
9449,94.98593304,0.5497957468,1.654704332,0.07629202306
9450,94.99598404,0.6221916676,1.713193774,0.362179935
9451,95.00603504,0.8602127433,1.486016631,0.7187737823
9452,95.01608604,1.176816821,1.138720393,0.9267075062
9453,95.02613704,1.545867801,1.01732707,0.9369830489
9454,95.03618804,1.76829958,1.226584792,0.8405401707
9455,95.04623904,1.748942971,1.471410513,0.7203538418
9456,95.05629004,1.609018087,1.642992973,0.5472936034
9457,95.06634104,1.469897032,1.737035871,0.3453911245
9458,95.07639204,1.340186596,1.741902471,0.2196718156
9459,95.08644304,1.22025466,1.650929451,0.1934274286
9460,95.09649404,1.170069456,1.512676716,0.2215277702
9461,95.10654504,1.192661047,1.484166741,0.2862066329
9462,95.11659604,1.202624559,1.573041439,0.3417495191
9463,95.12664704,1.195427299,1.594655037,0.3714538813
9464,95.13669804,1.146036983,1.602374792,0.3784326911
9465,95.14674904,1.07406044,1.627184987,0.3957762718
9466,95.15680004,1.004554629,1.608233452,0.3934249282
9467,95.16685104,0.9264422655,1.523214698,0.3668071926
9468,95.17690204,0.8331896067,1.418895483,0.339930594
9469,95.18695304,0.7722724676,1.248806477,0.3239808977
9470,95.19700404,0.7643831372,0.9987745881,0.278238982
9471,95.20705504,0.7702343464,0.754406631,0.2271835059
9472,95.21710604,0.7619853616,0.6225993633,0.2047288418
9473,95.22715604,0.7739986181,0.5451836586,0.2102402598
9474,95.23720704,0.7860717177,0.4969948828,0.2400394529
9475,95.24725804,0.8068393469,0.5201830268,0.2926036119
9476,95.25730904,0.8424421549,0.4816560447,0.2986577153
9477,95.26736004,0.8207424879,0.5554836988,0.3533345461
9478,95.27741104,0.8166767955,0.6261540055,0.4098697007
9479,95.28746204,0.8572838306,0.6546127796,0.4413237572
9480,95.29751304,0.8921650052,0.6998243332,0.4622913599
9481,95.30756404,0.9080331922,0.7295840979,0.5068122149
9482,95.31761504,0.9361066818,0.6355158687,0.5349730253
9483,95.32766604,0.945836544,0.5677189827,0.5458109975
9484,95.33771704,0.9495454431,0.5597143769,0.5546525121
9485,95.34776804,0.9680799842,0.5709441304,0.5708010793
9486,95.35781904,0.9802884459,0.5563900471,0.6048732996
9487,95.36787004,0.9778314233,0.5723783374,0.6355076432
9488,95.37792104,0.9848895669,0.6217599511,0.6665276289
9489,95.38797204,1.01513505,0.6769320965,0.6951627135
9490,95.39802304,1.019769073,0.7442010641,0.7336509824
9491,95.40807404,0.9881305099,0.8373020291,0.7523847222
9492,95.41812504,0.9132224321,0.9333323836,0.712721467
9493,95.42817604,0.7510790825,0.9872065187,0.6429623365
9494,95.43822704,0.5858438015,0.9466471076,0.5499927402
9495,95.44827804,0.4644840658,0.8344910145,0.4389447868
9496,95.45832904,0.3457646668,0.7658610344,0.3393228352
9497,95.46838004,0.1856551617,0.6637149453,0.2782690823
9498,95.47843104,0.02918732353,0.5946213007,0.2011165023
9499,95.48848104,-0.03623642027,0.574277401,0.1235301122
9500,95.49853304,-0.1064607799,0.574891746,0.08186786622
9501,95.50858304,-0.2375775278,0.5349741578,0.09142994881
9502,95.51863404,-0.3952862024,0.4652236402,0.09760287404
9503,95.52868504,-0.5476504564,0.4759135544,0.05323727801
9504,95.53873604,-0.7513785362,0.4690530002,-0.03226510435
9505,95.54878704,-1.106360912,0.3375117481,-0.08494350314
9506,95.55883804,-1.562505126,0.1239344999,-0.1301242411
9507,95.56888904,-1.966897607,-0.2538846731,-0.1961005926
9508,95.57894004,-2.340474129,-0.6657111049,-0.2592840791
9509,95.58899104,-2.717958212,-0.8962926865,-0.3502339423
9510,95.59904204,-3.110070944,-1.063648939,-0.4572113156
9511,95.60909304,-3.423135996,-1.03476274,-0.5568729043
9512,95.61914404,-3.491096735,-0.9564139843,-0.7034476995
9513,95.62919504,-3.352313757,-0.8467865586,-0.890112102
9514,95.63924604,-3.067200661,-0.3517488241,-1.057143331
9515,95.64929704,-2.765599489,0.4035225809,-1.203568697
9516,95.65934804,-2.58411622,1.029710293,-1.349289298
9517,95.66939904,-2.409383535,1.15045023,-1.463242412
9518,95.67945004,-2.113540173,0.2309135199,-1.662379503
9519,95.68950104,-2.055716276,-0.6684615612,-1.947389126
9520,95.69955204,-2.0443964,-1.353269696,-2.14390111
9521,95.70960304,-1.897586465,-1.89538312,-2.351929426
9522,95.71965404,-1.760961652,-2.556450844,-2.299198389
9523,95.72970504,-1.805038929,-3.074777603,-2.048506975
9524,95.73975604,-1.973447561,-3.308278322,-1.859901667
9525,95.74980704,-2.066719532,-3.321832657,-1.639196992
9526,95.75985804,-2.004320383,-3.157787085,-1.39264822
9527,95.76990804,-1.869063377,-2.919518948,-1.136713386
9528,95.77995904,-1.751334071,-2.560217619,-0.9480283856
9529,95.79001004,-1.642192125,-2.123051405,-0.8159151077
9530,95.80006104,-1.506821513,-1.785909891,-0.7282199264
9531,95.81011204,-1.373772383,-1.522449732,-0.6728895307
9532,95.82016304,-1.224989414,-1.409808755,-0.6170262098
9533,95.83021404,-1.034778714,-1.461851478,-0.5780106783
9534,95.84026504,-0.8550880551,-1.482976556,-0.507922411
9535,95.85031533,-0.6643492579,-1.471744418,-0.4317509234
9536,95.86036633,-0.4548155665,-1.410830617,-0.3740423918
9537,95.87041733,-0.2174770534,-1.415156126,-0.3622006476
9538,95.88046833,0.02931369282,-1.356718063,-0.3751707673
9539,95.89051933,0.2844812572,-1.228357077,-0.3601627946
9540,95.90057033,0.509442091,-0.9703387022,-0.3046276569
9541,95.91062133,0.6480082273,-0.6539524794,-0.2272750735
9542,95.92067233,0.6618894935,-0.3757353127,-0.1796606779
9543,95.93072333,0.5916688442,-0.2188503444,-0.171267733
9544,95.94077433,0.5016678572,-0.1690470874,-0.1768356413
9545,95.95082533,0.4712944925,-0.2545651793,-0.2140610367
9546,95.96087633,0.5331065655,-0.423636049,-0.2606942654
9547,95.97092733,0.6497862935,-0.6836559772,-0.3047714531
9548,95.98097833,0.7615607977,-0.9385266304,-0.348215878
9549,95.99102933,0.7886070609,-1.009930611,-0.3991019726
9550,96.00108033,0.7190290689,-0.872408092,-0.4366785884
9551,96.01113133,0.5312315226,-0.6282294989,-0.4732970595
9552,96.02118233,0.2694877982,-0.4122752249,-0.4983962476
9553,96.03123333,0.01200513728,-0.2485142201,-0.489762038
9554,96.04128433,-0.1578170508,-0.1538120508,-0.4539857209
9555,96.05133433,-0.2126848251,-0.1676128209,-0.3973709047
9556,96.06138533,-0.1649778187,-0.2585248351,-0.3159202337
9557,96.07143633,-0.04599497467,-0.4780904651,-0.2278524339
9558,96.08148733,0.09163764119,-0.7509262562,-0.1541525871
9559,96.09153833,0.2000802308,-0.9953378439,-0.08501853049
9560,96.10158933,0.218289867,-1.210333943,-0.04360724241
9561,96.11164033,0.1019238532,-1.385004878,0.009332936257
9562,96.12169133,0.01554461569,-1.142950654,0.02439341135
9563,96.13174233,0.1440085769,-0.4608319104,0.05741634592
9564,96.14179333,0.5684050918,0.1076014861,0.1639337391
9565,96.15184433,0.9474900961,0.2952270508,0.3681220114
9566,96.16189533,0.9627286792,0.467717886,0.5442607999
9567,96.17194633,0.918168664,0.6331323981,0.5983647704
9568,96.18199733,1.002567649,0.8092023134,0.5975143909
9569,96.19204833,1.166646838,1.074355483,0.6600089669
9570,96.20209933,1.330469251,1.210978508,0.74789083
9571,96.21215033,1.563665986,1.22752738,0.7947869897
9572,96.22220133,1.813047647,1.336420655,0.7437635064
9573,96.23225233,1.902387381,1.499852538,0.6678479314
9574,96.24230333,1.826728344,1.678549409,0.5814267993
9575,96.25235433,1.65534997,1.66898489,0.494258076
9576,96.26240533,1.448364139,1.568906188,0.4344435036
9577,96.27245633,1.25163424,1.389567018,0.4416276217
9578,96.28250733,1.110284567,1.138349771,0.4863550961
9579,96.29255833,1.065372586,0.9136626124,0.498232007
9580,96.30260933,1.110910416,0.8986275196,0.4809273779
9581,96.31266033,1.181966424,1.02784729,0.458691299
9582,96.32271133,1.235181332,1.119840264,0.4241306484
9583,96.33276233,1.243987083,1.169703364,0.3788452148
9584,96.34281333,1.200244188,1.255210519,0.3590909541
9585,96.35286433,1.16469574,1.222494721,0.3778475821
9586,96.36291433,1.19092083,0.9742328525,0.3846477568
9587,96.37296533,1.222427964,0.6582597494,0.3818621039
9588,96.38301633,1.216078997,0.4132063091,0.370321244
9589,96.39306733,1.14949441,0.3138312399,0.3645379245
9590,96.40311833,1.11734736,0.217910558,0.3485091627
9591,96.41316933,1.101463199,0.1428129524,0.3074565232
9592,96.42322033,1.067132115,0.1200826392,0.291362226
9593,96.43327133,1.074751377,0.03497014567,0.2732761502
9594,96.44332233,1.071213007,0.07945390046,0.283059299
9595,96.45337333,1.051638484,0.1160702333,0.2832779288
9596,96.46342433,1.065481663,0.1970943809,0.2652576566
9597,96.47347533,1.072758555,0.3239274323,0.2395131588
9598,96.48352633,1.067102909,0.4068666101,0.2315406799
9599,96.49357733,1.046626449,0.3980957568,0.2383677065
9600,96.50362833,1.017405868,0.3939912319,0.2518970966
9601,96.51367933,0.9954232574,0.3906521499,0.2886716425
9602,96.52373033,0.9999744296,0.4038411081,0.3415700197
9603,96.53378133,1.0060637,0.4429469705,0.4112289846
9604,96.54383233,1.013561368,0.4684862494,0.4785547853
9605,96.55388333,1.044708967,0.5001856089,0.5453015566
9606,96.56393433,1.093400598,0.5730099678,0.6122174263
9607,96.57398533,1.134978652,0.6531306505,0.676753819
9608,96.58403633,1.18299067,0.7234216332,0.7477058172
9609,96.59408733,1.222944736,0.7824854851,0.7964485884
9610,96.60413833,1.212449312,0.96229738,0.8167955875
9611,96.61418933,1.119660735,1.08968544,0.8004137278
9612,96.62424033,0.9403897524,1.02102387,0.7512233257
9613,96.63429133,0.758562386,0.822827518,0.6608116627
9614,96.64434133,0.6711491942,0.7240737677,0.511371851
9615,96.65439333,0.5841088891,0.6219494939,0.4018200934
9616,96.66444333,0.4391520619,0.4177640975,0.3556099534
9617,96.67449433,0.3196341991,0.2702760994,0.2903057635
9618,96.68454533,0.266839236,0.198996067,0.2484479994
9619,96.69459633,0.2028165907,0.2080484182,0.2527433932
9620,96.70464733,0.07078903913,0.2373103946,0.2682617009
9621,96.71469833,-0.07564859837,0.3223283589,0.2341646999
9622,96.72474933,-0.2242376655,0.4361487925,0.100132063
9623,96.73480033,-0.4657645524,0.3575698435,-0.05636673048
9624,96.74485133,-0.82929492,0.1515001208,-0.1789137274
9625,96.75490233,-1.218966961,-0.07724809647,-0.2856614888
9626,96.76495333,-1.621756911,-0.3730110526,-0.3732551634
9627,96.77500433,-1.963124394,-0.7863234878,-0.4558363259
9628,96.78505533,-2.345483065,-1.09460628,-0.5418045521
9629,96.79510633,-2.74753046,-1.171770811,-0.5882724524
9630,96.80515733,-3.041674614,-1.013521194,-0.6325320601
9631,96.81520833,-3.215990543,-0.811822176,-0.7320964932
