,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9337,93.84766196,0.3209326172,-4.931345215,2.10971283
9338,93.85771296,1.601070557,-7.684869232,1.503922577
9339,93.86776396,2.311493225,-10.6819368,1.226699066
9340,93.87781496,2.548899536,-12.87083496,1.444945221
9341,93.88786596,2.451452179,-13.79591125,1.692081299
9342,93.89791696,1.494492188,-13.37094498,1.162332916
9343,93.90796796,0.3737727356,-12.15607132,0.4486170959
9344,93.91801896,-0.3817062378,-10.73417816,-0.5662724304
9345,93.92806996,-0.8246351624,-9.557774506,-1.840273132
9346,93.93812096,-0.5966592407,-8.962612152,-1.750010834
9347,93.94817196,-0.1923500061,-8.95348114,-0.8746311951
9348,93.95822296,0.2522254944,-9.497150574,0.3302133179
9349,93.96827396,0.5490582275,-10.16925293,0.9307644653
9350,93.97832496,1.02970871,-10.54811508,1.523382111
9351,93.98837596,1.225651245,-10.45051804,1.310973816
9352,93.99842696,1.416654053,-10.16416351,1.310824127
9353,94.00847796,1.205293579,-9.424401855,0.5038522339
9354,94.01852896,1.160087585,-8.962312775,0.5574407959
9355,94.02857996,0.9080117798,-8.807684326,-0.09684860229
9356,94.03863096,0.5930667114,-8.742569733,-0.5819897461
9357,94.04868196,0.4649331665,-8.933871918,-0.6216572571
9358,94.05873296,0.3547622681,-8.938362579,-0.408949585
9359,94.06878296,0.1663041687,-8.700357513,-0.1079255676
9360,94.07883396,-0.1019380188,-8.140521698,0.3375480652
9361,94.08888496,-0.3941304016,-7.806566162,0.8222401428
9362,94.09893596,-0.4366419983,-7.773634644,1.075663147
9363,94.10898696,-0.2815644836,-7.891888733,0.9300160217
9364,94.11903796,-0.1145118713,-7.967631226,0.5049000549
9365,94.12908896,-0.05837860107,-8.192613373,-0.0636177063
9366,94.13913996,-0.2516267395,-8.372539215,-0.4363426208
9367,94.14919096,-0.3448828125,-8.546926575,-0.6792874146
9368,94.15924196,-0.1365161133,-9.328002319,-1.026565247
9369,94.16929296,0.1088237,-10.42821442,-1.227297821
9370,94.17934396,0.4638853455,-10.8849147,-1.290316772
9371,94.18939496,1.003064117,-10.82503922,-1.296304321
9372,94.19944596,1.649719391,-11.10360992,-1.341660004
9373,94.20949696,2.046993256,-11.47364044,-2.271526337
9374,94.21954796,2.621797943,-11.42394379,-2.624941406
9375,94.22959896,3.579057312,-10.79240707,-2.17991684
9376,94.23964996,4.255500641,-10.35172348,-1.46964386
9377,94.24970096,4.224964142,-10.19799316,-1.242266693
9378,94.25975196,3.708987122,-10.26101212,-1.576521606
9379,94.26980296,3.3230896,-11.00107315,-1.969005432
9380,94.27985396,3.796105957,-12.35231323,-2.328707428
9381,94.28990396,4.755011902,-14.04259827,-2.002835083
9382,94.29995496,4.517306213,-14.91962448,-0.8851094055
9383,94.31000596,3.242557068,-14.84687576,0.4634362793
9384,94.32005696,2.561623077,-14.38807983,1.013392639
9385,94.33010796,2.198328552,-13.72675507,1.067729645
9386,94.34015896,1.366508331,-13.5299144,0.493074646
9387,94.35020996,0.1206491089,-13.73783203,-0.2883004761
9388,94.36026096,-0.9443861389,-13.85833145,-0.6433621216
9389,94.37031196,-1.765129395,-13.7794455,-0.6432124329
9390,94.38036296,-2.247276764,-13.19536011,-0.4065545654
9391,94.39041396,-2.282303925,-12.87053558,0.008681945801
9392,94.40046496,-1.836530914,-13.54922424,-0.2718347168
9393,94.41051596,-0.7798782349,-14.70137833,-0.2165995789
9394,94.42056696,0.254021759,-15.3851564,0.2799179077
9395,94.43061796,1.012045441,-15.97986969,1.23448288
9396,94.44066896,1.93068512,-16.55497375,2.951262817
9397,94.45071996,2.781964874,-16.67682037,4.445904694
9398,94.46077096,3.208128662,-15.75608505,2.518812103
9399,94.47082196,1.815125427,-13.62616425,0.595461731
9400,94.48087296,-0.01197509766,-11.34445908,1.048569489
9401,94.49092396,-0.9758207703,-9.655970306,1.225202179
9402,94.50097496,-1.522034912,-8.521928558,1.012943573
9403,94.51102596,-1.541793823,-7.567962341,0.7758366394
9404,94.52107696,-1.103654938,-6.908733215,0.1963916016
9405,94.53112796,-0.7162605286,-6.487808533,-0.7647596741
9406,94.54117796,-0.3180885315,-6.383026428,-1.341809692
9407,94.55122896,-0.3962260437,-6.220763855,-1.268761597
9408,94.56127996,-0.583636322,-6.623276825,-1.192120972
9409,94.57133096,-0.6991960144,-6.97025528,-1.439706116
9410,94.58138196,-0.5547463989,-7.287595367,-1.14197525
9411,94.59143296,-0.4703219604,-7.594157867,-0.1728904724
9412,94.60148396,-0.7848179626,-7.288194122,0.4480183411
9413,94.61153496,-1.077010345,-6.833439789,1.188378754
9414,94.62158596,-1.265618134,-6.48930542,1.455124054
9415,94.63163696,-1.411714325,-6.093378754,1.211879883
9416,94.64168796,-1.196611633,-5.916446686,0.7783813477
9417,94.65173896,-0.7518864441,-5.797444153,-0.2755769348
9418,94.66178996,-0.4360432434,-5.197641449,-1.555415497
9419,94.67184096,-0.2613565063,-4.655917969,-2.736908569
9420,94.68189196,0.1571731567,-4.787344666,-3.733236694
9421,94.69194296,0.9310638428,-5.432053986,-4.193978577
9422,94.70199396,1.677262115,-6.263874207,-4.082759857
9423,94.71204496,1.922751617,-7.079078979,-4.007765808
9424,94.72209596,1.496887207,-7.487878876,-3.936813354
9425,94.73214696,0.7517367554,-7.957003326,-3.787124634
9426,94.74219796,0.1511856079,-8.936416626,-3.914659424
9427,94.75224896,0.08756790161,-10.27089157,-4.568350067
9428,94.76229996,0.392334137,-11.84217407,-5.786965942
9429,94.77235096,0.9614506531,-12.83910095,-6.987319794
9430,94.78240096,1.429976349,-12.95765442,-7.998916168
9431,94.79245196,1.707499237,-12.2027742,-8.547824707
9432,94.80250296,1.862277374,-10.88686066,-8.283175049
9433,94.81255396,1.769320679,-9.282047882,-7.477849731
9434,94.82260496,1.345252533,-7.860005035,-6.309529266
9435,94.83265596,0.9678872681,-7.010970612,-4.94242218
9436,94.84270704,0.7635621643,-6.780899048,-3.947590942
9437,94.85275804,0.6417155457,-7.00647995,-3.455115051
9438,94.86280904,0.4803511047,-7.417674866,-3.191064148
9439,94.87286004,0.2914439392,-7.61256958,-3.15334259
9440,94.88291104,0.1692979431,-7.937094727,-3.526516571
9441,94.89296204,0.2838098145,-8.572673035,-4.411775665
9442,94.90301304,0.4939727783,-8.891659698,-4.849016418
9443,94.91306404,0.7661068726,-8.679101715,-5.532495117
9444,94.92311504,0.5887257385,-9.19447998,-5.614524536
9445,94.93316604,0.2532733154,-10.66681824,-4.45563446
9446,94.94321704,0.2698887634,-12.49885849,-3.417094116
9447,94.95326804,0.8038284302,-14.98009872,-4.310137024
9448,94.96331904,1.166224823,-16.74268341,-5.111869812
9449,94.97337004,0.8134085083,-14.53941513,-4.164639587
9450,94.98342104,-0.009280700684,-9.057514801,-3.237467651
9451,94.99347204,-0.8391549683,-5.193150787,-1.807191925
9452,95.00352304,-2.32257019,-3.366948395,0.08696914673
9453,95.01357404,-3.673510895,-2.405497742,1.365759888
9454,95.02362504,-2.705773315,-3.075354767,1.615590363
9455,95.03367504,0.2023791504,-6.087091827,1.723665619
9456,95.04372604,2.601889343,-9.971963196,1.780697021
9457,95.05377704,3.570824432,-13.18757629,2.189496918
9458,95.06382804,3.840413818,-14.95584915,2.427801361
9459,95.07387904,3.625011749,-14.78206055,2.399360504
9460,95.08393004,2.54381012,-13.04043228,1.824855194
9461,95.09398104,0.9812095642,-10.89135132,0.8565188599
9462,95.10403204,-0.1456471252,-9.414821777,0.2052232361
9463,95.11408304,-0.8032296753,-8.785530396,-0.08427474976
9464,95.12413404,-0.8990304565,-9.070238342,0.002993774414
9465,95.13418504,-0.5623805237,-9.660460968,0.7888595581
9466,95.14423604,-0.4116439819,-10.11731094,1.073866882
9467,95.15428704,-0.1324745178,-10.42357407,1.270108795
9468,95.16433804,0.338745575,-10.84794159,1.634451141
9469,95.17438904,0.7824229431,-11.21887024,2.065704346
9470,95.18444004,0.9662406921,-11.32649643,2.269879761
9471,95.19449104,1.068927155,-11.3561348,2.518512726
9472,95.20454204,1.358724518,-11.33383118,2.700833588
9473,95.21459304,1.654808807,-10.9034761,2.453847198
9474,95.22464404,1.89086792,-10.06102798,2.012714539
9475,95.23469504,1.850751343,-9.390123138,1.497186584
9476,95.24474604,1.669178925,-9.010362854,0.8782237244
9477,95.25479704,1.459165649,-8.918453979,0.5083428955
9478,95.26484804,1.353036346,-9.152118073,0.5984555054
9479,95.27489904,0.7604187012,-9.024732971,0.01407073975
9480,95.28495004,0.4296066284,-8.809181213,-0.1860630798
9481,95.29500004,0.2409988403,-8.623866577,-0.1191522217
9482,95.30505104,0.1010398865,-8.416996765,-0.2404000854
9483,95.31510204,0.1407073975,-8.400980072,-0.08008346558
9484,95.32515304,0.3658392334,-8.574020233,0.5791456604
9485,95.33520404,0.47271698,-8.624465332,0.7438032532
9486,95.34525504,0.4822970581,-8.537945251,0.6873706055
9487,95.35530604,0.2713856506,-8.420738983,0.6402186584
9488,95.36535704,0.01407073975,-8.372838593,0.4574487305
9489,95.37540804,-0.1008901978,-8.438851318,0.04879852295
9490,95.38545904,-0.06631210327,-8.583600311,-0.2028282166
9491,95.39551004,0.1050814819,-8.599916382,-0.5011578369
9492,95.40556104,0.4805007935,-9.015003204,-0.9418414307
9493,95.41561204,1.233435059,-9.762848053,-0.9183403015
9494,95.42566304,2.14354248,-10.1869162,-0.5074447632
9495,95.43571404,2.578687592,-10.45905029,-0.3161425781
9496,95.44576504,2.4126828,-11.24716141,-0.6089337158
9497,95.45581604,2.148931274,-11.7914296,-1.167122955
9498,95.46586704,1.973496094,-11.80250656,-1.900897064
9499,95.47591804,2.061213684,-11.52049301,-1.698817291
9500,95.48596904,2.302062836,-11.31976044,-1.103056183
9501,95.49602004,2.235151978,-11.20420074,-1.327589264
9502,95.50607104,1.786534882,-11.05002136,-2.245630188
9503,95.51612204,1.636097717,-10.9923912,-3.007246399
9504,95.52617304,2.073937225,-11.47094604,-3.438200226
9505,95.53622404,2.759661255,-12.31788483,-3.461551666
9506,95.54627504,3.034340057,-13.03130127,-2.872227173
9507,95.55632504,3.033591614,-12.98235306,-2.003284149
9508,95.56637604,3.287014618,-12.96064819,-0.4993615723
9509,95.57642704,3.362008667,-12.48179398,0.9642947388
9510,95.58647804,2.890938263,-11.88229065,0.8190966797
9511,95.59652904,2.139051819,-11.60985718,0.1917512512
9512,95.60658004,1.129850464,-11.8975589,-0.2839595032
9513,95.61663104,-0.6465055847,-12.67040176,-0.303868103
9514,95.62668204,-2.245031433,-13.12530579,0.4236190796
9515,95.63673304,-2.395468597,-13.71582779,0.4572990417
9516,95.64678404,-1.332528992,-14.56785599,-0.1089733887
9517,95.65683504,-0.1984872437,-15.49412979,-0.4492158508
9518,95.66688604,0.9633966064,-16.15216141,-0.3192860413
9519,95.67693704,1.856140137,-16.24302246,1.112037506
9520,95.68698804,2.163002014,-17.13501755,3.301684113
9521,95.69703904,2.686014404,-17.12409027,2.045646057
9522,95.70709004,2.919229431,-15.68842575,1.375789032
9523,95.71714104,2.30969696,-14.22252411,1.413959656
9524,95.72719204,0.1776805115,-12.66650986,1.728605347
9525,95.73724304,-1.006506958,-10.99837875,1.374292145
9526,95.74729404,-1.212478638,-9.217082977,0.9494755554
9527,95.75734504,-1.197360077,-7.935448151,0.3508703613
9528,95.76739604,-1.037342834,-7.19374054,-0.3493734741
9529,95.77744704,-0.706381073,-6.558611298,-0.9629475403
9530,95.78749804,-0.4953199768,-6.289470978,-1.643582153
9531,95.79754904,-0.4309538269,-6.436764679,-2.142794037
9532,95.80760004,-0.6797364807,-6.556964722,-1.851649475
9533,95.81765104,-0.8277786255,-6.64842453,-1.577868805
9534,95.82770204,-0.8601113892,-6.627468109,-0.9249266052
9535,95.83775304,-0.7893086243,-6.705605621,-0.0730480957
9536,95.84780233,-1.057251434,-6.522686005,0.3200344849
9537,95.85785333,-1.346150665,-6.054459686,0.7126679993
9538,95.86790433,-1.393003235,-5.566624146,0.933608551
9539,95.87795533,-1.216370544,-5.516478424,0.6894662476
9540,95.88800633,-1.0484198,-5.604196014,-0.09909393311
9541,95.89805733,-0.7955955505,-5.433550873,-1.046623535
9542,95.90810833,-0.5499563599,-5.338947601,-2.172133026
9543,95.91815933,-0.130229187,-5.553451538,-3.309318237
9544,95.92821033,0.6057902527,-6.194718018,-4.304448853
9545,95.93826133,1.526375885,-7.021598511,-4.980592804
9546,95.94831233,2.053130493,-7.626790009,-5.281317444
9547,95.95836333,2.0570224,-8.006699982,-4.991669769
9548,95.96841433,1.798060913,-8.344697113,-4.706812134
9549,95.97846533,1.466949463,-8.89854538,-4.582121429
9550,95.98851633,1.531764679,-9.658065948,-4.953798523
9551,95.99856733,1.770218811,-10.47850983,-6.019582214
9552,96.00861833,2.075434113,-11.10211304,-7.060966644
9553,96.01866933,2.218087463,-11.08983856,-7.817493439
9554,96.02872033,1.920206909,-10.50066376,-8.312364349
9555,96.03877133,1.424737244,-9.757608948,-8.423882446
9556,96.04882233,0.9313632202,-9.062454529,-7.824079742
9557,96.05887333,0.5598358154,-8.5147435,-6.830296326
9558,96.06892433,0.2833607483,-8.143515472,-5.680986328
9559,96.07897533,0.3393443298,-7.951315155,-4.417763214
9560,96.08902633,0.4077520752,-8.191864929,-3.924987946
9561,96.09907733,0.3897894287,-8.885073395,-4.279899902
9562,96.10912833,0.712817688,-9.774972839,-4.866979065
9563,96.11917933,1.640289001,-10.49168243,-5.319039001
9564,96.12922933,2.105521545,-11.0575058,-5.545817413
9565,96.13928033,1.048569489,-10.71786209,-4.672533417
9566,96.14933133,-0.4779560852,-9.261540527,-3.388802948
9567,96.15938233,-1.457519073,-7.772437134,-3.331172791
9568,96.16943333,-1.550475769,-7.664212189,-4.227059784
9569,96.17948433,-0.9279203796,-8.39648941,-3.970942383
9570,96.18953533,-0.4989125061,-8.695866852,-3.285667419
9571,96.19958633,-0.8081694031,-8.225245514,-2.199076996
9572,96.20963733,-1.387614441,-7.621101837,-1.269210663
9573,96.21968833,-1.064436493,-7.556885376,-0.6631210327
9574,96.22973933,0.3677851868,-8.06777298,-0.03188369751
9575,96.23979033,1.884580994,-9.143585815,0.429307251
9576,96.24984133,2.881807251,-10.33885025,1.066831512
9577,96.25989233,3.083437958,-11.02173019,2.018253021
9578,96.26994333,2.611319733,-10.92218719,2.238445129
9579,96.27999433,1.629661102,-10.32477951,1.864672394
9580,96.29004533,0.830173645,-9.855505371,1.194815369
9581,96.30009633,0.4213737488,-9.839338989,0.4222718811
9582,96.31014733,0.1480421448,-9.979597321,-0.312999115
9583,96.32019833,0.1118174744,-9.954000549,-0.567020874
9584,96.33024933,0.3094065857,-9.90355545,-0.3089575195
9585,96.34030033,0.4070036316,-9.905351715,-0.009430389404
9586,96.35035133,0.09370513916,-9.863588562,0.1095721436
9587,96.36040233,-0.4001179504,-9.712253265,0.4686753845
9588,96.37045333,-0.3833528137,-9.683513031,0.982407074
9589,96.38050433,0.17902771,-9.854607239,1.274599457
9590,96.39055533,0.9708810425,-10.185569,1.444496155
9591,96.40060633,1.48835495,-10.48883835,1.297352142
9592,96.41065733,1.673819275,-10.8358168,1.249751129
9593,96.42070833,1.627116394,-10.9486821,0.7747888184
9594,96.43075933,1.355880432,-10.5690715,0.4510121155
9595,96.44080933,1.155147858,-10.21655457,0.3266207886
9596,96.45086033,0.7330256653,-9.870474243,-0.1805245972
9597,96.46091133,0.6403683472,-9.790390778,-0.5034031677
9598,96.47096233,0.4887336731,-10.03378464,-0.9343569946
9599,96.48101333,0.3341052246,-10.18092865,-1.172362061
9600,96.49106433,0.1342707825,-9.943821716,-0.9713301086
9601,96.50111533,-0.02514770508,-9.55373291,-0.6780899048
9602,96.51116633,-0.08068222046,-9.015152893,-0.554147644
9603,96.52121733,-0.09729766846,-8.621621246,-0.3050656128
9604,96.53126833,-0.1326242065,-8.337961121,-0.01975891113
9605,96.54131933,-0.1525328064,-8.184230804,0.1981878662
9606,96.55137033,-0.2218386841,-8.199648743,0.2353106689
9607,96.56142133,-0.3222798157,-8.238867188,0.2640509033
9608,96.57147233,-0.3363505554,-8.330626373,0.1679507446
9609,96.58152333,-0.3544628906,-8.338559875,-0.04326004028
9610,96.59157433,-0.2646496582,-8.472680969,-0.1844165039
9611,96.60162533,0.0513432312,-9.348359985,-0.4954696655
9612,96.61167633,0.4141886902,-9.976304169,-0.7451504517
9613,96.62172733,0.6357279968,-9.708511047,-0.8520281982
9614,96.63177833,0.850531311,-9.770931244,-1.025068359
9615,96.64182933,1.664089508,-10.51712952,-1.166823578
9616,96.65188033,2.611170044,-11.13264954,-1.102008362
9617,96.66193133,2.862497406,-10.76396622,-1.243015137
9618,96.67198233,3.220702515,-10.3554657,-1.172661438
9619,96.68203333,3.732188873,-10.31011002,-0.7472460938
9620,96.69208433,3.424578552,-10.55215668,-0.8707392883
9621,96.70213533,2.452200623,-11.41271713,-1.769021301
9622,96.71218633,2.135159912,-12.55588989,-2.671644287
9623,96.72223733,2.98958313,-13.56823471,-3.091072083
9624,96.73228833,3.625760193,-14.35380112,-2.446362762
9625,96.74233833,3.154689789,-14.52055435,-1.652563477
9626,96.75238933,2.765798492,-14.75137436,-0.890198822
9627,96.76244033,2.545007629,-14.44750626,-0.1809736633
9628,96.77249133,2.193089447,-13.43366455,0.007634124756
9629,96.78254233,1.766177216,-12.75273056,0.2477348328
9630,96.79259333,1.016536102,-12.77039383,-0.3914360046
9631,96.80264433,-0.4243675232,-12.5690625,-0.8499325562
9632,96.81269533,-2.001188507,-12.3195314,-0.6071374512
9633,96.82274633,-2.816542969,-12.24498642,-0.5240602112
9634,96.83279733,-2.897524567,-12.2147493,-0.8677455139
9635,96.84285217,-2.359243927,-12.73865982,-0.8312214661
9636,96.85290317,-1.473984833,-14.00442764,-0.6481521606
9637,96.86295417,-0.5495072937,-15.22573792,-0.07469467163
9638,96.87300517,0.003891906738,-15.99019821,0.8782237244
9639,96.88305617,0.6798861694,-15.85817276,2.137255554
9640,96.89310717,1.502575378,-15.33441193,3.346590729
9641,96.90315817,1.879042511,-14.19498138,2.279160461
9642,96.91320917,1.385818176,-12.58702515,0.4879852295
9643,96.92326017,0.396076355,-11.58500885,0.3153941345
9644,96.93331117,-0.6176156616,-10.46204407,0.2466870117
9645,96.94336217,-1.003363495,-9.703870697,-0.01437011719
9646,96.95341317,-0.9590556335,-8.88791748,0.06616241455
9647,96.96346417,-1.147364044,-7.733817444,-0.01556762695
9648,96.97351517,-1.046473846,-6.877448273,-0.3164419556
9649,96.98356617,-0.7246430969,-6.699318695,-1.11158844
9650,96.99361717,-0.7065307617,-6.73150177,-1.705553284
9651,97.00366817,-0.8803193665,-6.959328003,-2.136956177
9652,97.01371917,-0.986149292,-7.096143494,-2.306553497
9653,97.02377017,-0.9434880066,-6.936126251,-2.069296875
9654,97.03382117,-0.8090675354,-6.771618347,-1.294208679
9655,97.04387217,-0.7439529419,-6.773713989,-0.6062393188
9656,97.05392317,-0.8732839966,-6.721772003,-0.1766326904
9657,97.06397417,-1.000220032,-6.459217987,0.1625619507
9658,97.07402417,-1.047371979,-6.266269226,0.2650987244
9659,97.08407517,-0.9587562561,-6.115832062,0.2779719543
9660,97.09412617,-0.6912625122,-6.081253967,-0.04610412598
9661,97.10417717,-0.3359014893,-6.028563538,-0.4284091187
9662,97.11422817,-0.02275268555,-5.89025116,-0.9204359436
9663,97.12427917,0.1465452576,-5.615722046,-1.650916901
9664,97.13433017,0.2311193848,-5.381010132,-2.626737671
9665,97.14438117,0.4409829712,-5.53339325,-3.550466766
9666,97.15443217,0.6767427063,-5.779331818,-4.507726135
9667,97.16448317,1.023122406,-6.388864288,-5.084776154
9668,97.17453417,1.203946381,-7.111561432,-5.394931183
9669,97.18458517,1.234333191,-7.705526276,-5.338947601
9670,97.19463617,1.043330383,-8.189918976,-5.2115625
9671,97.20468717,0.8866062927,-8.817863159,-5.35316803
9672,97.21473817,1.057999878,-9.97495697,-5.850583649
9673,97.22478917,1.442849579,-11.19102814,-6.774163055
9674,97.23484017,1.883084106,-12.38030502,-7.719597015
9675,97.24489117,2.309547272,-13.36899902,-8.448132019
9676,97.25494217,2.370470581,-13.4249826,-8.763226776
