Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
25.63923906,-0.373280346,6.203392506,-2.650051117
25.65609432,-0.605683208,5.805884838,-2.226222277
25.67295042,-0.555433929,5.423033237,-2.20468688
25.68980656,-0.253639191,4.958526611,-2.673979282
25.70666187,-0.148355007,4.336093903,-3.43758893
25.72351719,0.411864609,3.61764884,-3.303590775
25.74037328,1.45334065,3.711267948,-3.906881094
25.75722937,3.102892876,4.58255434,-5.204389095
25.77408474,6.035595894,7.144370079,-6.178866386
25.79094,8.396115303,11.73380375,-7.869096279
25.80779609,10.37856865,11.35065365,-8.34556675
25.82465224,9.384949684,7.49132967,-9.470791817
25.84150755,7.991728306,7.333403111,-10.39262676
25.85836286,4.994120121,10.81436157,-9.607182503
25.87521896,2.65513587,15.89940929,-6.377470493
25.89207505,1.805384636,15.25065517,-3.875774384
25.90893042,3.574577808,6.928717136,-4.115056515
25.92578568,1.096511006,7.405188084,-2.07786727
25.94264177,-0.849751115,10.00768185,-1.383649707
25.95949792,-0.782752097,13.59392452,-2.953939438
25.97635323,-0.217746854,17.96800423,-4.02652216
25.99320854,0.572183728,18.13071632,-3.344268799
26.01006464,1.834098577,12.74656582,-4.251746655
26.02692073,1.757528186,8.228917122,-5.451148987
26.04377609,1.348056436,5.817849159,-3.506980658
26.06063135,0.881156921,6.677470684,-3.89730978
26.07748745,-0.926321447,7.335795879,-5.994618893
26.09434359,-0.646361232,7.070192814,-5.168497086
26.11119891,0.651445985,6.01675272,-4.11744976
26.12805422,1.97527504,5.887240887,-3.114557743
26.14491031,2.607279301,5.997610092,-1.170389414
26.16176641,2.861217737,6.299105644,-0.667597532
26.17862177,2.322533369,6.148357868,-0.803988397
26.19547708,2.015953064,6.093322754,-1.313958764
26.21233318,1.474876046,6.148357868,-2.008475542
26.22918927,0.940977514,6.366104603,-2.729014158
26.24604464,0.661017239,7.23529768,-3.53330183
26.2628999,0.404686123,8.580661774,-4.419244289
26.27975599,0.323330164,9.672387123,-5.020142078
26.29661214,0.215653136,9.883255005,-5.218746185
26.31346745,-0.234496623,8.200202942,-4.742275238
26.33032276,-0.706181765,5.930611134,-3.485445261
26.34717885,-0.588933468,6.035895348,-3.72024107
26.364035,-0.39960137,7.539186001,-5.563611984
26.38089031,0.072083779,7.984549999,-4.617848396
26.39774562,1.920240164,8.657232285,-2.226222277
26.41460172,4.290330887,9.760921478,-0.39960137
26.43145786,5.034798145,10.91246796,1.343270779
26.44831318,3.85932374,11.19511986,-0.392422915
26.46516849,2.604886532,13.14377499,-1.955833435
26.48202458,1.724028707,15.78455353,-3.31076932
26.49888068,1.091725349,16.35913086,-3.334697485
26.51573604,1.022333503,16.60110474,-5.551647663
26.53259135,5.121238708,18.17139435,-4.843072891
26.54944745,4.292723656,14.1182518,0.888634503
26.56630354,3.593720436,7.414759159,0.574875653
26.58315891,5.990132332,6.682256222,0.586839736
26.60001422,4.561018944,4.877170563,-1.055533886
26.61687031,4.218546391,5.566602707,-1.613360643
26.63372641,2.822932482,6.387639999,-2.400898457
26.65058177,1.029511929,6.459424496,-1.828714728
26.66743708,0.048155557,5.944967747,-2.312364101
26.68429318,-0.672682285,5.4182477,-2.547159672
26.70114927,-0.758823872,4.680660248,-2.463111877
26.71800464,-0.430708081,4.168296814,-2.872583628
26.73485995,0.225224435,3.66789794,-3.215056419
26.75171604,1.01036942,3.909872293,-3.981058598
26.76857214,2.619243383,4.450949192,-4.596313
26.7854275,4.592125893,6.284748554,-5.680860043
26.80228281,7.311867714,8.286344528,-6.987939358
26.81913891,9.823135376,9.65803051,-7.778169155
26.835995,10.75214863,7.508079052,-8.826823235
26.85285036,9.823135376,7.604091167,-10.49791145
26.86970568,7.196712971,9.004490852,-11.5896368
26.88656177,2.880360365,9.693922997,-6.327221394
26.90341792,0.545862675,12.48305702,0.225224435
26.92027323,0.067298137,12.51894855,-3.351447105
26.93712854,1.190130115,11.69312572,-6.166902065
26.95398464,2.011167526,12.23659611,-6.473482609
26.97084078,5.305486202,12.36820126,-4.87417984
26.98769609,3.186641455,12.25573826,-0.143270254
27.00455141,-0.260817677,13.97229004,-0.555134833
27.0214075,-1.472184181,13.85743427,-4.929214478
27.03826364,-2.271985054,11.8343029,-4.11744976
27.05511901,-1.278365493,8.8034935,-3.07148695
27.07197427,1.446162224,8.51844883,-4.953142643
27.08883036,3.050250769,10.48654556,-9.353543282
27.10568651,2.423032045,9.188737869,-6.660122871
27.12254187,0.955334425,7.328617573,-3.475873947
27.13939719,-0.081355967,5.693422318,-2.889333248
27.15625328,-0.241675094,4.891527653,-2.508874655
27.17310937,0.244367018,5.027918816,-2.278864384
27.18996474,1.230808139,5.607280731,-2.353041887
27.20682005,1.872383714,6.11485815,-1.845464468
27.22367615,1.783849239,6.354140759,-1.833500385
27.24053229,1.407876968,6.256034851,-1.759322882
27.25738766,1.065404296,6.210571289,-2.106581211
27.27424292,0.790229678,7.118049145,-2.805584431
27.29109901,0.533898532,8.403593063,-3.818346739
27.30795516,0.435792834,8.892027855,-4.469493389
27.32481052,0.493220568,8.650053978,-5.077569485
27.34166583,0.273080885,7.201797962,-5.369792938
27.35852193,0.007178468,6.043073654,-4.871787071
27.37537807,0.759122968,6.785147667,-5.20917511
27.39223338,1.139880896,8.798707962,-6.511767864
27.4090887,1.237986565,9.148059845,-7.112665176
27.42594479,1.29302156,7.254439831,-6.731907368
27.44280094,0.222831607,4.376771927,-4.488636017
27.4596563,2.037488461,2.559721947,-0.337387979
27.47651156,4.505984306,2.866003275,3.308974504
27.49336766,4.386044025,8.817850113,4.623232365
27.5102238,2.035095692,22.82094765,1.487139225
27.52707917,3.749253988,28.47578621,-6.870691299
27.54393448,8.209475517,26.48854637,-10.31575775
27.56079057,4.235296249,18.50190353,-1.608574986
27.57764672,2.4158535,13.65853119,-0.215054929
27.59450208,2.356033087,9.799206734,-1.66600275
27.61135734,4.070191383,6.112465382,-1.804786444
27.62821344,7.03400135,4.34087944,-0.897607565
27.64506958,5.954239845,4.850849628,-0.8569296
27.66192495,3.267997503,5.805884838,-0.981356382
27.67878026,1.053440213,6.969395161,-2.829512835
27.69563635,0.06011967,6.500401974,-3.212663412
27.7124925,-0.725324392,5.466104031,-2.88454771
27.72934786,-0.71336025,4.388735771,-2.831905603
27.74620318,-0.459421933,3.466900826,-2.211865425
27.76305927,-0.043070808,2.854039192,-1.878963947
27.77991542,0.742373228,2.693720102,-2.501396894
27.79677073,1.663909078,3.045464993,-3.777668715
27.81362604,2.781955481,3.960121393,-5.146961689
27.83048214,3.888037682,6.150750637,-6.478268147
27.84733828,5.743671417,7.414759159,-8.031807899
27.86419364,8.283653259,7.699804306,-8.469993591
27.88104896,10.41206837,8.405985832,-9.59282589
27.89790505,10.80718327,8.987740517,-12.48963642
27.9147612,7.867002487,10.07946587,-10.82333469
27.93161656,1.125224829,13.82393456,-3.892524242
27.94847187,0.533898532,18.76750565,-4.08873558
27.96532797,2.312962294,11.40090275,-9.401400566
27.98218411,3.744468451,9.4307127,-5.771787167
27.99903948,2.523530483,10.76650524,-1.5224334
28.01589474,-0.375673145,13.94118309,0.32362926
28.03275089,-1.814656854,15.13340664,-2.262114763
28.04960703,-0.816251636,14.45833206,-5.420042515
28.06646234,1.288235903,13.34267807,-5.719145298
28.08331766,1.771885157,10.84786129,-5.146961689
28.10017375,2.00638175,8.681160927,-5.276174068
28.1170299,2.566601276,7.484150887,-5.585147381
28.13388526,2.638386011,7.450651646,-4.831109047
28.15074057,1.860419631,7.781160355,-5.453541756
28.16759667,0.754337311,6.409175396,-3.492623806
28.18445281,0.682552636,5.102096081,-3.602693558
28.20130818,1.022333503,4.850849628,-3.061616659
28.21816349,1.424626827,5.499603748,-2.448754787
28.23501958,1.386341572,6.246463299,-2.082653046
28.25187573,1.539482236,6.394818306,-1.881356835
28.26873109,1.594517231,5.734100342,-2.159223318
28.28558641,1.470090389,5.391926765,-2.384148598
28.3024425,0.878764093,5.513960838,-2.369791746
28.31929865,0.450149775,5.870491028,-2.427219391
28.33615401,0,7.065407276,-3.454338551
28.35300932,-0.672682285,8.801100731,-4.852644444
28.36986542,-0.727717161,9.602995872,-5.941977024
28.38672156,-0.797109067,8.530412674,-5.510969639
28.40357693,-0.239282265,7.158727169,-4.074378967
28.42043224,1.300199986,7.91994381,-4.421637058
28.43728833,2.260320187,9.083454132,-6.15733099
28.45414448,2.18105793,8.911170959,-6.734300137
28.47099984,1.415055513,7.553543091,-4.646562576
28.48785516,2.14995122,6.653542519,-1.53918314
28.50471125,4.520340919,7.266404152,1.628315806
28.5215674,5.228915691,10.55832958,3.047857761
28.53842276,3.315854073,13.77847099,-1.433898926
28.55527807,1.431805253,18.16421509,-3.329911709
28.57213417,0.301794767,19.57448578,-4.771288395
28.58899031,1.508375525,19.55773544,-7.328019142
28.60584568,3.641577005,18.00629044,-6.554838657
28.62270099,4.09172678,13.0384903,0.984347403
28.63955708,3.122035265,7.252047062,0.730409086
28.65641323,5.010869503,5.774778366,1.13270247
28.67326859,4.580161572,3.9625144,0.029012974
28.69012391,3.088535786,4.527519703,-1.850250125
28.70698005,2.090130568,6.486044884,-2.542374134
28.72383615,0.97926265,7.082156658,-2.920439959
28.74069151,0.117547415,6.473781586,-2.132902384
28.75754682,-0.150747821,5.518746376,-2.10897398
28.77440297,-0.25603202,4.613661289,-2.276471615
28.79125911,0.155832574,4.115654945,-1.933998942
28.80811448,0.474078,3.890729666,-2.245364904
28.82496979,0.610767961,3.881158352,-3.53330183
28.84182589,1.438983679,4.34087944,-4.29003191
28.85868203,2.777169704,5.423033237,-5.283352375
28.8755374,5.453841209,7.503293514,-6.562016964
28.89239271,8.657232285,9.815957069,-7.569993496
28.9092488,11.00578785,9.334999084,-8.824430466
28.92610495,10.26132107,7.656733513,-11.13230801
28.94296031,8.254939079,7.972586155,-11.66620636
28.95981562,4.843372345,7.17069149,-8.47956562
28.97667172,2.13559413,5.315057278,-3.511766434
28.99352792,0.048155557,8.508877754,1.479960799
29.01038328,-0.323031068,12.00419331,-1.807179332
29.02723859,-0.854536772,16.82124329,-5.666502953
29.04409469,-0.911964536,18.49472427,-6.672086716
29.06095083,5.903990746,10.6540432,-5.192425251
29.0778062,3.536292791,12.1600256,-4.893322468
29.09466151,-0.244067907,16.11984825,-3.126521826
29.1115176,-3.339483023,15.97837257,-1.888535261
29.12837375,-4.543970108,14.70718575,-0.052342996
29.14522911,-0.078963146,11.15922737,-3.15045023
29.16208443,2.568994284,10.85025406,-8.151748657
29.17894057,2.976073265,8.197810173,-9.233603477
29.19579672,2.839682341,5.640780449,-6.087938786
29.21265208,1.474876046,4.513162613,-2.841476917
29.2295074,0.177367985,4.553840637,-1.871785522
29.24636349,-0.038285162,5.130809784,-2.161616087
29.26321964,1.130010486,5.276772022,-2.487040043
29.280075,2.360818624,4.929812908,-1.974975944
29.29693031,3.165106058,5.126024246,-1.953440547
29.31378646,3.277568817,6.028716564,-1.886142492
29.3306426,2.358425856,6.227321148,-1.780858278
29.34749797,1.534696579,6.035895348,-1.637288928
29.36435328,1.02711916,6.909574509,-2.537588358
29.38120937,0.471685171,9.014061928,-4.15334177
29.39806552,0.057726845,10.57029438,-5.10149765
29.41492088,-0.64875406,9.660423279,-5.271388054
29.4317762,-0.708574593,7.706982613,-4.996213913
29.44863234,0.134297177,6.512365818,-4.7374897
29.46548849,1.084546804,7.292725086,-5.611468315
29.48234385,1.235593796,7.884051323,-5.606682777
29.49919917,1.659123421,7.702197075,-3.380161047
29.51605526,2.308176517,7.264011383,-0.717846811
29.53291141,4.9821558,8.343772888,1.202094316
29.54976682,4.850550652,10.40518951,0.919741213
29.56662214,3.53868556,12.51416302,-2.202294111
29.58347823,2.056631088,16.43091583,-2.417648077
29.60033437,1.326521039,18.07328796,-3.660420418
29.61718974,2.087737799,19.15065765,-5.527719498
29.63404505,3.955335855,19.06690788,-5.451148987
29.6509012,3.825824261,14.52054501,-1.431506157
29.66775734,2.765205622,8.513663292,-0.978963554
29.68461271,4.378865242,6.526722908,-0.035593238
29.70146802,3.852145433,4.096512318,-0.87367934
29.71832411,3.943371773,5.130809784,-1.637288928
29.73518031,2.875574589,7.096513748,-2.420041084
29.75203568,1.865205288,7.103692055,-1.788036704
29.76889099,1.22841537,6.055037498,-1.938784599
29.78574708,0.428614348,5.365605831,-2.006082773
29.80260323,-0.30388847,4.635196686,-2.393719912
29.81945859,-0.658325315,4.14197588,-2.683550596
29.83631396,-0.248853549,3.938585997,-3.116950512
29.85317005,0.545862675,4.285844326,-4.388137817
29.8700262,1.508375525,4.89631319,-4.596313
29.88688156,2.796312332,5.92343235,-3.921238184
29.90373693,4.721338272,7.146762848,-5.76460886
29.92059302,7.029215813,8.642875671,-7.021738052
29.93744917,10.43121147,9.217452049,-8.158926964
29.95430453,11.78614712,8.178668022,-10.81137085
29.97115984,9.744172096,7.659126282,-11.69492054
29.98801599,5.379663467,8.207381248,-7.847560883
