"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.781481920E-1,1.340752959E0,3.323152065E0,9.071929932E0
5.821471580E-1,1.331176162E0,3.284844637E0,9.028834343E0
5.861467570E-1,1.225831270E0,3.102885485E0,8.885181427E0
5.901462890E-1,1.180341482E0,2.964021683E0,8.763077736E0
5.941458210E-1,1.199495077E0,2.832340717E0,8.693645477E0
5.981449530E-1,1.350329757E0,2.861071110E0,8.782231331E0
6.021457850E-1,1.321599364E0,2.882618904E0,8.868422508E0
6.061452510E-1,1.261744261E0,2.904166698E0,8.978555679E0
6.101447170E-1,1.273715258E0,2.875436306E0,9.071929932E0
6.141441830E-1,1.252167463E0,2.789244890E0,9.138967514E0
6.181437160E-1,1.185129881E0,2.760514498E0,9.155726433E0
6.221434150E-1,1.189918280E0,2.803610086E0,9.174880028E0
6.261428810E-1,1.256955862E0,2.899378300E0,9.129390717E0
6.301423470E-1,1.168370485E0,3.011905670E0,9.311349869E0
6.341409800E-1,1.151610970E0,3.114856482E0,9.352050781E0
6.381404460E-1,1.007958889E0,3.148375273E0,9.323320389E0
6.421399120E-1,9.720458984E-1,3.129221678E0,9.316138268E0
6.461393780E-1,8.212111592E-1,3.052607059E0,9.227552414E0
6.501389780E-1,7.852981687E-1,2.987963676E0,9.215581894E0
6.541384440E-1,8.212111592E-1,2.961627483E0,9.256282806E0
6.581383100E-1,1.039083481E0,2.992752075E0,9.337685585E0
6.621366430E-1,1.132457376E0,3.014299870E0,9.328108788E0
6.661362430E-1,1.221042871E0,3.069366693E0,9.368810654E0
6.701357090E-1,1.309628367E0,3.107673883E0,9.356839180E0
6.741351750E-1,1.381454349E0,3.150769472E0,9.253889084E0
6.781346410E-1,1.613691926E0,3.251325846E0,9.086295128E0
6.821345740E-1,1.659181833E0,3.260902643E0,9.081506729E0
6.861352400E-1,1.762132406E0,3.265691042E0,9.115025520E0
6.901347060E-1,1.793257117E0,3.253720045E0,9.055170059E0
6.921353390E-1,1.781286120E0,3.241749048E0,9.055170059E0
6.961348720E-1,1.766920805E0,3.205836058E0,9.043199539E0
