,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6062,60.93096033,-0.312999115,-9.972262573,0.4119433594
6063,60.94101133,-0.3088078308,-9.871372375,0.4225712585
6064,60.95106233,-0.3026705933,-9.928254089,0.460891571
6065,60.96111333,-0.2869532776,-9.915829926,0.4845423889
6066,60.97116433,-0.1323248291,-9.827962646,0.477507019
6067,60.98121533,-0.0130229187,-9.844877472,0.4468208313
6068,60.99126533,0.07050338745,-9.870923309,0.4327500916
6069,61.00131633,0.1273851013,-9.860894165,0.4423301697
6070,61.01136733,0.1767823792,-9.84742218,0.4670288086
6071,61.02141833,0.2115101624,-9.843530273,0.4816983032
6072,61.03146933,0.1975891113,-9.868827667,0.4975653076
6073,61.04152033,0.2185455322,-9.886341248,0.470022583
6074,61.05157133,0.206869812,-9.839937744,0.4177812195
6075,61.06162133,0.1916015625,-9.836794281,0.384250946
6076,61.07167233,0.186512146,-9.864037628,0.3504212952
6077,61.08172333,0.1127156067,-9.872569885,0.3052153015
6078,61.09177433,0.03787124634,-9.870773621,0.2905458069
6079,61.10182533,-0.04805007935,-9.883946228,0.2749781799
6080,61.11187633,-0.1251397705,-9.880802765,0.2950364685
6081,61.12192733,-0.1438508606,-9.861193542,0.2951861572
6082,61.13197733,-0.149539032,-9.836045837,0.3008743286
6083,61.14202833,-0.1510359192,-9.814790039,0.3359014893
6084,61.15207933,-0.1333726501,-9.870623932,0.3567082214
6085,61.16213033,-0.1213975525,-9.910890198,0.3662882996
6086,61.17218133,-0.1348695374,-9.922266541,0.3348536682
6087,61.18223233,-0.159717865,-9.912237396,0.3071612549
6088,61.19228333,-0.1745370483,-9.884395294,0.3020718384
6089,61.20233333,-0.2089654541,-9.89187973,0.3237767029
6090,61.21238433,-0.2002835083,-9.910890198,0.3318598938
6091,61.22243533,-0.1969903564,-9.908644867,0.2992277527
6092,61.23248633,-0.2113604736,-9.91762619,0.2751278687
6093,61.24253733,-0.1694476318,-9.929601288,0.2766247559
6094,61.25258833,-0.1330732727,-9.924511871,0.2968327332
6095,61.26263933,-0.1372645569,-9.907896423,0.3290158081
6096,61.27268933,-0.1417552185,-9.91298584,0.3373983765
6097,61.28274033,-0.1113684082,-9.887838135,0.3781137085
6098,61.29279133,-0.06032455444,-9.870773621,0.4218228149
6099,61.30284233,-0.001796264648,-9.863887939,0.4128414917
6100,61.31289333,0.07080276489,-9.907746735,0.4203259277
6101,61.32294433,0.09729766846,-9.903106384,0.4369413757
6102,61.33299533,0.1005908203,-9.902357941,0.396076355
6103,61.34304533,0.1251397705,-9.878707123,0.3513194275
6104,61.35309633,0.1444496155,-9.836494904,0.3086581421
6105,61.36314733,0.1299298096,-9.820328522,0.2908451843
6106,61.37319833,0.1508862305,-9.845176849,0.2698887634
6107,61.38324933,0.1435514832,-9.876910858,0.2975811768
6108,61.39330033,0.09475296021,-9.879904633,0.3179388428
6109,61.40335133,0.07469467163,-9.883646851,0.3287164307
6110,61.41340133,0.04879852295,-9.850116577,0.3519181824
6111,61.42345233,0.04326004028,-9.811047821,0.3683839417
6112,61.43350333,0.06586303711,-9.803114319,0.3770658875
6113,61.44355433,0.08143066406,-9.813742218,0.3592529297
6114,61.45360533,0.04116439819,-9.812694397,0.3297642517
6115,61.46365633,0.02395019531,-9.825717316,0.282462616
6116,61.47370733,-0.01481918335,-9.846673737,0.2755769348
6117,61.48375733,-0.08038284302,-9.846524048,0.307610321
6118,61.49380833,-0.1209484863,-9.926308136,0.2877017212
6119,61.50385933,-0.1868115234,-9.979747009,0.3170407104
6120,61.51391033,-0.2212399292,-10.01926483,0.31943573
6121,61.52396133,-0.1842668152,-10.03408401,0.3456312561
6122,61.53401233,-0.2404000854,-9.971364441,0.3522175598
6123,61.54406333,-0.220790863,-9.943821716,0.3338058472
6124,61.55411333,-0.1178050232,-9.720186768,0.2912942505
6125,61.56416433,-0.05298980713,-10.00279907,0.33230896
6126,61.57421533,0.05044509888,-9.869576111,0.3061134338
6127,61.58426633,0.1694476318,-9.788594513,0.3492237854
6128,61.59431733,0.2356100464,-9.769883423,0.3761677551
6129,61.60436833,0.3171903992,-9.760153656,0.3784130859
6130,61.61441933,0.3701802063,-9.792336731,0.3761677551
6131,61.62446933,0.3077600098,-9.765692139,0.3570075989
6132,61.63452033,0.2718347168,-9.756561127,0.3182382202
6133,61.64457133,0.2624043274,-9.828112335,0.2549198914
6134,61.65462233,0.2526745605,-9.92466156,0.2007325745
6135,61.66467333,0.2344125366,-9.96447876,0.1748364258
6136,61.67472433,0.2625540161,-9.964628448,0.1332229614
6137,61.68477533,0.283510437,-9.958491211,0.1440005493
6138,61.69482533,0.2709365845,-9.904902649,0.1657054138
6139,61.70487633,0.2661465454,-9.879455566,0.2158511353
6140,61.71492733,0.2535726929,-9.865085449,0.2433938599
6141,61.72497833,0.2180964661,-9.874964905,0.3116519165
6142,61.73502933,0.1306782532,-9.851912842,0.3649411011
6143,61.74508033,0.01826202393,-9.826465759,0.3239263916
6144,61.75513133,-0.06406677246,-9.815388794,0.2784210205
6145,61.76518133,-0.1194515991,-9.823471985,0.2601589966
6146,61.77523233,-0.1821711731,-9.814041595,0.2597099304
6147,61.78528333,-0.2520758057,-9.854008484,0.2649490356
6148,61.79533433,-0.2546205139,-9.915081482,0.2667453003
6149,61.80538533,-0.2947370911,-9.935588837,0.2634521484
6150,61.81543958,-0.2507286072,-10.01297791,0.2969824219
6151,61.82549058,-0.2293231201,-9.992769928,0.3067121887
6152,61.83554058,-0.2046244812,-9.909842377,0.316741333
6153,61.84559158,-0.08726852417,-9.836045837,0.3348536682
6154,61.85564258,0.02559677124,-9.832004242,0.3101550293
6155,61.86569358,0.0390687561,-9.765093384,0.3378474426
6156,61.87574458,0.07050338745,-9.806706848,0.3474275208
6157,61.88579558,0.1267863464,-9.909692688,0.3222798157
6158,61.89584658,0.0940045166,-9.997709656,0.2701881409
6159,61.90589658,-0.001197509766,-9.986333313,0.222437439
6160,61.91594758,-0.01990859985,-9.920170898,0.1890568542
6161,61.92599858,0.05777984619,-9.890233154,0.123792572
6162,61.93604958,0.1293310547,-9.852960663,0.1254391479
6163,61.94610058,0.1751358032,-9.825417938,0.1770817566
6164,61.95615158,0.2591111755,-9.774673462,0.2472857666
6165,61.96620258,0.2761756897,-9.814790039,0.3197351074
6166,61.97625258,0.1886077881,-9.878557434,0.383203125
6167,61.98630358,0.1145118713,-9.938582611,0.3415896606
6168,61.99635458,0.0209564209,-9.979148254,0.3016227722
6169,62.00640558,-0.0904119873,-9.938133545,0.2634521484
6170,62.01645658,-0.1772314453,-9.883347473,0.2236349487
6171,62.02650758,-0.2040257263,-9.806108093,0.1847158813
6172,62.03655858,-0.09924362183,-9.759405212,0.1525328064
6173,62.04660858,-0.05807922363,-9.75970459,0.1683998108
6174,62.05665958,0.001796264648,-9.962532806,0.2312690735
6175,62.06671058,0.04849914551,-10.11731094,0.3793112183
6176,62.07676158,-0.01242416382,-10.0939595,0.4761598206
6177,62.08681258,-0.08008346558,-9.992320862,0.3841012573
6178,62.09686358,-0.09355545044,-9.899663544,0.2429447937
6179,62.10691458,-0.1025367737,-9.814041595,0.1323248291
6180,62.11696458,-0.123792572,-9.717941437,0.08622070312
6181,62.12701558,-0.07544311523,-9.719438324,0.1305285645
6182,62.13706658,-0.03802093506,-9.7210849,0.1868115234
6183,62.14711758,0.09475296021,-9.726473694,0.2294728088
6184,62.15716858,0.2140548706,-9.772428131,0.2290237427
6185,62.16721958,0.2383044434,-9.807754669,0.2806663513
6186,62.17727058,0.2612068176,-9.854607239,0.2848576355
6187,62.18732058,0.1857637024,-9.881850586,0.2230361938
6188,62.19737158,0.1782792664,-9.870773621,0.160765686
6189,62.20742258,0.2565664673,-9.922565918,0.1110690308
6190,62.21747358,0.2865042114,-9.955198059,0.08681945801
6191,62.22752458,0.330662384,-9.993368683,0.08666976929
6192,62.23757558,0.3126997375,-10.04037094,0.1020877075
6193,62.24762658,0.2785707092,-10.05369324,0.1781295776
6194,62.25767758,0.1944456482,-10.01492386,0.2826123047
6195,62.26772758,0.03637435913,-9.92705658,0.3285667419
6196,62.27777858,-0.07244934082,-9.854158173,0.3450325012
6197,62.28782958,-0.1191522217,-9.813143463,0.3573069763
6198,62.29788058,-0.1398092651,-9.799222412,0.3525169373
6199,62.30793158,-0.144150238,-9.754914551,0.3284170532
6200,62.31798258,-0.1454974365,-9.732311554,0.312999115
6201,62.32803358,-0.1142124939,-9.801617432,0.3342549133
6202,62.33808358,-0.02050735474,-9.898316345,0.423918457
6203,62.34813458,0.08981323242,-9.959239655,0.4607418823
6204,62.35818558,0.1193019104,-10.01193008,0.4787045288
6205,62.36823658,0.04236190796,-10.02285736,0.4770579529
6206,62.37828758,-0.1056802368,-9.935139771,0.4492158508
6207,62.38833858,-0.3023712158,-9.848470001,0.4005670166
6208,62.39838958,-0.4616400146,-9.79248642,0.3469784546
6209,62.40843958,-0.4766088867,-9.787397003,0.3098556519
6210,62.41849058,-0.3818559265,-9.834399261,0.2820135498
6211,62.42854158,-0.2266287231,-9.900411987,0.2543211365
6212,62.43859258,-0.09131011963,-9.879754944,0.2393522644
6213,62.44864358,-0.03083587646,-9.741143188,0.2528242493
6214,62.45869458,-0.02424957275,-9.612111511,0.2742297363
6215,62.46874558,0.06137237549,-9.615554352,0.2612068176
6216,62.47879558,0.1691482544,-9.691745911,0.2737806702
6217,62.48884658,0.2547702026,-9.772278442,0.2597099304
6218,62.49889758,0.2716850281,-9.812993774,0.2439926147
6219,62.50894858,0.2920426941,-9.872420197,0.219743042
6220,62.51899958,0.3525169373,-9.932445374,0.1592687988
6221,62.52905058,0.3909869385,-9.905651093,0.1465452576
6222,62.53910158,0.4010160828,-9.897418213,0.1152603149
6223,62.54915158,0.4010160828,-9.905052338,0.08337661743
6224,62.55920258,0.3180885315,-9.849517822,0.07514373779
6225,62.56925358,0.237406311,-9.84397934,0.0462538147
6226,62.57930458,0.1528321838,-9.921817474,-0.01182540894
6227,62.58935558,0.03547622681,-10.01986359,-0.0347277832
6228,62.59940658,-0.1022373962,-10.09066635,-0.02050735474
6229,62.60945758,-0.2171983337,-10.13751892,0.007185058594
6230,62.61950858,-0.3131488037,-10.13093262,0.002544708252
6231,62.62955858,-0.2776725769,-10.12734009,0.0375718689
6232,62.63960958,-0.1511856079,-10.23766068,0.1487905884
6233,62.64966058,-0.1279838562,-10.26146118,0.3513194275
6234,62.65971158,-0.2908451843,-10.20293289,0.5516029358
6235,62.66976258,-0.5062472534,-10.17688705,0.6499484253
6236,62.67981358,-0.7108717346,-10.09755203,0.632434845
6237,62.68986458,-0.8409512329,-9.935888214,0.592767334
6238,62.69991458,-0.8294252014,-9.825417938,0.6140231323
6239,62.70996558,-0.6968009949,-9.761500854,0.7021897888
6240,62.72001658,-0.5517526245,-9.677375793,0.7954458618
6241,62.73006758,-0.3635939026,-9.668693848,0.7937992859
6242,62.74011858,-0.1893562317,-9.646988983,0.713865509
6243,62.75016958,-0.0983454895,-9.533674622,0.6676116943
6244,62.76022058,-0.03293151855,-9.395960999,0.5915698242
6245,62.77027058,0.02185455322,-9.325756989,0.5120851135
6246,62.78032158,0.09879455566,-9.347312164,0.4724176025
6247,62.79037258,0.1996847534,-9.361532593,0.3631448364
6248,62.80042358,0.3552113342,-9.446406097,0.1899549866
6249,62.81047458,0.5269042969,-9.570797424,-0.04490661621
6250,62.82052596,0.7313790894,-9.755662994,-0.3161425781
6251,62.83057696,0.8887019348,-9.943821716,-0.5186714172
6252,62.84062696,0.8999285889,-10.08901978,-0.5867797852
6253,62.85067796,0.8643026733,-10.18242554,-0.6021977234
6254,62.86072896,0.8535250854,-10.26849655,-0.5995033264
6255,62.87077996,0.8240364075,-10.34872971,-0.6021977234
6256,62.88083096,0.7502398682,-10.3369043,-0.6038442993
6257,62.89088196,0.5855822754,-10.15323624,-0.6378236389
6258,62.90093296,0.4460723877,-9.965376892,-0.6706054688
6259,62.91098296,0.3412902832,-9.910890198,-0.6137237549
6260,62.92103396,0.2350112915,-10.04546036,-0.4360432434
6261,62.93108496,0.04221221924,-10.22882904,-0.2327659607
6262,62.94113596,-0.2237846375,-10.27164001,-0.03652404785
6263,62.95118696,-0.409997406,-10.33001862,0.2351609802
6264,62.96123796,-0.5132826233,-10.44887146,0.545615387
6265,62.97128896,-0.5610333252,-10.3607048,0.7613168335
6266,62.98133896,-0.7039860535,-10.22448807,0.90681427
6267,62.99138996,-0.8084687805,-10.29050079,0.8750802612
6268,63.00144096,-0.9277706909,-10.29648834,0.7171586609
6269,63.01149196,-1.033899994,-10.00609222,0.5987548828
6270,63.02154296,-0.8888516235,-9.702074432,0.5749543762
6271,63.03159396,-0.5915698242,-9.400900726,0.5912704468
6272,63.04164496,-0.3600013733,-9.118887177,0.6866221619
6273,63.05169496,-0.1700463867,-9.054521027,0.7909552002
6274,63.06174596,-0.02799179077,-9.144783325,0.8032296753
6275,63.07179696,0.1546284485,-9.236542511,0.7035369873
6276,63.08184796,0.3799099731,-9.296417999,0.6273454285
6277,63.09189896,0.4905299377,-9.244925079,0.4998106384
6278,63.10194996,0.4643344116,-9.272467804,0.4601431274
6279,63.11200096,0.3597019958,-9.498348083,0.336051178
6280,63.12205196,0.160765686,-9.756112061,0.1323248291
6281,63.13210196,-0.01721420288,-9.95280304,-0.07050338745
6282,63.14215296,-0.09011260986,-10.11566437,-0.3186872864
6283,63.15220396,-0.09205856323,-10.22418869,-0.5165757751
6284,63.16225496,-0.07753875732,-10.25233017,-0.6189628601
6285,63.17230596,0.0043409729,-10.22793091,-0.6732998657
6286,63.18235696,0.1209484863,-10.23511597,-0.6985972595
6287,63.19240696,0.1477427673,-10.2120639,-0.6414161682
6288,63.20245796,0.172591095,-10.19200562,-0.569715271
6289,63.21250896,0.1529818726,-10.16521133,-0.5801934814
6290,63.22255996,0.1434017944,-10.03258713,-0.5848338318
6291,63.23261096,0.168848877,-9.92346405,-0.5409750366
6292,63.24266196,0.1917512512,-9.914033661,-0.4697232056
6293,63.25271296,0.1772314453,-9.921368408,-0.3495231628
6294,63.26276396,0.1886077881,-9.974058838,-0.2592608643
6295,63.27281396,0.1299298096,-10.00684067,-0.1689985657
6296,63.28286496,-0.002694396973,-10.03842499,-0.02215393066
6297,63.29291596,-0.185464325,-10.14006363,0.2496807861
6298,63.30296696,-0.4224215698,-10.35606445,0.6309379578
6299,63.31301796,-0.759969635,-10.36444702,1.05425766
6300,63.32306896,-1.005459137,-10.03767654,1.236279144
6301,63.33311996,-1.036145325,-9.961634674,1.039737854
6302,63.34316996,-0.9485774231,-10.21266266,0.6676116943
6303,63.35322096,-0.9026229858,-10.21445892,0.4857398987
6304,63.36327196,-0.758921814,-9.904453583,0.6176156616
6305,63.37332296,-0.4526586914,-9.6520784,0.7231462097
6306,63.38337396,-0.1158590698,-9.423204346,0.7658074951
6307,63.39342496,0.09699829102,-9.2566008,0.8526269531
6308,63.40347596,0.2525248718,-9.236991577,0.8271798706
6309,63.41352596,0.4080514526,-9.233997803,0.550405426
6310,63.42357696,0.562230835,-9.145232391,0.2233355713
6311,63.43362796,0.7469467163,-8.960666199,-0.07349716187
6312,63.44367896,0.8701405334,-8.757538605,-0.259410553
6313,63.45372996,0.8454418945,-8.685837708,-0.2923420715
6314,63.46378096,0.7307803345,-8.885073395,-0.265847168
6315,63.47383196,0.5915698242,-9.361233215,-0.2712359619
6316,63.48388296,0.4411326599,-9.852361908,-0.3799099731
6317,63.49393296,0.3097059631,-10.27134064,-0.578846283
6318,63.50398396,0.2222877502,-10.5823938,-0.7813751221
6319,63.51403496,0.1387614441,-10.74944641,-0.9129515076
6320,63.52408596,0.02993774414,-10.77489349,-0.963097229
6321,63.53413696,-0.05882766724,-10.69301376,-0.9250762939
6322,63.54418796,-0.1228944397,-10.5823938,-0.8544232178
6323,63.55423896,-0.22348526,-10.50231033,-0.7759863281
6324,63.56428896,-0.3004252625,-10.43584854,-0.7141648865
6325,63.57433996,-0.2520758057,-10.38854691,-0.6318360901
6326,63.58439096,-0.2380050659,-10.35127441,-0.43409729
6327,63.59444196,-0.2754272461,-10.29244675,-0.1444496155
6328,63.60449296,-0.3505709839,-10.34124527,0.2680924988
6329,63.61454396,-0.4257147217,-10.4244722,0.6282435608
6330,63.62459496,-0.5472619629,-10.23511597,0.8408015442
6331,63.63464496,-0.6867718506,-9.932595062,0.9979747009
6332,63.64469596,-0.6849755859,-9.791139221,0.9578581238
6333,63.65474696,-0.6042933655,-9.721234589,0.8445437622
6334,63.66479796,-0.5774990845,-9.510023804,0.7897576904
6335,63.67484896,-0.4617897034,-9.285341034,0.8123606873
6336,63.68489996,-0.2263293457,-9.079519043,0.8140072632
6337,63.69495096,0.02230361938,-8.979826355,0.7794291687
6338,63.70500196,0.1474433899,-9.036109314,0.716559906
6339,63.71505196,0.1812730408,-9.167236633,0.5315446472
6340,63.72510296,0.2062710571,-9.15825531,0.3035687256
6341,63.73515396,0.2103126526,-9.16409317,0.1070274353
6342,63.74520496,0.2094145203,-9.300010529,-0.1095721436
6343,63.75525596,0.2282752991,-9.544901276,-0.2656974792
6344,63.76530696,0.1755848694,-9.785301361,-0.4207749939
6345,63.77535796,0.1016386414,-10.00130219,-0.5445675659
6346,63.78540796,0.05882766724,-10.22733215,-0.6340814209
6347,63.79545896,-0.001796264648,-10.43539948,-0.7105723572
6348,63.80550996,-0.08008346558,-10.58972855,-0.7647596741
6349,63.81556096,-0.1420545959,-10.61577438,-0.8361611938
6350,63.82561196,-0.2011816406,-10.56428146,-0.8396040344
6351,63.83566296,-0.2442919922,-10.47506699,-0.7677534485
6352,63.84571396,-0.2841091919,-10.37208115,-0.6840774536
6353,63.85576396,-0.2833607483,-10.24649231,-0.6167175293
6354,63.86581496,-0.2171983337,-10.12180161,-0.5248086548
6355,63.87586596,-0.09086105347,-10.009086,-0.4092489624
6356,63.88591696,0.03592529297,-9.95744339,-0.3492237854
6357,63.89596796,0.1219963074,-9.979447632,-0.2845582581
6358,63.90601896,0.1802252197,-9.95040802,-0.2206411743
6359,63.91606996,0.2354603577,-9.88259903,-0.1706451416
6360,63.92611996,0.2510279846,-9.68950058,-0.139360199
6361,63.93617096,0.1907034302,-9.442364502,0.01197509766
6362,63.94622196,0.113613739,-9.37126236,0.196690979
6363,63.95627296,-0.06735992432,-9.472302246,0.4049079895
6364,63.96632396,-0.3192860413,-9.590406647,0.6086343384
6365,63.97637496,-0.5092410278,-9.806257782,0.6991960144
6366,63.98642596,-0.6177653503,-10.23152344,0.614172821
6367,63.99647696,-0.7363188171,-10.76246933,0.526305542
6368,64.00652696,-0.8544232178,-11.0720256,0.5489085388
6369,64.01657796,-0.9689350891,-10.93326416,0.6494993591
6370,64.02662896,-0.9708810425,-10.43914169,0.7153623962
6371,64.03667996,-0.6867718506,-10.02824615,0.6348298645
6372,64.04673096,-0.4101470947,-9.649982758,0.4628375244
6373,64.05678196,-0.2583627319,-9.362879791,0.2728825378
6374,64.06683296,-0.2113604736,-9.137448578,0.07424560547
6375,64.07688296,-0.120050354,-9.000782776,-0.03577560425
6376,64.08693396,0.07125183105,-9.05407196,-0.02814147949
6377,64.09698496,0.3903881836,-9.311087494,-0.03562591553
6378,64.10703596,0.6997947693,-9.591903534,-0.05343887329
6379,64.11708696,0.8768765259,-9.779762878,-0.09475296021
6380,64.12713796,0.9394464111,-9.79248642,-0.2098635864
6381,64.13718896,0.8038284302,-9.720336456,-0.3118016052
6382,64.14723896,0.6221063232,-9.740245056,-0.4520599365
6383,64.15728996,0.440533905,-9.762249298,-0.6008505249
6384,64.16734096,0.2568658447,-9.80535965,-0.6716532898
6385,64.17739196,0.1932481384,-9.875114594,-0.7316784668
6386,64.18744296,0.1781295776,-9.97615448,-0.6631210327
6387,64.19749396,0.1260379028,-10.05309448,-0.5017565918
6388,64.20754496,-0.03248245239,-10.2387085,-0.2851570129
6389,64.21759596,-0.2086660767,-10.61906754,-0.02559677124
6390,64.22764596,-0.3634442139,-10.97891922,0.1550775146
6391,64.23769696,-0.4748126221,-10.98086517,0.2609074402
6392,64.24774796,-0.5583389282,-10.51982391,0.3836521912
6393,64.25779896,-0.5623805237,-9.961934052,0.3806584167
6394,64.26784996,-0.4087998962,-9.734856262,0.3511697388
6395,64.27790096,-0.3227288818,-9.620793457,0.3731739807
6396,64.28795196,-0.3426374817,-9.555678864,0.4565505981
6397,64.29800196,-0.3094065857,-9.577533417,0.5522016907
6398,64.30805296,-0.2863545227,-9.611512756,0.5667214966
6399,64.31810396,-0.1924996948,-9.483678589,0.5053491211
