,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4718,47.42046925,0.6674620056,8.431965637,-0.6584806824
4719,47.43052025,0.5044509888,8.144862671,-0.8601113892
4720,47.44057025,0.1990859985,8.132887573,-0.8283773804
4721,47.45062125,-0.0390687561,8.341703339,-0.7553292847
4722,47.46067125,-0.06481521606,8.710686035,-0.6712042236
4723,47.47072221,0.02320175171,9.12547348,-0.5737568665
4724,47.48077221,0.09145980835,9.479786682,-0.563278656
4725,47.49082321,0.1219963074,9.711804199,-0.6484515381
4726,47.50087321,0.1038839722,9.928553467,-0.7054829407
4727,47.51092421,0.03772155762,10.09979736,-0.6963519287
4728,47.52097421,-0.08038284302,10.25996429,-0.7435038757
4729,47.53102521,-0.213306427,10.37941589,-0.9036708069
4730,47.54107521,-0.3263214111,10.42806473,-1.098415833
4731,47.55112621,-0.4382885742,10.42102936,-1.346300354
4732,47.56117621,-0.5207670593,10.30966095,-1.569635925
4733,47.57122721,-0.4878355408,10.18077896,-1.776056671
4734,47.58127721,-0.2398013306,9.921069031,-1.918111267
4735,47.59132821,-0.04370910645,9.60402832,-2.062710571
4736,47.60137821,0.01945953369,9.439670105,-2.055226135
4737,47.61142921,0.1064286804,9.299711151,-2.069296875
4738,47.62147921,0.2317181396,9.180858307,-2.290536804
4739,47.63153021,0.3802093506,9.13250885,-2.623594208
4740,47.64158021,0.5638774109,9.10092453,-3.05394928
4741,47.65163121,0.6261479187,9.133257294,-3.296295319
4742,47.66168221,0.6042933655,9.032516785,-3.335663452
4743,47.67173221,0.5769003296,8.771609344,-3.231480103
4744,47.68178321,0.4980143738,8.534502411,-3.172951813
4745,47.69183321,0.3582051086,8.297545166,-3.122506714
4746,47.70188421,0.2293231201,8.102650452,-3.17205368
4747,47.71193421,0.001347198486,7.897576904,-3.36170929
4748,47.72198521,-0.2034269714,7.696245575,-3.577710114
4749,47.73203521,-0.5017565918,7.663763123,-3.902534637
4750,47.74208621,-0.8045768738,7.663314056,-4.170028381
4751,47.75213621,-0.9671388245,7.704328766,-4.348307648
4752,47.76218721,-1.064586182,7.782466278,-4.531676331
4753,47.77223721,-0.8448431396,7.754474487,-4.617897034
4754,47.78228821,-0.63887146,7.767796783,-4.6475354
4755,47.79233821,-0.4156855774,7.79159729,-4.56565567
4756,47.80238921,-0.06047424316,7.789950714,-4.523742828
4757,47.81243921,0.2381547546,7.730075226,-4.576582947
4758,47.82249021,0.4641847229,7.68277359,-4.722529449
4759,47.83254021,0.7159611511,7.758665771,-4.79737381
4760,47.84259121,0.8416996765,7.940088501,-4.941524048
4761,47.85264121,0.8728349304,8.156089325,-5.121749268
4762,47.86269221,0.8487350464,8.32748291,-5.216801605
4763,47.87274221,0.7945477295,8.483458557,-5.147795105
4764,47.88279321,0.7225474548,8.666677551,-4.909340973
4765,47.89284321,0.3680845642,8.96515686,-4.778363342
4766,47.90289421,0.228874054,9.058263245,-4.636458435
4767,47.91294521,0.3261717224,8.879684601,-4.35504364
4768,47.92299521,0.54292099,8.922495575,-4.117188263
4769,47.93304621,0.9256750488,9.21094574,-3.694766693
4770,47.94309621,1.249002686,9.507179718,-2.461181946
4771,47.95314721,1.258433075,9.453740845,-1.441203003
4772,47.96319721,1.112336884,9.367520142,-1.08464447
4773,47.97324821,0.7110214233,9.695937195,-1.19002533
4774,47.98329821,0.2647993469,10.7416626,-1.581760712
4775,47.99334921,-0.1426533508,12.22313187,-1.876497803
4776,48.00339921,-0.4784051514,13.04716827,-2.075134735
4777,48.01345021,-0.4863386536,12.43808487,-2.043400726
4778,48.02350021,-0.2230361938,10.93281509,-1.312620392
4779,48.03355121,0.132923584,9.423952789,-0.339793396
4780,48.04360121,0.3823049927,8.272247772,0.2999761963
4781,48.05365221,0.3426374817,7.644004211,0.413739624
4782,48.06370221,-0.3044668579,7.606881409,0.3026705933
4783,48.07375321,-1.551074524,7.969876556,0.2392025757
4784,48.08380321,-2.88899231,8.518785095,0.4098477173
4785,48.09385421,-3.895499268,9.084159393,0.675844574
4786,48.10390421,-4.280648346,9.541308746,0.6650669861
4787,48.11395521,-4.038152618,9.879305878,0.2308200073
4788,48.12400521,-3.471730499,10.13452515,-0.05194198608
4789,48.13405621,-2.730771332,10.03049149,-0.3091072083
4790,48.14410621,-1.795965271,9.87780899,-0.7177574158
4791,48.15415721,-0.9343569946,9.909093933,-1.095422058
4792,48.16420721,-0.3191363525,10.02151016,-1.347497864
4793,48.17425821,-0.1104702759,10.14156052,-1.554217987
4794,48.18430821,-0.3257226562,10.27702881,-1.602417755
4795,48.19435921,-0.8349636841,10.23436752,-1.414259033
4796,48.20440921,-1.453477478,9.912686462,-0.8009843445
4797,48.21446021,-2.035467224,9.692194977,0.1856140137
4798,48.22451121,-2.504441986,9.35015625,1.000070343
4799,48.23456121,-2.53797226,8.869356079,1.218316498
4800,48.24461221,-2.096989288,8.631051636,0.9800120544
4801,48.25466221,-1.583856354,8.406518555,0.348924408
4802,48.26471321,-1.224453735,8.189619598,-0.2424957275
4803,48.27476321,-0.899329834,8.248746643,-0.6709048462
4804,48.28481421,-0.8015830994,8.503516846,-1.168619843
4805,48.29486421,-0.899329834,8.753646698,-1.633852386
4806,48.30491521,-1.049168243,8.9301297,-1.986968079
4807,48.31496521,-1.204844513,9.052275696,-2.262095947
4808,48.32501621,-1.338666229,9.205556946,-2.45010498
4809,48.33506621,-1.476978607,9.29866333,-2.602787476
4810,48.34511721,-1.611548767,9.184301147,-2.857557678
4811,48.35516721,-1.662143555,8.888665924,-3.19555481
4812,48.36521821,-1.592089233,8.626710663,-3.677851868
4813,48.37526821,-1.435814209,8.667425995,-4.224814453
4814,48.38531921,-1.387464752,9.104367371,-4.459077301
4815,48.39536921,-1.537153473,9.810748444,-4.124223633
4816,48.40542021,-1.856289825,10.43225601,-3.061134338
4817,48.41547021,-2.260299683,10.52012329,-1.354383545
4818,48.42552121,-2.014810181,10.28990204,0.04745132446
4819,48.43557121,-1.390308838,9.963131561,0.4029620361
4820,48.44562221,-1.811383209,10.34768188,0.4233197021
4821,48.45567221,-3.222049713,12.76919632,1.259929962
4822,48.46572321,-3.725901947,16.4016925,2.641257477
4823,48.47577533,-0.9843530273,19.13635574,2.306104431
4824,48.48582533,1.980381775,20.53549622,0.352666626
4825,48.49587633,2.520608368,16.62682434,-0.5722599792
4826,48.50592633,0.8931925964,11.31781448,-0.03053649902
4827,48.51597733,-0.8526269531,9.986483002,1.338217163
4828,48.52602733,-1.810185699,10.51757858,2.056723022
4829,48.53607833,-2.089504852,11.1862381,2.425406342
4830,48.54612833,-1.90134613,12.22986786,2.998115387
4831,48.55617933,-1.462309113,12.50724106,3.285218353
4832,48.56622933,-0.8544232178,11.48516647,2.840193787
4833,48.57628033,-0.6138734436,9.986782379,1.778002625
4834,48.58633033,-0.7523355103,9.072633362,0.5870791626
4835,48.59638133,-0.4483177185,9.06350235,0.3159928894
4836,48.60643133,0.1899549866,9.214687958,1.130748596
4837,48.61648233,1.061442719,9.172924805,1.817670135
4838,48.62653233,2.046993256,9.147627411,2.23021225
4839,48.63658333,2.640359344,9.104816437,2.436632996
4840,48.64663333,2.878813477,8.874445496,2.146685944
4841,48.65668433,2.735561371,8.504115601,1.223256226
4842,48.66673433,2.289339294,8.156987457,0.1154100037
4843,48.67678533,1.515448608,8.048612823,-0.7839198303
4844,48.68683533,0.5953120422,8.235424347,-1.370250549
4845,48.69688633,-0.2221380615,8.687184906,-1.582658844
4846,48.70693633,-0.8894503784,9.172924805,-1.70600235
4847,48.71698733,-1.250050507,9.621242523,-1.628613281
4848,48.72703833,-1.230141907,9.788295135,-1.414408722
4849,48.73708833,-1.027762756,9.745035095,-1.226100311
4850,48.74713933,-0.7936495972,9.590556335,-1.16068634
4851,48.75718933,-0.5957611084,9.384434967,-1.239422607
4852,48.76724033,-0.4472698975,9.122928772,-1.31172226
4853,48.77729033,-0.3113525391,8.889863434,-1.515149231
4854,48.78734133,-0.106129303,8.644673309,-1.815125427
4855,48.79739133,0.09565109253,8.408464508,-2.270179138
4856,48.80744233,0.3061134338,8.377029877,-2.677033081
4857,48.81749233,0.4960684204,8.419840851,-3.190914459
4858,48.82754333,0.5915698242,8.555309143,-3.51379303
4859,48.83759333,0.7695497131,8.641829224,-3.65764389
4860,48.84764433,0.9178912354,8.635542297,-3.945944366
4861,48.85769433,0.9229806519,8.56848175,-4.245321808
4862,48.86774533,0.8068222046,8.521479492,-4.555776215
4863,48.87779533,0.679586792,8.444988556,-4.796775055
4864,48.88784633,0.4947212219,8.256979523,-4.933590546
4865,48.89789633,0.35102005,8.009394379,-4.930447083
4866,48.90794733,0.1977388,7.780520325,-4.916076965
4867,48.91799733,0.04311035156,7.529342651,-4.964426422
4868,48.92804833,-0.0513432312,7.258855133,-5.071902924
4869,48.93809833,-0.03981719971,7.013964386,-5.2712883
4870,48.94814933,0.1213975525,6.829248505,-5.508095856
4871,48.95819933,0.4460723877,6.849157104,-5.662275238
4872,48.96825033,0.6355783081,7.020251312,-5.681136017
4873,48.97830133,0.7476951599,7.143445129,-5.383704529
4874,48.98835133,0.9608518982,7.307653656,-5.031936035
4875,48.99840233,1.241368561,7.418423309,-4.787344666
4876,49.00845233,1.229243774,7.2287677,-4.520749054
4877,49.01850333,0.9406439209,6.72910675,-4.171225891
4878,49.02855333,0.8018824768,6.080655212,-3.677702179
4879,49.03860433,0.8771759033,5.592669983,-3.065026245
4880,49.04865433,0.9996212769,5.623056793,-2.432890778
4881,49.05870533,1.022523651,6.499334564,-1.610201569
4882,49.06875533,1.352287903,8.456364899,-1.019230499
4883,49.07880633,1.430275726,12.2598056,-1.235979767
4884,49.08885633,0.5704637146,17.65039581,-2.403252411
4885,49.09890733,0.001646575928,21.91996719,-2.885998535
4886,49.10895733,0.08053253174,21.20670044,-2.409988403
4887,49.11900833,-0.2317181396,14.90420654,-1.623224487
4888,49.12905833,0.1986369324,9.489067383,-0.7303312683
4889,49.13910933,0.9598040771,6.432274017,0.5240602112
4890,49.14915933,1.062191162,4.612358551,1.270408173
4891,49.15921033,0.8544232178,4.223467255,1.152303772
4892,49.16926033,-0.06676116943,4.976700897,0.5113366699
4893,49.17931133,-1.879940643,6.790479126,-0.05014572144
4894,49.18936133,-3.697311401,9.517208862,-0.1312770081
4895,49.19941233,-4.731061707,12.31728607,0.1547781372
4896,49.20946333,-4.604874115,14.0102655,0.346230011
4897,49.21951333,-3.31949707,13.86237305,0.06840774536
4898,49.22956433,-1.902094574,12.02988373,-0.380508728
4899,49.23961433,-0.9687854004,10.07869125,-0.6885681152
4900,49.24966533,-0.1070274353,8.996591492,-1.123563538
4901,49.25971533,0.4468208313,8.504115601,-1.419647827
4902,49.26976633,0.4210743713,8.48779953,-1.155746613
4903,49.27981633,0.1059796143,8.76038269,-0.633482666
4904,49.28986733,-0.2008822632,9.160201263,-0.4101470947
4905,49.29991733,-0.6138734436,9.601483612,-0.4752616882
4906,49.30996833,-1.145717468,10.00519409,-0.5571414185
4907,49.32001833,-1.678160248,10.19095779,-0.5249583435
4908,49.33006933,-2.097887421,10.18392242,-0.5795947266
4909,49.34011933,-2.360890503,10.09141479,-0.5914201355
4910,49.35017033,-2.391726379,9.970765686,-0.5141807556
4911,49.36022033,-2.132465515,9.688003693,-0.3963757324
4912,49.37027133,-1.898352356,9.258546753,-0.3261717224
4913,49.38032133,-1.829645233,8.828790436,-0.3008743286
4914,49.39037233,-1.852697296,8.582402802,-0.4321513367
4915,49.40042233,-1.931882629,8.599167938,-0.6165678406
4916,49.41047333,-2.02543808,8.846004639,-0.666713562
4917,49.42052333,-2.046394501,9.162296906,-0.5855822754
4918,49.43057433,-1.984722748,9.458530884,-0.493074646
4919,49.44062533,-1.849404144,9.641151123,-0.4760101318
4920,49.45067533,-1.656754761,9.709858246,-0.5607339478
4921,49.46072633,-1.349593506,9.729617157,-0.7306306458
4922,49.470776,-1.086590424,9.684111786,-0.7888595581
4923,49.480827,-0.9865983582,9.58890976,-0.6568341064
4924,49.490877,-1.011147308,9.516909485,-0.3396437073
4925,49.500928,-1.072369995,9.356143799,-0.1297801208
4926,49.510978,-1.107397156,9.141490173,-0.1540296936
4927,49.521029,-1.147663422,9.15945282,-0.412691803
4928,49.531079,-1.184486847,9.142388306,-0.6613247681
4929,49.54113,-1.26951004,9.194779358,-0.8202941895
4930,49.55118,-1.359472961,9.376950531,-0.9295669556
4931,49.561231,-1.491348724,9.613907776,-0.9946815491
4932,49.571281,-1.677112427,9.77721817,-1.059197388
4933,49.581332,-1.904339905,9.760752411,-1.096619568
4934,49.591382,-2.183209991,9.590706024,-1.109043732
4935,49.601433,-2.465672607,9.428144073,-1.07880661
4936,49.611483,-2.539768524,9.471703491,-0.9738748169
4937,49.621534,-2.447560272,9.530082092,-0.8646020508
4938,49.631584,-2.160157928,9.374405823,-0.7855664063
4939,49.641635,-1.693877563,9.252259827,-0.8437953186
4940,49.651685,-1.190474396,9.317524109,-0.972228241
4941,49.661736,-0.8000862122,9.523196411,-1.111887817
4942,49.671786,-0.573457489,9.776619415,-1.115630035
4943,49.681837,-0.4891827393,10.00175125,-1.094224548
4944,49.691887,-0.523611145,10.08752289,-1.301543427
4945,49.701938,-0.7490423584,9.924960938,-1.643881531
4946,49.711989,-1.099463654,9.662107544,-1.75749527
4947,49.722039,-1.406026154,9.584269409,-1.470242615
4948,49.73209,-1.463207245,9.629625092,-1.146615601
4949,49.74214,-1.271306305,9.981243896,-1.345701599
4950,49.752191,-1.000968475,10.58179504,-2.070045319
4951,49.762241,-0.8514294434,11.27425507,-2.377356262
4952,49.772292,-0.8259823608,11.68604874,-1.365310822
4953,49.782342,-1.114731903,11.87645279,0.2848576355
4954,49.792393,-1.532213745,13.00645294,1.976190491
4955,49.802443,-1.92948761,15.33695663,3.340752869
4956,49.812494,-2.452949066,17.07604019,3.120411072
4957,49.822544,-2.559677124,16.54973465,2.022743683
4958,49.832595,-2.572550354,13.90862686,0.9523196411
4959,49.842645,-3.25513092,10.80378342,0.379460907
4960,49.852696,-3.900438995,8.2771875,0.7705975342
4961,49.862746,-3.479963379,6.824608154,1.247505798
4962,49.872797,-2.09564209,6.095923462,1.019978943
4963,49.882847,-0.8625064087,6.031108246,1.359323273
4964,49.892898,-0.1460961914,6.486461334,2.105671234
4965,49.902948,0.2766247559,7.140750732,2.12258606
4966,49.912999,0.338745575,7.77992157,1.708996124
4967,49.92305,0.02634521484,8.370144196,0.8015830994
4968,49.9331,-0.457149353,9.038055267,-0.4962181091
4969,49.943151,-0.9500743103,9.820029144,-1.440604248
4970,49.953201,-1.170565796,10.46892975,-1.408421173
4971,49.963252,-0.846789093,10.79764618,-0.628692627
4972,49.973302,0.03951782227,10.66187851,0.1719923401
4973,49.983353,1.352287903,10.44932053,0.3225791931
4974,49.993403,2.59874588,10.4190834,-0.1639091492
4975,50.003454,3.076701965,10.61801971,-0.710123291
4976,50.013504,2.642155609,10.80542999,-1.081501007
4977,50.023555,1.780098267,10.84584595,-1.797611847
4978,50.033605,0.8716374207,10.90676926,-2.710862732
4979,50.043656,0.1529818726,10.821297,-3.361559601
4980,50.053706,-0.3239263916,10.33136581,-3.692072296
4981,50.063757,-0.5049000549,9.633666687,-3.570225677
4982,50.073807,-0.3617976379,9.105265503,-3.201991425
4983,50.083858,-0.230969696,9.23429718,-3.221600647
4984,50.093908,-0.2980302429,9.816586304,-3.466790771
4985,50.103959,-0.2921923828,10.51817734,-3.656596069
4986,50.114009,-0.2591111755,11.06439148,-3.758833466
4987,50.12406,-0.2119592285,11.07457031,-3.755091248
4988,50.13411,0.02305206299,10.51129166,-3.627556458
4989,50.144161,0.4299060059,9.739646301,-3.465892639
4990,50.154212,0.8000862122,9.005572815,-3.304977264
4991,50.164262,0.9801617432,8.483009491,-3.177592163
4992,50.174313,0.9708810425,8.171058197,-3.137176208
4993,50.184363,0.9208850098,7.934849396,-3.209326172
4994,50.194414,0.8057743835,7.762557678,-3.246448975
4995,50.204464,0.7845185852,7.627987518,-3.165766754
4996,50.214515,0.9157955933,7.379055176,-3.225492554
4997,50.224565,0.972228241,7.144343262,-3.396137695
4998,50.234616,1.028361511,6.996600494,-3.523522797
4999,50.244666,0.9565109253,6.805148621,-3.714076538
5000,50.254717,0.5813909912,6.614295502,-3.899989929
5001,50.264767,0.1094224548,6.386768646,-4.173022156
5002,50.274818,-0.3288661194,6.129004669,-4.336033173
5003,50.284868,-0.5722599792,5.890550537,-4.162993011
5004,50.294919,-0.6337820435,5.767656097,-3.900588684
5005,50.304969,-0.5150788879,5.786666565,-3.856131134
5006,50.31502,-0.3481759644,5.93815155,-4.161645813
5007,50.32507,-0.05912704468,6.191424866,-4.825664978
5008,50.335121,0.3418890381,6.537505188,-5.643564148
5009,50.345171,0.7018904114,6.953340454,-6.322552185
5010,50.355222,0.8270301819,7.39028183,-6.608906708
5011,50.365272,0.6759942627,7.740553436,-6.561605072
5012,50.375323,0.4543052673,7.936346283,-6.341712341
5013,50.385374,0.1501377869,7.981851654,-6.160588989
5014,50.395424,-0.2097138977,7.760312347,-6.206543427
5015,50.405475,-0.4480183411,7.292385406,-6.337521057
5016,50.415525,-0.565973053,6.767127686,-6.429429932
5017,50.425576,-0.4896318054,6.340065765,-6.318061523
5018,50.435626,0.08053253174,6.377038879,-5.93934906
5019,50.445677,0.8195457458,7.262896729,-4.921914825
5020,50.455727,1.23912323,9.210496674,-3.619323578
5021,50.465778,1.244362335,13.0202243,-2.409838715
5022,50.47582733,0.2730322266,18.42683121,-1.376238098
5023,50.48587833,-0.7692503357,22.5926683,-0.639919281
5024,50.49592833,-1.484013977,21.25804367,-0.5640270996
5025,50.50597933,-1.848056946,15.55550217,-1.120120697
5026,50.51602933,-0.4487667847,10.18467087,-0.8238867188
5027,50.52608033,0.8324189758,6.878645782,-0.1666035461
5028,50.53613033,1.661993866,5.477709045,-0.09789642334
5029,50.54618133,2.394271088,5.26425293,0.9038204956
5030,50.55623133,2.538271637,4.957091675,2.017953644
5031,50.56628233,1.961670685,5.084177399,2.359243927
5032,50.57633233,0.5001100159,6.655759277,1.818568268
5033,50.58638333,-1.76453064,9.66495163,0.9886940002
5034,50.59643433,-3.865262146,12.48179398,0.6920109558
5035,50.60648433,-4.663552094,13.86072647,0.2579136658
5036,50.61653533,-3.570674744,13.61553635,-1.194216614
5037,50.62658533,-1.634750519,12.40395584,-3.152893524
5038,50.63663633,-0.2634521484,10.67385361,-4.421505432
5039,50.64668633,0.09205856323,9.225016479,-3.870052185
5040,50.65673733,-0.09984237671,8.094417572,-2.458038483
5041,50.66678733,0.02993774414,7.57275238,-1.234333191
5042,50.67683833,0.1079255676,7.391629028,-0.7490423584
5043,50.68688833,-0.1817221069,7.59969635,-0.6789880371
5044,50.69693933,-0.8259823608,8.463999023,-0.8571176147
5045,50.70698933,-1.606908417,9.449250183,-0.9139993286
5046,50.71704033,-2.08157135,10.19874161,-0.7481442261
5047,50.72709033,-2.345472565,10.44557831,-0.6460565186
5048,50.73714133,-2.564317474,10.04171814,-0.6804849243
5049,50.74719133,-2.759212189,9.328301697,-0.699944458
5050,50.75724233,-2.835852814,8.796906738,-0.6578819275
5051,50.76729233,-2.717299347,8.564889221,-0.6756948853
5052,50.77734333,-2.273621979,8.664731598,-0.7909552002
5053,50.78739333,-1.603315887,8.909472656,-1.090931396
5054,50.79744433,-0.8152047729,9.278455353,-1.639091492
5055,50.80749533,-0.2586621094,9.813442841,-2.316133575
5056,50.81754533,-0.1417552185,10.29858398,-2.555785217
5057,50.82759633,-0.2960842896,10.46264282,-2.226320343
5058,50.83764633,-0.4852908325,10.38719971,-1.721270599
5059,50.84769733,-0.6580316162,10.2532283,-1.403631134
5060,50.85774733,-0.8472381592,10.2027832,-1.297801208
5061,50.86779833,-1.262923737,10.06941055,-1.196611633
5062,50.87784833,-1.788331146,9.754914551,-1.012195129
