,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4592,46.16918058,0.9618175626,0.9632252455,0.1815411747
4593,46.17923058,1.012287736,0.8928486705,0.2709874213
4594,46.18928158,1.044062614,0.8737154007,0.3324904442
4595,46.19933158,1.037446499,0.8621529341,0.342027247
4596,46.20938258,1.025486231,0.8050020337,0.2934583724
4597,46.21943258,1.031695843,0.69027704,0.2098782659
4598,46.22948358,1.062082767,0.567399025,0.1205723509
4599,46.23953358,1.073434234,0.5166692138,0.03542051092
4600,46.24958458,1.01384604,0.674859345,-0.06943161041
4601,46.25963458,0.9444596767,0.9375932813,-0.1552522779
4602,46.26968558,0.8872656226,1.201282263,-0.2177042067
4603,46.27973658,0.8409060836,1.385833502,-0.2615326643
4604,46.28978658,0.8068077564,1.44893229,-0.3053941429
4605,46.29983758,0.7644944191,1.409919977,-0.3343471587
4606,46.30988758,0.7209941149,1.306890488,-0.3622299433
4607,46.31993858,0.6716099381,1.191743612,-0.393208921
4608,46.32998858,0.6361230612,1.068493366,-0.412868619
4609,46.34003958,0.6234536171,0.9435120821,-0.4363039732
4610,46.35008958,0.6484257579,0.7999495864,-0.4261381328
4611,46.36014058,0.6855404377,0.7415859103,-0.4200799167
4612,46.37019058,0.7113747001,0.7445928454,-0.4080365598
4613,46.38024158,0.7107107639,0.7559206486,-0.3968701959
4614,46.39029158,0.6828303933,0.7719691396,-0.3861009181
4615,46.40034258,0.6178100109,0.7927565575,-0.3828622401
4616,46.41039258,0.5228161216,0.8075088859,-0.3811788559
4617,46.42044358,0.4312334657,0.7761446834,-0.3712857962
4618,46.43049358,0.3424969316,0.7134230137,-0.3705007136
4619,46.44054458,0.2700178623,0.6343141794,-0.3774831891
4620,46.45059458,0.2127548158,0.5588290095,-0.4064280093
4621,46.46064558,0.1681952775,0.4767570794,-0.4373755455
4622,46.47069525,0.1288228333,0.4135836959,-0.4688804746
4623,46.48074625,0.1017254144,0.3762075603,-0.4797051847
4624,46.49079625,0.06624491513,0.3709153235,-0.4729231894
4625,46.50084725,0.02348983847,0.4116125107,-0.4624122679
4626,46.51089725,-0.04123429582,0.478194207,-0.4427134097
4627,46.52094825,-0.1131613851,0.5626744032,-0.4272770882
4628,46.53099825,-0.1814006269,0.6633144617,-0.4192218184
4629,46.54104925,-0.2244226635,0.7635377645,-0.422373414
4630,46.55109925,-0.2383312881,0.8040446639,-0.4332430959
4631,46.56115025,-0.2301817834,0.7947666049,-0.4533416927
4632,46.57120025,-0.2147458345,0.7667472363,-0.4718621075
4633,46.58125125,-0.2008116692,0.7342615128,-0.4842613637
4634,46.59130225,-0.2094123513,0.6898040175,-0.5096098781
4635,46.60135225,-0.2212130874,0.6618490815,-0.5373882055
4636,46.61140325,-0.2172724009,0.6513820887,-0.5487966537
4637,46.62145325,-0.2213742137,0.6513442397,-0.5506560802
4638,46.63150425,-0.2675614059,0.6914674044,-0.5691474676
4639,46.64155425,-0.3569327593,0.7167413235,-0.6268717647
4640,46.65160525,-0.4520097375,0.6498781443,-0.6777956486
4641,46.66165525,-0.5391498208,0.5369081497,-0.6678023934
4642,46.67170625,-0.6337530613,0.4075387418,-0.5377847552
4643,46.68175625,-0.738340199,0.2144947648,-0.2787870169
4644,46.69180725,-0.7995867729,-0.03689644486,-0.09078861028
4645,46.70185725,-0.6787620187,-0.2372980863,-0.09047009051
4646,46.71190825,-0.5282851458,-0.3394809067,-0.1921666265
4647,46.72195825,-0.5434253216,-0.3014039397,-0.1852951348
4648,46.73200925,-0.6048186421,-0.08423540741,-0.03487740457
4649,46.74205925,-0.6529459953,0.2100331932,0.1919283122
4650,46.75211025,-0.7541940808,0.3299697042,0.3818082511
4651,46.76216025,-0.9249632955,0.2064838409,0.4723786414
4652,46.77221125,-1.05094564,-0.08973184973,0.4389546216
4653,46.78226125,-1.109982371,-0.4996132255,0.3365120888
4654,46.79231225,-1.171226263,-0.8455283046,0.1470846534
4655,46.80236225,-1.235000372,-0.9955956936,-0.1229164898
4656,46.81241325,-1.21909678,-0.8212265372,-0.3256754577
4657,46.82246325,-1.049868822,-0.3501694202,-0.4590167105
4658,46.83251425,-0.8290203214,0.1891984642,-0.4826080501
4659,46.84256425,-0.627935648,0.4051977396,-0.3746980429
4660,46.85261525,-0.5572487116,0.3431130648,-0.2473861575
4661,46.86266525,-0.6043093801,0.08591278642,-0.1341009289
4662,46.87271625,-0.6405550241,-0.3050715029,-0.03724121675
4663,46.88276625,-0.6407290697,-0.6543887258,0.04525155574
4664,46.89281725,-0.6208645701,-0.909632504,0.1175846085
4665,46.90286825,-0.5880352855,-1.043726444,0.185082376
4666,46.91291825,-0.5452398658,-1.076371431,0.2314445525
4667,46.92296925,-0.511223495,-1.048905134,0.2485615015
4668,46.93301925,-0.4941616654,-0.9759821892,0.2359346598
4669,46.94307025,-0.5168250203,-0.9042288065,0.2098495513
4670,46.95312025,-0.6083254218,-0.8987174034,0.1777121276
4671,46.96317125,-0.7333039045,-0.9793438315,0.2080359012
4672,46.97322125,-0.7888739705,-1.011220813,0.2990579307
4673,46.98327225,-0.7720460892,-0.8747531772,0.4046603143
4674,46.99332225,-0.7040427923,-0.5702137947,0.4546057582
4675,47.00337325,-0.6581978798,-0.2482150048,0.4083921909
4676,47.01342325,-0.6823785901,-0.09950622916,0.2993823588
4677,47.02347425,-0.7465721369,-0.1863734126,0.1838762909
4678,47.03352425,-0.7831869125,-0.3782818913,0.08993194997
4679,47.04357525,-0.7765079141,-0.4944960773,0.02924014814
4680,47.05362525,-0.7386489511,-0.4943165779,0.01871400326
4681,47.06367625,-0.6929853559,-0.4456445575,0.02286981791
4682,47.07372625,-0.6504589319,-0.4061485529,0.02287993953
4683,47.08377725,-0.6074681282,-0.4032482207,0.005822946317
4684,47.09382725,-0.568310082,-0.4470018148,-0.005839834921
4685,47.10387825,-0.5206484795,-0.511739254,0.01563588157
4686,47.11392825,-0.423609525,-0.5274617672,0.07640921324
4687,47.12397925,-0.263602674,-0.4147822261,0.1703732163
4688,47.13402925,-0.09808110446,-0.2445604354,0.2447233498
4689,47.14408025,0.04225629568,-0.1442623287,0.2972693741
4690,47.15413025,0.1897328347,-0.1620820612,0.3284341991
4691,47.16418125,0.368386358,-0.2874031067,0.3230578899
4692,47.17423125,0.5020689964,-0.4723846912,0.2686952949
4693,47.18428225,0.5257217288,-0.5995872021,0.183008045
4694,47.19433225,0.45125705,-0.6335440874,0.05327881873
4695,47.20438325,0.3577094972,-0.7245283127,-0.1532964557
4696,47.21443325,0.3696750998,-0.7436130643,-0.4022679031
4697,47.22448425,0.3932003975,-0.4966280162,-0.5790464282
4698,47.23453525,0.2801244259,-0.09974432737,-0.5417819023
4699,47.24458525,0.1434286386,0.4338303208,-0.3889635503
4700,47.25463625,0.2161366642,0.7910957932,-0.1824511439
4701,47.26468625,0.4493821859,0.5940458179,0.06517250836
4702,47.27473725,0.6698189378,0.04436725751,0.2314203382
4703,47.28478725,0.7673302889,-0.4748970568,0.3030253053
4704,47.29483825,0.7754081488,-0.9183411002,0.312412411
4705,47.30488825,0.7361109257,-1.199782729,0.2471761107
4706,47.31493925,0.6787216663,-1.255272865,0.1558344811
4707,47.32498925,0.5933403373,-1.029954672,0.1342088282
4708,47.33504025,0.5067625642,-0.6292725801,0.1992216408
4709,47.34509025,0.4558779299,-0.2441605479,0.262245059
4710,47.35514125,0.3764339685,0.07052949816,0.2833689749
4711,47.36519125,0.2872705758,0.3531774879,0.2622858584
4712,47.37524225,0.2615604103,0.5768846273,0.226509735
4713,47.38529225,0.3124442697,0.6971775889,0.2358762771
4714,47.39534325,0.4035627246,0.7011547685,0.2701517045
4715,47.40539325,0.4656266868,0.5951626301,0.2944570482
4716,47.41544425,0.487436384,0.3888923526,0.2997998893
4717,47.42549425,0.5157902837,0.1709606498,0.2908537984
4718,47.43554525,0.5677938461,0.01080986857,0.2681077421
4719,47.44559525,0.6255674362,-0.05524674058,0.2300283015
4720,47.45564625,0.6642373204,-0.04713927954,0.1737027019
4721,47.46569625,0.6866416931,0.01726009138,0.1014244854
4722,47.47574721,0.6888899207,0.1400603205,0.02017782815
4723,47.48579721,0.6769474149,0.297347188,-0.07376435399
4724,47.49584821,0.6781234145,0.4625180364,-0.1683681011
4725,47.50589821,0.6991742849,0.590405643,-0.2521956563
4726,47.51594921,0.7240529656,0.6614417434,-0.3194737434
4727,47.52600021,0.7222648859,0.6732698083,-0.3704037666
4728,47.53605021,0.7086350918,0.632766366,-0.4171307981
4729,47.54610121,0.6999011636,0.5596472025,-0.4462396204
4730,47.55615121,0.712806046,0.4901461601,-0.460631609
4731,47.56620221,0.7475750446,0.4667343199,-0.4559162259
4732,47.57625221,0.8150677681,0.4560300112,-0.4318106174
4733,47.58630321,0.8652742505,0.4976824522,-0.3925047517
4734,47.59635321,0.9021811485,0.5702831745,-0.3269587755
4735,47.60640421,0.9472888112,0.6318004131,-0.2346123308
4736,47.61645421,0.9763119221,0.6794502139,-0.1312281489
4737,47.62650521,0.9868173599,0.6817727089,-0.02551188879
4738,47.63655521,0.9488422871,0.6845008135,0.05124440789
4739,47.64660621,0.8820189834,0.6847190261,0.1280241907
4740,47.65665621,0.8234978914,0.6786755323,0.1908202022
4741,47.66670721,0.7953906655,0.6701619625,0.2303095758
4742,47.67675721,0.7767706513,0.6852754354,0.2503996789
4743,47.68680821,0.7786772251,0.6873910427,0.2622352839
4744,47.69685821,0.7893929482,0.6630074382,0.2404604852
4745,47.70690921,0.7700757384,0.6029099822,0.2081035376
4746,47.71695921,0.7147778869,0.496504724,0.155642733
4747,47.72701021,0.6416873336,0.3993429244,0.1051484346
4748,47.73706021,0.5582352877,0.3655700386,0.05288363248
4749,47.74711121,0.4874326289,0.3793554306,-0.01243228465
4750,47.75716121,0.4124308228,0.4244432747,-0.06411145627
4751,47.76721221,0.3480219543,0.4455344081,-0.1112525389
4752,47.77726221,0.2630487382,0.5425773263,-0.1700050533
4753,47.78731321,0.1777656227,0.5842162371,-0.2191899568
4754,47.79736421,0.1220797226,0.5837661624,-0.2535865307
4755,47.80741421,0.08137529343,0.5626844764,-0.280939132
4756,47.81746521,0.03038934618,0.5600503087,-0.2944392264
4757,47.82751521,-0.02222888172,0.5443748832,-0.3042598963
4758,47.83756621,-0.07876460254,0.5112776756,-0.306525439
4759,47.84761621,-0.1455611736,0.463010639,-0.299723208
4760,47.85766721,-0.202693969,0.3933964074,-0.2972925603
4761,47.86771721,-0.2509666085,0.3165923655,-0.2914455235
4762,47.87776821,-0.2714918554,0.277387172,-0.2894737124
4763,47.88781821,-0.2845887244,0.3380463719,-0.2654983997
4764,47.89786921,-0.3012324274,0.4332194924,-0.303817004
4765,47.90791921,-0.298185885,0.4831627011,-0.3784262836
4766,47.91797021,-0.3063729703,0.3929047287,-0.4358517528
4767,47.92802021,-0.5094593167,0.08104168624,-0.4252316058
4768,47.93807121,-0.8894197345,-0.405916512,-0.3361722827
4769,47.94812121,-1.180192709,-0.7200861573,-0.2018288523
4770,47.95817221,-1.328041553,-0.8328534961,-0.0929915756
4771,47.96822221,-1.426968694,-0.8269002438,-0.06065307558
4772,47.97827321,-1.443786263,-0.7168541551,-0.05281006917
4773,47.98832321,-1.247627616,-0.6411770582,-0.03719389439
4774,47.99837421,-0.9659376144,-0.709448278,-0.01562974602
4775,48.00842421,-0.861161828,-0.9315642118,-0.007270288188
4776,48.01847521,-0.9972139001,-1.227501869,0.003382622031
4777,48.02852521,-1.151572227,-1.404959559,0.001866260427
4778,48.03857621,-1.185397387,-1.397035003,0.006537977606
4779,48.04862721,-1.145758748,-1.270812631,0.01705983281
4780,48.05867721,-1.091228962,-1.09025991,0.02005695552
4781,48.06872821,-1.037506938,-0.9419050217,-0.004638290033
4782,48.07877821,-0.9703916311,-0.8909015059,-0.03930012882
4783,48.08882921,-0.9265190363,-0.884262085,-0.06921560317
4784,48.09887921,-0.9515995979,-0.7845270038,-0.1063291505
4785,48.10893021,-1.049541712,-0.5708212852,-0.1436617076
4786,48.11898021,-1.109949946,-0.4138599038,-0.1231273934
4787,48.12903121,-1.07414341,-0.3958984613,-0.06099798158
4788,48.13908121,-0.9771761894,-0.4286319017,0.01323736366
4789,48.14913221,-0.8858239055,-0.4159739017,0.06969798356
4790,48.15918221,-0.8273150325,-0.3924275637,0.07951226085
4791,48.16923321,-0.8266709447,-0.4241520464,0.03268781304
4792,48.17928321,-0.8801187277,-0.6289613843,-0.04985127226
4793,48.18933421,-0.9391064644,-0.9062352777,-0.1376815885
4794,48.19938421,-0.9856489301,-1.051510096,-0.2138818055
4795,48.20943521,-0.9650364518,-0.9781470299,-0.2698076367
4796,48.21948521,-0.9512415528,-0.8169932961,-0.2727448344
4797,48.22953621,-0.9979375601,-0.7236568332,-0.2404467613
4798,48.23958621,-1.054535031,-0.6908469796,-0.1972377747
4799,48.24963721,-1.084671259,-0.6038094759,-0.1356580704
4800,48.25968721,-1.060204983,-0.4024486542,-0.06723053753
4801,48.26973821,-0.9984433651,-0.1754810065,0.001618562499
4802,48.27978821,-0.9442914724,-0.02349999547,0.06715282798
4803,48.28983921,-0.9105192423,0.02746226266,0.1160109341
4804,48.29988921,-0.9022562504,-0.01686605439,0.1324831247
4805,48.30994021,-0.923134625,-0.1035665274,0.1177177876
4806,48.31999021,-0.9594382644,-0.2179215848,0.09348275512
4807,48.33004121,-0.9925259352,-0.3096024394,0.08007073402
4808,48.34009221,-0.9944077134,-0.3778190315,0.07257021219
4809,48.35014221,-0.9640220404,-0.4543826878,0.07316757739
4810,48.36019321,-0.908631742,-0.5459698439,0.06663058698
4811,48.37024321,-0.8514003158,-0.6193695664,0.06262725592
4812,48.38029421,-0.776489079,-0.6749745011,0.07860542089
4813,48.39034421,-0.6404986978,-0.7554417849,0.1383603811
4814,48.40039521,-0.4105632901,-0.8460606337,0.2061594129
4815,48.41044521,-0.08572329581,-0.8614080548,0.2686678171
4816,48.42049621,0.2882492244,-0.7781267762,0.3204519153
4817,48.43054621,0.62155509,-0.6039196253,0.3587172627
4818,48.44059721,0.8951256275,-0.2464661896,0.4344605207
4819,48.45064721,1.214349627,0.2444407493,0.4362698793
4820,48.46069821,1.533611774,0.4835510552,0.1715924144
4821,48.47074933,1.658349991,0.3973618448,-0.4283668995
4822,48.48080033,1.577961922,0.343878299,-0.604734242
4823,48.49085033,1.613315582,0.3823435605,-0.3959852457
4824,48.50090133,1.769217491,0.2262090743,-0.2146407664
4825,48.51095133,1.906795502,-0.1762371212,-0.1341336519
4826,48.52100233,1.86881876,-0.4648582637,-0.1022763848
4827,48.53105233,1.63412714,-0.6514638662,-0.05616992339
4828,48.54110333,1.350913286,-0.7647217512,-0.008588822559
4829,48.55115333,1.13348341,-0.618645668,0.040110562
4830,48.56120433,0.9927043915,-0.1458930224,0.06710089743
4831,48.57125433,0.8957781196,0.528298676,0.09982822835
4832,48.58130533,0.8144574165,1.139023542,0.1566334665
4833,48.59135633,0.7608382702,1.346476793,0.1758571565
4834,48.60140633,0.7885982394,1.132983208,0.1873795986
4835,48.61145733,0.8487619758,0.8746287227,0.2146967202
4836,48.62150733,0.9124458432,0.7641983628,0.2444317192
4837,48.63155833,1.013724685,0.8209804893,0.2965527475
4838,48.64160833,1.179043651,1.017626166,0.3595239818
4839,48.65165933,1.324658632,1.247779727,0.4031462967
4840,48.66170933,1.400324345,1.366993666,0.4199420512
4841,48.67176033,1.426466584,1.283849716,0.4395881295
4842,48.68181033,1.430562854,1.020485878,0.4313499033
4843,48.69186133,1.454710007,0.6263820529,0.408461988
4844,48.70191133,1.463493586,0.3332175612,0.3226035535
4845,48.71196233,1.421766162,0.2307985574,0.2083970606
4846,48.72201233,1.340520859,0.3035023212,0.1046951562
4847,48.73206333,1.245972872,0.4904996157,0.03398738801
4848,48.74211333,1.181482553,0.685895741,-0.009391246364
4849,48.75216433,1.15203917,0.8407892585,-0.03251996636
4850,48.76221433,1.173046231,0.9233903885,-0.04479926825
4851,48.77226533,1.201723218,0.982185781,-0.06855867803
4852,48.78231533,1.200611949,1.053812742,-0.1056053787
4853,48.79236633,1.151103854,1.106192946,-0.1289562732
4854,48.80241633,1.090001583,0.9887158871,-0.1205454916
4855,48.81246733,1.00698638,0.7932340503,-0.1308436245
4856,48.82251733,0.9115104675,0.6325503588,-0.1475459039
4857,48.83256833,0.8255202174,0.5102515221,-0.1552544087
4858,48.84261933,0.7306602597,0.4667868912,-0.1487810612
4859,48.85266933,0.6374491453,0.4697110355,-0.1426606029
4860,48.86272033,0.540209949,0.4852098227,-0.1471469551
4861,48.87277033,0.4329005182,0.4766292572,-0.1696711332
4862,48.88282133,0.3115921915,0.4550816119,-0.2078659236
4863,48.89287133,0.1907228827,0.4451082051,-0.24448286
4864,48.90292233,0.08428458869,0.4528686702,-0.2674382329
4865,48.91297233,0.0009680753574,0.4705199599,-0.2845168412
4866,48.92302333,-0.06849435717,0.4639398158,-0.2894748449
4867,48.93307333,-0.1218131781,0.429368943,-0.2904780507
4868,48.94312433,-0.1648141742,0.402064085,-0.2998560965
4869,48.95317433,-0.1893753707,0.3568201065,-0.3148832619
4870,48.96322533,-0.2138895094,0.3045843244,-0.3309554458
4871,48.97327533,-0.2505382001,0.2285591364,-0.3455415666
4872,48.98332633,-0.3161790073,0.1735012233,-0.3529323637
4873,48.99337633,-0.4022638202,0.1557734013,-0.3528772295
4874,49.00342733,-0.4812228084,0.1482366472,-0.3642782271
4875,49.01347733,-0.5630239248,0.1233570054,-0.3656995893
4876,49.02352833,-0.6572649479,0.107487224,-0.3803672194
4877,49.03357833,-0.7790392041,0.1010718122,-0.4004881084
4878,49.04362933,-0.9340309501,-0.01131544635,-0.3786294162
4879,49.05367933,-1.116075039,-0.2857193351,-0.3057118654
4880,49.06373033,-1.214883566,-0.5202607512,-0.1907293499
4881,49.07378133,-1.225599408,-0.5141887069,0.02447486669
4882,49.08383133,-1.190504551,-0.2749603391,0.2607025802
4883,49.09388133,-0.7638909817,0.1698898375,0.2940604985
4884,49.10393233,-0.002870058874,0.6116324067,-0.03468543664
4885,49.11398333,0.335837543,0.488792032,-0.3620589674
4886,49.12403333,0.1327310503,-0.2123557031,-0.4556147456
4887,49.13408433,-0.3124854267,-0.8990015984,-0.3599015474
4888,49.14413433,-0.836967051,-1.073874354,-0.1636649072
4889,49.15418533,-1.089857817,-0.7700474858,0.03156389669
4890,49.16423533,-1.03226614,-0.401499778,0.1930015236
4891,49.17428633,-0.8276464939,-0.3189368844,0.2995924354
4892,49.18433633,-0.6947845817,-0.5016657114,0.2871504128
4893,49.19438733,-0.7479682565,-0.6946635842,0.1099466011
4894,49.20443733,-0.8956522942,-0.5939380527,-0.1965017468
4895,49.21448833,-0.9587982297,-0.1604653597,-0.4908070862
4896,49.22453833,-0.8915792108,0.2834279537,-0.6733244658
4897,49.23458933,-0.7934914231,0.3373963833,-0.6461604834
4898,49.24463933,-0.7012112737,0.07583776116,-0.4896513224
4899,49.25469033,-0.6384735107,-0.2558986247,-0.3182654083
4900,49.26474033,-0.6238013506,-0.5347659588,-0.1830847114
4901,49.27479133,-0.6231211424,-0.6900418401,-0.0994079262
4902,49.28484133,-0.6323292851,-0.7728517652,-0.06259983778
4903,49.29489233,-0.6277609468,-0.8356671333,-0.04648346454
4904,49.30494233,-0.6001954079,-0.9132950306,-0.04043941945
4905,49.31499333,-0.5807307959,-0.9895140529,-0.04955008626
4906,49.32504433,-0.6071765423,-1.008744717,-0.09969981015
4907,49.33509433,-0.6700789928,-1.016206622,-0.1799025238
4908,49.34514533,-0.7392892241,-0.9981146455,-0.2405903637
4909,49.35519533,-0.7593758702,-0.9631382227,-0.2575717568
4910,49.36524633,-0.7583915591,-0.886634171,-0.2195229232
4911,49.37529633,-0.7386091352,-0.7955520153,-0.1512392014
4912,49.38534733,-0.7218881845,-0.7262699604,-0.06838747114
4913,49.39539733,-0.7128943205,-0.7068608403,-0.01419557538
4914,49.40544833,-0.7103773355,-0.7099695206,0.008483904414
4915,49.41549833,-0.7083958387,-0.6842671037,-0.008947253227
4916,49.42554933,-0.7017480731,-0.6144003868,-0.04727147147
4917,49.43559933,-0.6912940741,-0.5186823606,-0.0801647231
4918,49.44565033,-0.6742250919,-0.4380194545,-0.09395377338
4919,49.45570033,-0.6499560475,-0.380985111,-0.09359823167
4920,49.46575133,-0.6252781749,-0.376755476,-0.09082188457
4921,49.475801,-0.6082193255,-0.4304842949,-0.0810816139
4922,49.485852,-0.5754219294,-0.4869832695,-0.06340514868
4923,49.495902,-0.5272129774,-0.4994588792,-0.03546440601
4924,49.505953,-0.4948156178,-0.4926041663,-2.332730219e-05
4925,49.516003,-0.4837616682,-0.4824835062,0.04264854267
