,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9435,94.8303535,-2.003433838,-0.8113128662,-4.054768066
9436,94.8404045,-2.967578888,1.497635651,-5.451962585
9437,94.8504555,-3.497327271,4.206851807,-5.291496277
9438,94.8605055,-3.654051361,8.216114502,-4.752018127
9439,94.8705565,-3.247496796,13.30792603,-3.981719971
9440,94.8806065,-2.187700653,17.47645752,-2.388433228
9441,94.8906575,0.3900888062,19.39486816,-0.8888516235
9442,94.9007085,3.434607697,18.05844727,0.715512085
9443,94.9107585,5.538183289,13.53036346,1.578317871
9444,94.9208095,5.302124176,9.882149963,0.9571096802
9445,94.9308595,3.576811981,7.925568695,0.5054988098
9446,94.9409105,1.684746552,6.479276276,-0.1594184875
9447,94.9509605,-0.1279838562,6.303541718,-1.779798889
9448,94.9610115,-1.54104538,7.759264526,-3.358865204
9449,94.9710625,-2.407144318,9.93753479,-3.923491058
9450,94.9811125,-1.535806274,11.85669388,-3.548221436
9451,94.9911635,0.5125341797,12.89792862,-2.106269989
9452,95.0012135,2.096390533,13.10973816,0.5915698242
9453,95.0112645,2.288590851,12.68701721,2.871628418
9454,95.0213145,1.049916687,11.35852982,3.414848785
9455,95.0313655,-0.4553530884,9.953401794,1.996398468
9456,95.0414165,-1.529219971,8.844507751,-0.08681945801
9457,95.0514665,-2.037562866,8.067623291,-1.848206635
9458,95.0615175,-1.908082123,8.260122986,-3.228186951
9459,95.0715675,-1.198108521,8.987909546,-3.841611328
9460,95.0816185,0.003742218018,9.449250183,-3.090623016
9461,95.0916685,1.442849579,9.478738861,-1.53401001
9462,95.1017195,2.321222992,9.195527802,-0.2305206299
9463,95.1117705,2.130818939,8.82594635,0.162412262
9464,95.1218205,1.158890076,8.398135986,-0.3709286499
9465,95.1318715,0.2154020691,8.014633484,-1.142424316
9466,95.1419215,-0.3170407104,7.754773865,-1.58774826
9467,95.1519725,-0.5848338318,7.650291138,-1.516346741
9468,95.1620235,-0.6119274902,7.719746704,-1.087488556
9469,95.1720735,-0.526305542,7.955207062,-0.6533912659
9470,95.1821245,-0.4890330505,8.26895462,-0.4043092346
9471,95.1921745,-0.5566923523,8.552914124,-0.3585044861
9472,95.2022255,-0.6014492798,8.724756775,-0.480201416
9473,95.2122755,-0.4487667847,8.846004639,-0.6671626282
9474,95.2223265,-0.1231938171,8.997190247,-0.8319699097
9475,95.2323775,0.2216889954,9.232949982,-0.8123606873
9476,95.2424275,0.4858895874,9.494156799,-0.5072950745
9477,95.2524785,0.6849755859,9.673184509,-0.2201921082
9478,95.2625285,0.9443861389,9.75730957,-0.3046165466
9479,95.2725795,1.221759338,9.987530823,-0.7574249268
9480,95.2826305,1.183139648,10.5106929,-1.150806885
9481,95.2926805,0.8425978088,10.86156326,-0.8925938416
9482,95.3027315,0.9434880066,10.42117905,-0.3019221497
9483,95.3127815,1.644629974,9.846074982,-0.4096980286
9484,95.3228325,1.876647491,10.20203476,-0.796942749
9485,95.3328825,1.461710358,11.69592819,-0.7656578064
9486,95.3429335,1.29181366,13.31900299,0.1152603149
9487,95.3529845,1.217418365,13.7315451,1.535357208
9488,95.3630345,1.037941589,13.07695633,2.652035065
9489,95.3730855,0.9530680847,11.8989061,2.819686432
9490,95.3831355,0.6596781921,10.95960938,1.780098267
9491,95.3931865,0.9788145447,10.52730835,0.1772314453
9492,95.4032365,1.910028076,11.18908218,-0.96414505
9493,95.4132875,2.866988068,12.42161911,-1.550475769
9494,95.4233385,3.48684906,12.75707153,-2.47360611
9495,95.4333885,3.770958252,12.12957642,-3.653452606
9496,95.4434395,3.714824982,11.08355164,-4.368365936
9497,95.4534895,3.3920961,10.58164536,-4.342320099
9498,95.4635405,2.118694153,11.06963058,-3.438050537
9499,95.4735915,-0.1255888367,11.86657333,-2.405497742
9500,95.4836415,-1.741777954,12.32267487,-1.955383759
9501,95.4936925,-2.889291687,12.46487915,-1.899250488
9502,95.5037425,-4.141437836,12.77323792,-1.914818115
9503,95.5137935,-5.283712463,13.59218491,-1.66498764
9504,95.5238435,-6.150709534,14.23749298,-1.015188904
9505,95.5338945,-6.262826385,13.93976212,-0.08247848511
9506,95.5439455,-5.188360748,12.87532562,1.069076843
9507,95.5539955,-3.127147064,11.26961472,2.210453339
9508,95.56404637,-0.9229806519,9.863289185,2.749931488
9509,95.57409638,0.8345146179,9.401948547,1.552122345
9510,95.58414738,1.827848969,10.67100952,-2.419269104
9511,95.59419738,2.516716461,12.29677872,-4.486021271
9512,95.60424838,3.436853027,12.5690625,-4.463717651
9513,95.61429937,4.45563446,11.52842651,-2.95096344
9514,95.62434938,4.646786957,10.34992722,-0.5281018066
9515,95.63440038,3.652255096,9.125922546,1.645977173
9516,95.64445037,2.067949677,8.060887299,2.974763947
9517,95.65450138,0.03308120728,7.787555695,3.162922668
9518,95.66455237,-1.537303162,7.932154999,2.614612885
9519,95.67460238,-1.880240021,7.696245575,1.634002075
9520,95.68465338,-1.626218262,7.202572174,0.9868977356
9521,95.69470337,-1.589394836,6.751859436,0.5243595886
9522,95.70475438,-1.625619507,6.353687439,0.359103241
9523,95.71480537,-1.716630249,6.158343658,0.8303233337
9524,95.72485538,-1.861379242,5.782475281,1.623523865
9525,95.73490638,-2.173929291,5.326373749,2.451152802
9526,95.74495637,-2.462080078,5.004393311,3.093467102
9527,95.75500738,-2.628983002,4.740791473,3.475023651
9528,95.76505738,-2.681374054,4.552932129,3.706292725
9529,95.77510838,-2.697390747,4.50832489,3.556005249
9530,95.78515938,-2.682870941,4.465214539,3.101250916
9531,95.79520937,-2.481090546,4.473447418,3.108286285
9532,95.80526038,-2.064806213,4.538861389,3.93381958
9533,95.81531038,-1.644929352,4.548740845,4.805307312
9534,95.82536137,-1.335373077,4.612208862,4.919968872
9535,95.83541138,-1.081051941,4.869374084,4.569996643
9536,95.84546237,-1.090332642,5.338049469,4.25445282
9537,95.85551338,-1.36905304,5.896987152,4.114942932
9538,95.86556338,-1.616039429,6.433321838,4.272265778
9539,95.87561437,-1.738484802,7.051835632,4.886588287
9540,95.88566438,-1.624721375,7.757767639,5.807622986
9541,95.89571537,-1.256337433,8.489895172,6.853049011
9542,95.90576638,-0.7813751221,9.253906403,7.716154175
9543,95.91581638,-0.3345542908,9.965975647,8.043673096
9544,95.92586737,0.03188369751,10.73387878,7.754624176
9545,95.93591738,0.2432441711,11.52109177,7.239245911
9546,95.94596838,0.3626957703,12.19843323,6.770720215
9547,95.95601837,0.07110214233,12.753479,6.596632233
9548,95.96606938,-0.666713562,13.01902679,6.552024994
9549,95.97612037,-1.671124878,12.81574951,6.64138916
9550,95.98617038,-2.492017822,12.17672836,6.625222778
9551,95.99622138,-2.649340668,11.30883316,6.414011993
9552,96.00627137,-2.339485016,10.11296997,6.153254242
9553,96.01632238,-2.21374649,8.808283081,5.708678741
9554,96.02637237,-2.317630463,7.99517395,5.282664642
9555,96.03642338,-2.434088287,7.757767639,4.867428131
9556,96.04647438,-2.775677948,8.153843994,4.834047546
9557,96.05652437,-3.113824768,9.042096863,5.101241913
9558,96.06657538,-3.445385284,10.4124971,5.190606079
9559,96.07662538,-3.863465881,12.76500504,4.849315796
9560,96.08667638,-4.106710052,17.43589188,3.538641357
9561,96.09672738,-4.281247101,22.37561966,0.2900967407
9562,96.10677737,-2.590513,20.08942383,-4.00986145
9563,96.11682838,0.7771838379,11.03430405,-4.638853455
9564,96.12687838,0.6831793213,5.196593628,-2.219734039
9565,96.13692938,-0.2754272461,1.882934418,0.3606001282
9566,96.14698038,-0.3962260437,-0.505947876,1.754800873
9567,96.15703037,-0.6620732117,-1.647623749,0.7363188171
9568,96.16708138,-1.034947815,-0.9916877747,-2.688110046
9569,96.17713138,-1.267115021,1.278191986,-6.155349884
9570,96.18718237,-0.8921447754,4.546645203,-7.019053802
9571,96.19723238,-0.01706451416,8.369246063,-5.969436493
9572,96.20728337,0.8803193665,13.12620392,-4.479884033
9573,96.21733438,2.200424194,17.01691315,-1.894011383
9574,96.22738438,4.456382904,18.66423752,0.8732839966
9575,96.23743537,6.423143005,17.34787491,2.599793701
9576,96.24748538,5.802683258,14.07223663,2.378553772
9577,96.25753638,2.840493164,10.56832306,2.744842072
9578,96.26758738,0.2375559998,7.73546402,2.192041626
9579,96.27763738,-1.673519897,5.756429443,0.09804611206
9580,96.28768837,-3.175496521,5.317392426,-2.62688736
9581,96.29773838,-3.983516235,6.701863403,-4.974305878
9582,96.30778938,-3.874393158,8.731343079,-5.773344269
9583,96.31783937,-2.580184479,10.49138306,-4.132456512
9584,96.32789038,-0.5674699402,11.5776741,-1.323996735
9585,96.33794137,0.855920105,11.94740524,1.852397919
9586,96.34799138,1.532064056,11.53231842,4.090393982
9587,96.35804238,1.520238647,10.42387344,4.016447754
9588,96.36809237,0.9601034546,9.356443176,1.672771454
9589,96.37814338,0.5834866333,8.900042267,-1.222956848
9590,96.38819337,0.6242019653,8.921747131,-3.425476685
9591,96.39824438,0.9538165283,9.149723053,-4.138294373
9592,96.40829538,1.488205261,9.363328857,-3.41664505
9593,96.41834537,2.056273956,9.324110413,-1.796713715
9594,96.42839638,2.286944275,9.142987061,-0.3230282593
9595,96.43844638,1.912722473,8.928333435,0.1567240906
9596,96.44849738,0.8842112732,8.765921173,-0.1820214844
9597,96.45854838,-0.3691323853,8.713979187,-0.6668632507
9598,96.46859837,-1.410516815,8.561296692,-0.9295669556
9599,96.47864938,-2.085014191,8.441845093,-0.8707392883
9600,96.48869938,-2.179767151,8.550369415,-0.5867797852
9601,96.49875038,-1.763482819,8.726253662,-0.3634442139
9602,96.50880038,-1.189426575,8.907526703,-0.4393363953
9603,96.51885137,-0.7351213074,9.13131134,-0.6740483093
9604,96.52890238,-0.4770579529,9.345964966,-0.7628137207
9605,96.53895238,-0.2845582581,9.491462402,-0.666713562
9606,96.54900337,0.05074447632,9.563612366,-0.4026626587
9607,96.55905325,0.6451583862,9.639354858,-0.08981323242
9608,96.56910425,1.336720276,9.813143463,-0.02574645996
9609,96.57915525,1.800306244,10.08138565,-0.3698808289
9610,96.58920525,1.711989899,10.41983185,-0.8488847351
9611,96.59925625,0.9636959839,10.58748322,-0.9500743103
9612,96.60930625,0.1857637024,10.31909134,-0.3164419556
9613,96.61935725,0.1413061523,9.813442841,0.4526586914
9614,96.62940825,0.8907975769,9.409283295,0.7207511902
9615,96.63945825,1.724264374,9.535620575,0.6973997498
9616,96.64950925,2.128723297,10.36175262,0.592767334
9617,96.65955925,2.104324036,11.36257141,0.5310955811
9618,96.66961025,1.738335114,12.16909424,0.3932322693
9619,96.67966025,1.183439026,12.84209473,0.02155517578
9620,96.68971125,0.9687854004,13.13533493,-0.7081773376
9621,96.69976225,1.702709198,13.25837906,-2.127076721
9622,96.70981225,3.049308929,13.427677,-4.007915497
9623,96.71986325,4.135001221,13.1052475,-5.127587128
9624,96.72991325,4.351451111,12.05488174,-4.751119995
9625,96.73996425,2.98374527,11.3468541,-3.446582794
9626,96.75001525,0.3330574036,11.51211044,-2.425256653
9627,96.76006525,-1.708247681,12.1708905,-2.137854309
9628,96.77011625,-3.024909668,12.80751663,-1.992805939
9629,96.78016625,-4.227059784,13.24221268,-1.656904449
9630,96.79021725,-5.584437103,13.71986938,-1.176553345
9631,96.80026725,-6.637048187,14.12298111,-0.5411247253
9632,96.81031825,-6.805747375,13.78139145,0.07394622803
9633,96.82036925,-5.378315735,12.57684631,0.8306227112
9634,96.83041925,-2.887046356,10.8398584,1.794019318
9635,96.84047025,-0.8916957092,9.463919678,2.276316376
9636,96.85052025,0.6366261292,9.188342743,2.116748199
9637,96.86057125,1.52457962,9.492510223,1.194815369
9638,96.87062225,1.999392242,10.70738388,-2.722388763
9639,96.88067225,2.302062836,11.99365906,-5.911956024
9640,96.89072325,2.19623291,12.05563019,-5.06531662
9641,96.90077325,1.976938934,11.28488297,-3.342399445
9642,96.91082425,1.986069946,9.955198059,-0.8743318176
9643,96.92087425,1.449136505,8.737330627,1.457219696
9644,96.93092525,0.3168910217,8.060138855,2.860401764
9645,96.94097625,-0.9848020935,8.101303253,2.727029114
9646,96.95102625,-1.739832001,8.265362091,2.259850616
9647,96.96107725,-1.461261292,7.81150589,1.493893433
9648,96.97112725,-0.9193881226,7.062463531,1.053808594
9649,96.98117825,-0.9208850098,6.699468384,1.026864624
9650,96.99122925,-1.060394897,6.557563477,1.172062683
9651,97.00127925,-1.370250549,6.437662811,1.633253632
9652,97.01133025,-1.683249664,6.143524475,2.408192139
9653,97.02138025,-1.921703796,5.758225708,3.256178741
9654,97.03143125,-2.064506836,5.396577759,3.909420319
9655,97.04148225,-2.196831665,5.104535065,4.26732605
9656,97.05153225,-2.305954742,5.039270782,4.281845856
9657,97.06158325,-2.288141785,5.090015259,4.093088379
9658,97.07163325,-2.101779327,4.943769379,3.911066895
9659,97.08168425,-1.927541656,4.577930145,4.104015656
9660,97.09173425,-1.848655701,4.13155838,4.468956757
9661,97.10178525,-1.797162781,3.88112915,4.464017029
9662,97.11183625,-1.663490753,3.979025574,4.067042542
9663,97.12188625,-1.592089233,4.289030914,3.71272934
9664,97.13193725,-1.658850403,4.734654236,3.677851868
9665,97.14198725,-1.772913208,5.385201416,3.917054443
9666,97.15203825,-1.669627991,6.179000702,4.29651535
9667,97.16208925,-1.287173309,7.014263763,4.941973114
9668,97.17213925,-0.7307803345,7.900870056,5.748046875
9669,97.18219025,-0.1691482544,8.875942383,6.547983398
9670,97.19224025,0.2574645996,9.850266266,7.044949951
9671,97.20229125,0.5968089294,10.76621155,7.05677536
9672,97.21234125,0.6803352356,11.59413986,6.697672119
9673,97.22239225,0.413739624,12.26085342,6.224057007
9674,97.23244325,-0.383203125,12.98265244,5.691165161
9675,97.24249325,-1.591041412,13.62915802,5.378615112
9676,97.25254425,-2.770887909,13.77974487,5.725892944
9677,97.26259425,-3.507057037,13.40941498,6.578819275
9678,97.27264525,-3.406466217,12.76829819,7.165149994
9679,97.28269625,-2.793640594,12.06595871,7.156767426
9680,97.29274625,-2.149979095,11.00212097,6.687792664
9681,97.30279725,-1.848955078,9.549242249,6.043233032
9682,97.31284725,-1.892514496,8.134085083,5.353916473
9683,97.32289825,-2.152374115,7.099436646,4.990621948
9684,97.33294925,-2.513872375,6.646628265,5.274282074
9685,97.34299925,-2.61625946,7.038663025,5.504952393
9686,97.35305025,-2.626288605,8.257129211,5.314997406
9687,97.36310025,-3.01532959,10.61457687,4.862488403
9688,97.37315125,-3.025358734,13.77255981,4.039200439
9689,97.38320125,-2.73571106,16.91737015,2.67478775
9690,97.39325225,-2.686613159,18.07730804,0.279768219
9691,97.40330325,-1.816472626,14.61081665,-2.401306458
9692,97.41335325,-0.4936734009,8.8704039,-3.287164307
9693,97.42340425,-0.6993457031,4.92251358,-2.596949615
9694,97.43345425,-1.147064667,2.247426453,-1.64747406
9695,97.44350525,-1.423689423,0.7333250427,-1.767674103
9696,97.45355625,-1.615141296,0.7045848083,-2.507286072
9697,97.46360625,-1.388961639,1.239871674,-2.411335602
9698,97.47365725,-0.8111631775,3.111878815,-2.093396759
9699,97.48370725,-0.4592449951,6.431525574,-1.770218811
9700,97.49375825,0.3484753418,10.6699617,-0.7194039917
9701,97.50380925,1.471290436,14.39301956,-0.4418811035
9702,97.51385925,2.556982727,16.33567978,-1.196461945
9703,97.52391025,3.414100342,16.22940079,-2.254461823
9704,97.53396025,3.751648407,14.71020996,-2.201771393
9705,97.54401125,3.573668518,12.66007324,-0.5743556213
9706,97.55406125,2.655926971,10.11850845,0.4989125061
9707,97.56411238,1.176403656,8.272247772,0.186512146
9708,97.57416338,-0.3629951477,7.271878052,-0.9916877747
9709,97.58421337,-1.577120361,7.378905487,-2.494562531
9710,97.59426438,-1.943258972,8.211773529,-3.571423187
9711,97.60431437,-1.740281067,9.62977478,-4.072131958
9712,97.61436538,-0.98989151,10.51084259,-2.865341492
9713,97.62441638,0.01481918335,11.28922394,-1.064885559
9714,97.63446637,0.7382647705,11.45702499,0.9201365662
9715,97.64451738,0.5122348022,10.67460205,1.980681152
9716,97.65456738,-0.06960525513,9.716594238,1.561403046
9717,97.66461838,-0.4022135925,9.268575897,0.06197113037
9718,97.67466838,-0.1802252197,9.276808777,-1.776954803
9719,97.68471937,0.429307251,9.418414307,-3.203787689
9720,97.69477038,1.177301788,9.468859406,-3.749852142
9721,97.70482038,1.74462204,9.361233215,-3.248245239
9722,97.71487138,1.981579285,9.025780792,-2.175875244
9723,97.72492138,1.6907341,8.665929108,-1.244062958
9724,97.73497237,0.9481283569,8.493936768,-0.749790802
9725,97.74502338,0.183817749,8.512049103,-0.8309220886
9726,97.75507338,-0.3996688843,8.587791595,-1.119521942
9727,97.76512438,-0.7649093628,8.645870819,-1.135838013
9728,97.77517438,-0.8777746582,8.676706696,-0.835562439
9729,97.78522537,-0.7794291687,8.680748291,-0.596509552
9730,97.79527638,-0.7144642639,8.676706696,-0.5065466309
9731,97.80532638,-0.7212002563,8.651708679,-0.6289920044
9732,97.81537737,-0.5948629761,8.744515686,-0.8509803772
9733,97.82542738,-0.2613565063,9.077273712,-0.9092092896
9734,97.83547837,0.2338137817,9.384884033,-0.6890171814
9735,97.84552838,0.7445516968,9.57603653,-0.3393443298
9736,97.85557938,1.16068634,9.73740097,-0.0853225708
9737,97.86563037,1.494791565,9.823771362,-0.02544708252
9738,97.87568038,1.611099701,9.977052612,-0.02993774414
9739,97.88573138,1.526375885,10.04935226,0.002694396973
9740,97.89578138,1.21337677,10.01387604,0.04595443726
9741,97.90583238,0.5903723145,10.10907806,0.3192860413
9742,97.91588337,-0.007334747314,10.20188507,0.7973918152
9743,97.92593338,0.07933502197,10.11716125,1.067879333
9744,97.93598438,1.173858948,9.94337265,0.7491920471
9745,97.94603437,2.486928406,9.975855103,0.07469467163
9746,97.95608538,2.94856842,10.50320847,-0.5357359314
9747,97.96613637,2.429897003,11.31736542,-0.5766009521
9748,97.97618638,1.476978607,11.72526718,0.1293310547
9749,97.98623738,0.4634362793,11.7502652,0.9098080444
9750,97.99628737,-0.2293231201,11.95279404,0.8625064087
9751,98.00633838,-0.05074447632,12.50783981,-0.3867956543
9752,98.01638937,1.209335175,12.97277298,-2.524649963
9753,98.02643938,2.675536194,12.5398732,-4.347409515
9754,98.03649038,3.816912689,11.65910477,-5.026397552
9755,98.04654037,4.323159943,10.96559692,-4.758005676
9756,98.05659138,3.45990509,10.89644073,-4.109254761
9757,98.06664138,1.103804626,11.64757874,-3.39673645
9758,98.07669238,-1.282233582,12.62160324,-3.079845428
9759,98.08674338,-3.095862122,13.57691666,-2.953957214
9760,98.09679337,-4.785398712,14.85465958,-2.502346344
9761,98.10684438,-6.466852112,16.10815292,-1.635948029
9762,98.11689438,-7.457042999,16.38762177,-0.5929170227
9763,98.12694537,-6.997648315,15.20927216,0.4188290405
9764,98.13699638,-4.932393036,12.96379166,1.23328537
9765,98.14704637,-2.507136383,10.84494781,1.676214294
9766,98.15709738,-0.7705975342,9.602232056,1.38072876
9767,98.16714738,-0.154329071,8.640781403,0.8836125183
9768,98.17719837,0.1401086426,9.198820953,-0.1459465027
9769,98.18724938,0.5369334412,9.891280975,-3.313958588
9770,98.19729937,0.6738986206,10.27942383,-4.95993576
9771,98.20735038,0.9123527527,10.25247986,-4.232747955
9772,98.21740038,1.288670197,9.631720734,-2.785407715
9773,98.22745137,1.348395996,9.004375305,0.04715194702
9774,98.23750138,1.081800385,8.495433655,3.09137146
9775,98.24755238,0.7152127075,8.123157806,4.282294922
9776,98.25760338,-0.01481918335,7.911947021,3.695814514
9777,98.26765338,-0.7625143433,7.601791992,2.624043274
9778,98.27770437,-0.8485853577,7.153474274,1.281934204
9779,98.28775438,-0.9541159058,6.687493286,0.3800596619
