,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5005,50.30650525,1.475631409,10.699151,-3.308270416
5006,50.31655625,1.577569427,11.6826059,-4.953948212
5007,50.32660625,1.957030334,11.69937103,-4.2719664
5008,50.33665725,2.457439728,10.86919739,-2.719544678
5009,50.34670725,2.06750061,9.462123413,-0.6087840271
5010,50.35675825,1.325792999,8.568182373,2.318678284
5011,50.36680825,0.4179309082,8.281079407,3.55241272
5012,50.37685925,-0.1020877075,8.333919525,3.227887573
5013,50.38690925,-0.5766009521,8.293802948,2.323917389
5014,50.39696025,-0.7270381165,7.967930603,1.414408722
5015,50.40701025,-0.51717453,7.291337585,0.7860154724
5016,50.41706125,-0.5846841431,6.709198151,0.3321592712
5017,50.42711125,-0.9598040771,6.243965607,0.4379891968
5018,50.43716225,-1.390757904,5.883365479,1.010698242
5019,50.44721325,-1.639989624,5.67844162,1.726809082
5020,50.45726325,-1.711989899,5.52396286,2.085014191
5021,50.46731425,-1.750908966,5.323379974,2.325114899
5022,50.47736425,-1.847907257,5.14719635,2.82926651
5023,50.48741525,-1.91421936,5.009333038,3.442092133
5024,50.49746525,-2.155816956,4.86638031,3.750750275
5025,50.50751625,-2.475552063,4.851860504,3.725752258
5026,50.51756713,-2.739602966,4.890180817,3.549868011
5027,50.52761812,-2.885250092,5.085374908,3.219355316
5028,50.53766813,-2.734064484,5.435945892,2.947819977
5029,50.54771913,-2.224823456,5.96389801,3.056643677
5030,50.55776912,-1.649569702,6.511159973,3.517086182
5031,50.56782013,-1.13269455,6.910080414,4.241729279
5032,50.57787013,-0.7515870667,7.207511902,5.291346588
5033,50.58792112,-0.6462062073,7.491321716,6.486611023
5034,50.59797113,-0.603993988,7.889344025,7.439828796
5035,50.60802212,-0.4730163574,8.448581085,8.127798157
5036,50.61807313,-0.3077600098,9.231453094,8.543184357
5037,50.62812313,-0.0130229187,10.27837601,8.335117035
5038,50.63817412,0.3582051086,11.42035126,7.667954407
5039,50.64822413,0.4399351501,12.50230133,7.248825989
5040,50.65827512,0.01287322998,13.36196365,7.082372131
5041,50.66832513,-0.7291337585,13.84231476,6.923552399
5042,50.67837613,-1.376387787,13.50611389,6.719526672
5043,50.68842612,-1.426982574,12.25411743,6.249204712
5044,50.69847713,-1.311871948,10.56712555,5.976322174
5045,50.70852713,-1.744472351,9.217382355,5.754184113
5046,50.71857813,-2.428549805,8.47732132,5.220843201
5047,50.72862813,-3.061733093,8.146209869,4.625082092
5048,50.73867912,-3.891906738,8.138276367,4.702321472
5049,50.74872913,-4.751569061,8.583899689,5.034780121
5050,50.75878013,-5.295537872,9.821076965,4.922812958
5051,50.76883112,-5.018763428,11.96566727,4.112697601
5052,50.77888113,-4.055666199,14.22611664,2.833158417
5053,50.78893212,-2.867287445,15.02335876,1.29645401
5054,50.79898213,-0.8123606873,12.50125351,-0.1067280579
5055,50.80903313,0.9976753235,8.057444458,-0.496816864
5056,50.81908312,0.4083508301,4.838987274,-0.1640588379
5057,50.82913413,-1.150657196,2.890489197,0.3252735901
5058,50.83918413,-2.024539948,1.794618073,0.08951385498
5059,50.84923513,-1.971250763,1.660646667,-1.259480896
5060,50.85928513,-1.290765839,3.026855621,-2.872227173
5061,50.86933612,-0.2182461548,6.023773499,-3.843407593
5062,50.87938613,0.9659413147,9.861193542,-3.944297791
5063,50.88943713,2.081721039,13.48889969,-2.92985733
5064,50.89948712,3.059936829,15.4833522,-1.528471527
5065,50.90953813,4.229754181,16.85255493,-1.45093277
5066,50.91958912,4.914131012,15.97343307,-1.099763031
5067,50.92963913,4.334536285,12.69330414,-0.3459306335
5068,50.93969013,2.119292908,9.453890533,0.3878434753
5069,50.94974012,-0.6177653503,7.010371857,1.914967804
5070,50.95979113,-2.260748749,5.133874054,1.851200409
5071,50.96984113,-3.291355591,4.896916809,0.2404000854
5072,50.97989213,-3.752546539,6.562802582,-1.841021576
5073,50.98994213,-3.271446991,8.967402191,-2.760110321
5074,50.99999312,-1.995650024,10.41189835,-2.563119965
5075,51.01004313,-0.6180647278,10.98625397,-2.105521545
5076,51.02009413,0.08741821289,11.04313568,-1.530716858
5077,51.03014412,0.206869812,10.81111816,-1.428180084
5078,51.04019513,-0.2240840149,10.48599426,-1.313518524
5079,51.05024513,-0.7330256653,9.973160706,-1.208137665
5080,51.06029613,-0.835562439,9.457632751,-1.09167984
5081,51.07034613,-0.3680845642,9.061706085,-0.9123527527
5082,51.08039712,0.5093907166,8.922794952,-0.7601193237
5083,51.09044813,1.369801483,8.916358337,-0.7018904114
5084,51.10049813,1.831441498,8.979377289,-0.6746470642
5085,51.11054913,1.846560059,9.099277954,-0.7743397522
5086,51.12059913,1.547631683,9.081165619,-1.025667114
5087,51.13065012,1.039139099,8.904981995,-1.272952881
5088,51.14070013,0.4683760071,8.790320435,-1.276844788
5089,51.15075113,0.01975891113,8.776998138,-1.213526459
5090,51.16080112,-0.2209405518,8.785680084,-1.061891785
5091,51.17085213,-0.2662962341,8.804540863,-0.8122109985
5092,51.18090212,-0.3234773254,9.085955658,-0.4445755005
5093,51.19095313,-0.4376898193,9.471703491,-0.04849914551
5094,51.20100313,-0.5442681885,9.761351166,0.2088157654
5095,51.21105412,-0.5122348022,9.914782104,0.2463876343
5096,51.22110413,-0.2902464294,10.15548157,0.1342707825
5097,51.23115513,-0.002993774414,10.44617706,0.1414558411
5098,51.24120512,0.2880010986,10.71861053,0.2815644836
5099,51.25125613,0.6515950012,10.85991669,0.3026705933
5100,51.26130712,0.8584648132,10.88581284,0.214354248
5101,51.27135713,0.7405101013,10.83491867,0.2297721863
5102,51.28140813,0.6547384644,10.62535446,0.4183799744
5103,51.29145812,1.424737244,10.08288254,0.5996530151
5104,51.30150913,2.921175385,9.552834778,0.5324427795
5105,51.31155912,3.854484558,9.890532532,0.2161505127
5106,51.32161013,3.937561798,11.4197525,-0.01047821045
5107,51.33166013,3.628903656,12.69929169,0.5881269836
5108,51.34171112,3.055745544,12.88834854,1.492396545
5109,51.35176113,2.268233185,12.89718018,1.572180634
5110,51.36181213,1.738335114,12.89358765,0.4574487305
5111,51.37186213,2.306703186,12.41742783,-1.601669312
5112,51.38191313,3.365750885,11.87824905,-3.752845917
5113,51.39196312,4.063450012,11.30524063,-4.481979675
5114,51.40201413,3.969295807,10.7880661,-3.515738983
5115,51.41206413,3.077600098,10.8769812,-2.309996338
5116,51.42211512,1.632654877,11.32574799,-2.050136719
5117,51.43216613,-0.007334747314,12.15996323,-2.650687866
5118,51.44221612,-1.709594879,13.03983353,-3.224145355
5119,51.45226713,-3.382815399,13.35582642,-3.192710724
5120,51.46231713,-4.890779572,13.98406998,-2.724783783
5121,51.47236812,-6.054459686,14.65587296,-1.812131653
5122,51.48241813,-6.410269775,14.54854614,-0.5689668274
5123,51.49246913,-5.327122192,13.53889572,0.6047424316
5124,51.50251913,-3.126697998,11.82076859,1.641187134
5125,51.51257317,-1.337319031,10.24080414,2.367776184
5126,51.52262317,-0.1529818726,9.512568512,2.508483582
5127,51.53267417,0.7414082336,9.879305878,1.644180908
5128,51.54272417,0.6872209167,11.12561417,-2.078876953
5129,51.55277517,0.6982978821,12.43494141,-5.226681061
5130,51.56282517,0.999022522,12.9167894,-5.177732849
5131,51.57287617,1.798509979,12.06042023,-4.398004303
5132,51.58292617,2.882855072,9.801916809,-1.987566833
5133,51.59297717,2.950065308,8.091573486,1.199904785
5134,51.60302817,1.994602203,7.460934906,3.276087341
5135,51.61307817,0.8196954346,7.389683075,3.979324951
5136,51.62312917,-0.2215393066,7.527995453,3.697311401
5137,51.63317917,-0.9032217407,7.543712769,2.925815735
5138,51.64323017,-1.00980011,7.058871002,1.828148346
5139,51.65328017,-1.118923187,6.776408386,0.9696835327
5140,51.66333117,-1.287173309,6.53256546,0.4525090027
5141,51.67338117,-1.590592346,6.239774323,0.5477110291
5142,51.68343217,-1.748663635,5.83636322,1.04138443
5143,51.69348217,-1.957329712,5.447621613,1.682052155
5144,51.70353317,-2.048639832,5.07699234,2.312840424
5145,51.71358317,-2.173330536,4.7470784,3.087329865
5146,51.72363417,-2.236798553,4.569846954,3.64252533
5147,51.73368417,-2.163151703,4.440815277,3.796255646
5148,51.74373517,-2.008672943,4.161196747,3.787124634
5149,51.75378517,-1.741927643,3.804787903,3.996688843
5150,51.76383617,-1.469194794,3.552861786,4.480033722
5151,51.77388617,-1.334175568,3.651656342,4.845723267
5152,51.78393717,-1.117276611,4.053869934,5.064268799
5153,51.79398817,-0.7313790894,4.802762604,5.388943634
5154,51.80403817,-0.1246907043,5.709876251,5.648204498
5155,51.81408917,0.477507019,6.524781647,5.597160645
5156,51.82413917,0.6713539124,7.359595642,5.17878067
5157,51.83419017,0.6167175293,8.491990814,4.904550934
5158,51.84424017,0.2547702026,10.11701157,5.402864685
5159,51.85429117,-0.259410553,11.88902664,6.260730743
5160,51.86434117,-0.4207749939,13.20224579,6.877597961
5161,51.87439217,-0.283510437,13.97434021,7.219037933
5162,51.88444217,-0.2736309814,14.16609146,7.33639389
5163,51.89449317,-0.7542814636,13.89919647,7.364834747
5164,51.90454317,-1.472787323,13.14476532,7.370971985
5165,51.91459417,-1.817969513,11.98258209,7.394323425
5166,51.92464417,-1.793121185,10.76097244,7.30720459
5167,51.93469517,-1.901495819,10.08527756,6.822512512
5168,51.94474517,-1.952240295,9.481433258,5.543272705
5169,51.95479617,-2.009870453,8.944948883,4.322411499
5170,51.96484717,-2.580184479,8.916208649,4.22870636
5171,51.97489717,-3.812571716,9.518855438,4.895270233
5172,51.98494817,-4.879552917,11.55566986,5.072501678
5173,51.99499817,-4.638105011,15.26869858,3.687731323
5174,52.00504917,-4.256249084,18.27504684,1.894011383
5175,52.01509917,-4.475093994,18.18328766,0.8876541138
5176,52.02515017,-2.577789459,13.1396759,1.210832062
5177,52.03520017,0.1523831177,6.561605072,2.291734314
5178,52.04525117,0.423918457,2.102078705,2.899021454
5179,52.05530117,0.409997406,-1.216071167,2.291434937
5180,52.06535217,-0.3670367432,-2.145787811,-0.450712738
5181,52.07540217,-1.25319397,-1.236129456,-4.160148926
5182,52.08545317,-1.321302338,0.8415499878,-5.881718903
5183,52.09550317,-0.7346722412,4.106260986,-5.288053436
5184,52.10555417,-0.1669029236,8.602910156,-4.022285614
5185,52.11560417,0.1972897339,13.63634308,-2.533631287
5186,52.12565517,1.004111938,17.35550903,-1.240021362
5187,52.13570517,2.388433228,18.40482697,-0.3876937866
5188,52.14575617,4.247716827,16.85884186,-0.4572990417
5189,52.15580717,4.658462677,13.55176895,-1.046324158
5190,52.16585717,3.025358734,10.09321106,-1.407972107
5191,52.17590817,0.2790197754,7.479496307,-0.1363664246
5192,52.18595817,-1.950743408,5.657485199,1.019230499
5193,52.19600917,-3.146456909,5.031187592,0.2384541321
5194,52.20605917,-3.393742676,6.414161682,-1.583556976
5195,52.21611017,-2.505639496,8.866661682,-2.770139465
5196,52.22616017,-0.9153465271,10.81351318,-2.289339294
5197,52.23621117,0.2781216431,11.93917236,-1.204245758
5198,52.24626117,1.069675598,12.38524475,0.4878355408
5199,52.25631217,0.9154962158,11.95354248,1.98442337
5200,52.26636217,0.06945556641,11.13205078,2.3038591
5201,52.27641317,-0.5282514954,10.28586044,1.797761536
5202,52.28646317,-0.4327500916,9.383387146,0.7200027466
5203,52.29651417,-0.07559280396,8.698860626,-0.4766088867
5204,52.30656417,0.3920347595,8.497978363,-1.631457367
5205,52.31661517,0.8860075378,8.660839691,-2.778821411
5206,52.32666617,1.329086151,9.002728729,-3.837270355
5207,52.33671617,1.555415497,9.219927063,-4.308340759
5208,52.34676717,1.504072266,8.92773468,-3.677253113
5209,52.35681717,1.103954315,8.403674469,-2.177072754
5210,52.36686817,0.6686595154,8.148305511,-0.6505471802
5211,52.37691817,0.3787124634,8.041577454,0.0477507019
5212,52.38696917,0.1194515991,8.149503021,0.02814147949
5213,52.39701917,-0.3698808289,8.421188049,-0.2321672058
5214,52.40707017,-0.9680369568,8.788374481,-0.5049000549
5215,52.41712017,-1.326242065,9.118737488,-0.4168830872
5216,52.42717117,-1.089434509,9.281898193,-0.08217910767
5217,52.43722117,-0.4701722717,9.328301697,0.06571334839
5218,52.44727217,0.1261875916,9.372759247,-0.09939331055
5219,52.45732217,0.639919281,9.486672363,-0.3207829285
5220,52.46737317,0.7834707642,9.746382294,-0.4382885742
5221,52.47742317,0.6277944946,9.991123352,-0.2522254944
5222,52.48747417,0.7107220459,10.1762883,0.1727407837
5223,52.49752417,1.263522491,10.29544052,0.2959346008
5224,52.50757517,1.974394226,10.65993256,0.05748046875
5225,52.51762638,2.476599884,11.33113678,-0.107177124
5226,52.52767638,3.043321381,11.56240585,0.2597099304
5227,52.53772738,3.950135651,10.92682755,0.2805166626
5228,52.54777737,4.283043365,10.47147446,-0.4016148376
5229,52.55782838,3.38970108,11.22051682,-0.7322772217
5230,52.56787838,2.132016449,12.43554016,0.162412262
5231,52.57792937,1.071172485,12.68117935,2.081271973
5232,52.58797938,0.2962339783,12.12852859,3.597918091
5233,52.59803037,-0.2174977112,11.98841995,3.421435089
5234,52.60808038,-0.4162843323,12.14125214,1.76213562
5235,52.61813138,0.2157014465,11.88244034,-0.5367837524
5236,52.62818137,1.287322998,11.66958298,-2.735561371
5237,52.63823238,2.431094513,11.25314896,-3.891158295
5238,52.64828238,3.281625824,10.37642212,-3.732488251
5239,52.65833338,3.986809387,9.741143188,-3.054248657
5240,52.66838338,4.100722504,9.602381744,-2.590962067
5241,52.67843437,3.082090759,10.53703812,-2.562371521
5242,52.68848438,1.495090942,12.4960144,-3.023861847
5243,52.69853538,-0.2947370911,13.94859375,-3.717070312
5244,52.70858637,-2.525997162,14.99821106,-4.132456512
5245,52.71863638,-4.876259766,16.06384506,-3.604354706
5246,52.72868737,-6.746470642,16.71259598,-1.922302551
5247,52.73873738,-7.329508209,16.02148315,-0.1710942078
5248,52.74878838,-5.9733284,14.0925943,1.185085602
5249,52.75883837,-3.500021667,11.64922531,2.482288055
5250,52.76888938,-1.515747986,9.555229797,3.384012909
5251,52.77893938,-0.1459465027,8.670419769,3.635789337
5252,52.78899038,0.8146060181,8.796158295,3.21187088
5253,52.79904038,1.089135132,9.927954712,0.8358618164
5254,52.80909137,0.8056246948,11.21901993,-2.927312622
5255,52.81914138,1.381776581,11.96372131,-4.062701569
5256,52.82919238,1.969903564,11.95069839,-4.254901886
5257,52.83924237,2.429897003,10.15263748,-3.438948669
5258,52.84929338,2.33664093,7.839198303,-1.398841095
5259,52.85934338,1.978136444,6.550079041,0.8578660583
5260,52.86939438,1.252146149,6.161038055,1.958078156
5261,52.87944438,0.360151062,6.284082184,2.462080078
5262,52.88949537,-0.17902771,6.452481995,2.04878952
5263,52.89954638,-0.4484674072,6.62851593,0.9996212769
5264,52.90959638,-0.7473957825,6.710844727,0.6438111877
5265,52.91964738,-0.9642947388,6.839726715,0.7679031372
5266,52.92969738,-1.401086426,6.901847534,1.42862915
5267,52.93974837,-1.784139862,6.721322937,2.142943726
5268,52.94979838,-1.955533447,6.36057312,2.844385071
5269,52.95984938,-2.315534821,5.97093338,3.42712326
5270,52.96989937,-2.504441986,5.644162903,3.608396301
5271,52.97995038,-2.398312683,5.264851685,3.570225677
5272,52.99000038,-2.228565674,4.9249086,3.495381317
5273,53.00005138,-2.101180573,4.689597931,3.637884979
5274,53.01010138,-2.133513336,4.566104736,3.807631989
5275,53.02015237,-2.138453064,4.596341858,3.683540039
5276,53.03020238,-1.77381134,4.7271698,3.579207001
5277,53.04025338,-1.297801208,4.896318054,3.905977478
5278,53.05030337,-0.9662406921,5.129832458,4.414020996
5279,53.06035438,-0.8424481201,5.587730255,4.863386536
5280,53.07040437,-0.999022522,6.159391479,5.298531647
5281,53.08045538,-1.172362061,6.894213409,5.861361237
5282,53.09050638,-1.065783691,7.933801575,6.601272583
5283,53.10055637,-0.8548722839,9.229207764,7.347919922
5284,53.11060738,-0.4993615723,10.43629761,7.639962616
5285,53.12065737,-0.02739303589,11.60147461,7.543712769
5286,53.13070838,0.169896698,12.93969177,7.424261169
5287,53.14075838,-0.3339555359,14.30994232,7.435338135
5288,53.15080937,-1.570534058,15.26944702,7.710765381
5289,53.16085938,-2.730771332,15.16855682,7.775430908
5290,53.17091038,-2.964585114,13.68154907,7.333699493
5291,53.18096038,-2.412383423,11.50088379,6.350394287
5292,53.19101138,-2.021845551,9.485774231,5.696703644
5293,53.20106137,-2.251917114,7.914192352,5.361251221
5294,53.21111238,-3.052452393,7.115153961,5.026247864
5295,53.22116238,-4.249962158,8.464298401,4.864733734
5296,53.23121337,-4.690945129,11.25284958,4.744384003
5297,53.24126338,-4.119283905,14.45169754,4.382736053
5298,53.25131437,-3.526815948,17.73482025,3.346890106
5299,53.26136438,-3.135529633,18.48745514,1.763482819
5300,53.27141538,-1.216669922,13.45147751,0.1799258423
5301,53.28146537,1.053359528,6.170917511,-0.1187031555
5302,53.29151638,1.007854156,1.473984833,0.08786727905
5303,53.30156738,-0.1276844788,-0.9334588623,-1.025816803
5304,53.31161738,-1.719624023,-0.7834707642,-3.53250412
5305,53.32166838,-2.401755524,0.4939727783,-4.896617432
5306,53.33171837,-2.40684494,2.231858826,-3.852089539
5307,53.34176938,-1.82889679,5.042563934,-1.764830017
5308,53.35181938,-0.7201524353,8.85408783,0.09131011963
5309,53.36187037,1.147663422,12.99537598,0.8542735291
5310,53.37192038,2.893782349,16.32250717,0.9382489014
5311,53.38197137,4.085005188,17.06481354,0.2975811768
5312,53.39202138,4.512665863,16.67023407,-1.669927368
5313,53.40207238,3.750450897,15.6319931,-2.313439178
5314,53.41212237,2.297123108,12.93026138,-0.7455995178
5315,53.42217338,0.2947370911,9.548643494,2.034120026
5316,53.43222338,-1.666634216,6.950646057,3.6190242
5317,53.44227438,-2.931952972,5.200784912,2.848576355
5318,53.45232438,-3.332969055,4.804259491,0.06960525513
5319,53.46237537,-3.110531616,5.940845947,-2.763403473
5320,53.47242538,-2.139351196,7.867190094,-4.622836761
5321,53.48247638,-1.19586319,9.830207977,-5.190306702
5322,53.49252637,-0.4583468628,11.31811386,-4.22990387
5323,53.50257738,-0.5192701721,11.68724625,-2.1459375
5324,53.51262837,-0.7780819702,10.85123474,-0.2836601257
5325,53.52267454,-0.8598120117,9.562714233,1.024918671
5326,53.53272554,-0.6152206421,8.725654907,1.043180695
5327,53.54277554,-0.126486969,8.498577118,0.02694396973
5328,53.55282654,0.4213737488,8.563092957,-1.325792999
5329,53.56287654,0.9380992126,8.636889496,-2.295027466
5330,53.57292754,1.409768372,8.706345062,-2.58707016
5331,53.58297754,1.66498764,8.876541138,-2.343526611
5332,53.59302854,1.523831177,9.129365387,-1.575773163
5333,53.60307854,1.025218048,9.259145508,-0.5785469055
5334,53.61312954,0.4983137512,9.250164185,0.155975647
5335,53.62317954,0.1833686829,9.168134766,0.2526745605
5336,53.63323054,-0.05269042969,9.024583282,-0.3478765869
5337,53.64328054,-0.4061054993,8.805888062,-1.104852448
5338,53.65333154,-0.9687854004,8.695268097,-1.507365417
5339,53.66338154,-1.556313629,8.822952576,-1.288370819
5340,53.67343254,-1.718276825,9.163494415,-0.5815406799
5341,53.68348254,-1.367256775,9.72692276,0.2176473999
5342,53.69353354,-0.6619235229,10.30172745,0.6725514221
5343,53.70358354,0.2983296204,10.75034454,0.539178772
5344,53.71363454,1.184935913,11.05421265,-0.01422042847
