"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.748953530E-1,1.513418704E-1,-2.321287990E-1,-5.013676286E-1
8.771475490E-1,1.143845171E-1,-2.382374406E-1,-5.248859525E-1
8.794006020E-1,8.613199741E-2,-2.284636050E-1,-5.568036437E-1
8.816534090E-1,7.131851465E-2,-2.015855312E-1,-5.933028460E-1
8.839067650E-1,6.276640296E-2,-1.710422635E-1,-6.336199641E-1
8.861601840E-1,5.406157300E-2,-1.464549452E-1,-6.725626588E-1
8.884144560E-1,4.795292020E-2,-1.488984078E-1,-7.055493593E-1
8.906655550E-1,4.688390717E-2,-1.623374373E-1,-7.325801253E-1
8.929200100E-1,5.436700583E-2,-1.989893466E-1,-7.509061098E-1
8.951717800E-1,5.955936015E-2,-2.393064648E-1,-7.644978762E-1
8.974254430E-1,7.696902007E-2,-2.845104933E-1,-7.706065178E-1
8.996778840E-1,9.315694869E-2,-3.321579695E-1,-7.767151594E-1
9.019316680E-1,1.130100712E-1,-3.859141171E-1,-7.841982841E-1
9.041844750E-1,1.415680200E-1,-4.347833395E-1,-7.987062931E-1
9.064381980E-1,1.786780804E-1,-4.799873531E-1,-8.182539940E-1
9.086913120E-1,2.194533348E-1,-5.105306506E-1,-8.364272118E-1
9.109455240E-1,2.614503205E-1,-5.201517344E-1,-8.617781401E-1
