Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.01090094,-4.651950359,-4.485000134,-6.636000156
19.01333271,-5.206050396,-4.705049992,-5.812050343
19.0157644,-5.457000256,-5.127000332,-5.022000313
19.01819633,-5.509950161,-5.601000309,-4.03605032
19.02062802,-5.505000114,-6.172950268,-2.958000183
19.02305979,-5.464050293,-6.67800045,-1.828050137
19.02549149,-5.232000351,-7.237950325,-0.715050042
19.02792341,-4.906050205,-7.885050297,0.406950027
19.0303551,-4.516050339,-8.566950798,1.494000077
19.03278687,-4.111050129,-9.268950462,2.430000067
19.03521879,-3.642000198,-9.927000046,3.184050083
19.03765048,-3.208950043,-10.59300041,3.607950211
19.04008225,-2.791950226,-11.1960001,3.690000057
19.04251417,-2.263050079,-11.81595039,3.450000048
19.04494587,-1.650000095,-12.33795071,2.988000154
19.04737762,-1.027950048,-12.78405094,2.515950203
19.04980955,-0.382950008,-13.08000088,2.176050186
19.05224124,0.339000017,-13.2289505,1.930050135
19.05467293,0.937050045,-13.29405022,1.707000136
19.0571047,1.330050111,-13.2480011,1.579950094
19.05953661,1.603050113,-13.17405033,1.582950115
19.0619683,1.866000056,-13.04205036,1.714050055
19.06440007,2.067000151,-12.89100075,1.876950145
19.06683199,2.254050016,-12.69300079,1.987050056
19.06926369,2.335050106,-12.46305084,2.197950125
19.07169545,2.260950089,-12.19500065,2.50695014
19.07412714,1.993050098,-11.87100029,2.623950243
19.07655907,1.687050104,-11.5390501,2.622000217
19.07899076,1.363050103,-11.18400097,2.452050209
19.08142256,1.051950097,-10.79595089,2.167050123
19.08385448,0.624000013,-10.45605087,1.906050086
19.08628617,0.184950009,-10.10700035,1.55400002
19.08871794,-0.309000015,-9.786000252,1.209000111
19.09114964,-0.735000014,-9.532050133,0.859950066
19.09358156,-1.114050031,-9.268950462,0.520050049
19.09601326,-1.497000098,-9.028950691,0.168000013
19.09844502,-1.705050111,-8.859000206,-0.217050016
19.10087695,-1.875000119,-8.665050507,-0.526050031
19.10330864,-2.019000053,-8.473950386,-0.676950038
19.10574042,-2.164950132,-8.280000687,-0.77700001
19.10817211,-2.337000132,-8.043000221,-0.859050036
19.11060403,-2.452050209,-7.794000149,-0.823050022
19.1130358,-2.461950064,-7.521000385,-0.708000004
19.1154675,-2.386950016,-7.183050156,-0.52305001
19.11789943,-2.256000042,-6.786000252,-0.190950006
19.1203312,-2.067000151,-6.412050247,0.048
19.12276289,-1.839000106,-6.136950493,0.33495003
19.12519481,-1.5160501,-5.773050308,0.691950023
19.1276265,-1.15200007,-5.388000488,0.927000046
19.13005827,-0.879000068,-5.107950211,0.940950036
19.13248997,-0.433950007,-4.839000225,1.04400003
19.13492189,-0.067050003,-4.657050133,1.333950043
19.13735366,0.343050003,-4.486950397,1.317000031
19.13978535,0.721950054,-4.380000114,1.410000086
19.14221727,1.002000093,-4.333950043,1.377000093
19.14464897,1.17900002,-4.297950268,1.270950079
19.14708073,1.294050097,-4.27905035,1.123050094
19.14951266,1.543050051,-4.449000359,0.960000038
19.15194435,1.786950111,-4.629000187,0.924000025
19.1543761,2.005050182,-4.846950054,0.808950067
19.15680802,2.137050152,-5.160000324,0.583950043
19.15923971,2.164950132,-5.395050049,0.318000019
19.16167148,2.164950132,-5.698950291,0.097950004
19.16410317,2.065050125,-6.195000172,-0.010950001
19.16653508,2.022000074,-6.786000252,-0.058950003
19.16896678,1.918950081,-7.297950268,0.00705
19.17139855,1.774950027,-7.851000309,-0.07305
19.17383047,1.678950071,-8.254050255,-0.190950006
19.17626216,1.548000097,-8.479050636,-0.223950014
19.17869384,1.383000016,-8.721000671,-0.33405003
19.18112584,1.222050071,-8.788050652,-0.508949995
19.18355753,1.105050087,-8.887950897,-0.652950048
19.1859893,0.910950065,-8.943000793,-0.768000007
19.18842099,0.730950058,-8.87100029,-0.942000032
19.19085291,0.549000025,-8.709000587,-0.937950015
19.19328461,0.303000003,-8.657999992,-0.954000056
19.19571637,0.085050002,-8.473950386,-0.89895004
19.1981483,-0.094050005,-8.315999985,-0.751050055
19.20058,-0.229950011,-8.171999931,-0.595050037
19.20301176,-0.405000031,-8.006999969,-0.351000011
19.20544346,-0.493950009,-7.863000393,-0.166950002
19.20787538,-0.582000017,-7.765050411,0.00495
19.21030715,-0.699000061,-7.708050251,0.160050005
19.21273882,-0.793050051,-7.67895031,0.310950011
19.21517074,-0.754950047,-7.758000374,0.322950006
19.21760243,-0.739950061,-7.774950504,0.340050012
19.2200342,-0.781050026,-7.73595047,0.346950024
19.22246612,-0.745050013,-7.842000484,0.340050012
19.22489782,-0.739950061,-7.902000427,0.342000008
19.22732958,-0.766950011,-7.969050407,0.297000021
19.22976128,-0.786000013,-7.978050232,0.325950027
19.2321932,-0.807000041,-8.005050659,0.310950011
19.2346249,-0.883950055,-8.047950745,0.349950016
19.23705665,-0.931950033,-8.079000473,0.318000019
19.23948835,-0.972000063,-8.138999939,0.32100001
19.24192027,-1.066050053,-8.163000107,0.33495003
19.24435204,-1.108950019,-8.242050171,0.357000023
19.24678373,-1.252950072,-8.275050163,0.424050033
19.24921567,-1.315050006,-8.3539505,0.498000026
19.25164744,-1.34100008,-8.365950584,0.562950015
19.25407914,-1.36500001,-8.479050636,0.679950059
19.25651106,-1.399050117,-8.665050507,0.828000069
19.25894283,-1.411050081,-8.835000038,0.958050072
19.26137451,-1.420050025,-9.147000313,1.180050015
19.26380621,-1.456050038,-9.465000153,1.402950048
19.26623813,-1.417950034,-9.787950516,1.591950059
19.2686699,-1.40805006,-10.18605042,1.774050117
19.27110159,-1.381950021,-10.54500008,1.932000041
19.2735335,-1.344000101,-10.97100067,2.02305007
19.27596528,-1.324050069,-11.395051,2.059050083
19.27839697,-1.288050056,-11.79495049,2.095050097
19.28082889,-1.267050028,-12.09900093,2.071050167
19.28326058,-1.291050076,-12.39105034,1.968000054
19.28569236,-1.281000018,-12.61395073,1.771950126
19.28812405,-1.309950113,-12.87900066,1.603950024
19.29055597,-1.420050025,-13.07295036,1.437000036
19.29298774,-1.432050109,-13.19295025,1.159050107
19.29541943,-1.426950097,-13.29405022,0.903000057
19.29785135,-1.470000029,-13.40100098,0.709050059
19.30028304,-1.522950053,-13.4640007,0.46905002
19.30271478,-1.557000041,-13.5499506,0.345000029
19.30514654,-1.654950023,-13.59300041,0.306000024
19.3075783,-1.687950134,-13.56195068,0.192000002
19.31001018,-1.815000057,-13.53300095,0.187050015
19.3124421,-1.968000054,-13.42995071,0.211050004
19.31487379,-2.136000156,-13.28895092,0.301950008
19.31730549,-2.383050203,-13.15005016,0.381000012
19.31973723,-2.647950172,-12.99405098,0.526950002
19.32216916,-2.941050053,-12.82695103,0.630000055
19.32460085,-3.307050228,-12.67605019,0.757050037
19.32703262,-3.694950104,-12.43605042,0.864000022
19.32946454,-4.083000183,-12.15600014,0.904950023
19.33189621,-4.380000114,-11.93400097,0.928950071
19.33432797,-4.594950199,-11.59800053,0.89805007
19.33675967,-4.738950253,-11.395051,0.95295006
19.33919159,-4.789050102,-11.2680006,1.063050032
19.34162336,-4.735949993,-11.22705078,1.207050085
19.34405505,-4.570950031,-11.31795025,1.360050082
19.34648697,-4.389000416,-11.48595047,1.558950067
19.34891867,-4.152000427,-11.64600086,1.707000136
19.35135044,-3.916950226,-11.91705036,1.846050143
19.35378213,-3.664050102,-12.18705082,2.038050175
19.35621404,-3.394950151,-12.48195076,2.164050102
19.35864581,-3.208950043,-12.81705093,2.296050072
19.36107751,-3.082050085,-13.18800068,2.397000074
19.36350943,-2.986050129,-13.56405067,2.464050055
19.36594112,-2.9620502,-13.91595078,2.470950127
19.36837291,-3.015000105,-14.25795078,2.421000004
19.37080461,-3.120000124,-14.52195072,2.338950157
19.37323653,-3.220950127,-14.69400024,2.23905015
19.3756683,-3.355050087,-14.74905109,2.111999989
19.37809999,-3.448050261,-14.7469511,2.0400002
19.38053192,-3.577050209,-14.69400024,2.032950163
19.38296369,-3.694950104,-14.62005043,2.111999989
19.38539538,-3.775950193,-14.45700073,2.161950111
19.38782731,-3.814050198,-14.31105042,2.23905015
19.390259,-3.835950136,-14.2150507,2.310000181
19.39269079,-3.819000244,-14.06700039,2.188050032
19.39512248,-3.790950298,-13.89705086,2.005950212
19.39755441,-3.714000225,-13.77000046,1.755000114
19.39998618,-3.68805027,-13.59300041,1.426950097
19.40241787,-3.655950069,-13.36995029,1.060950041
19.4048498,-3.726000071,-13.06905079,0.712950051
19.40728157,-3.811950207,-12.79605103,0.46905002
19.40971326,-3.910050154,-12.47205067,0.328050017
19.41214495,-4.01295042,-12.16095066,0.25395
19.41457687,-4.126049995,-11.76795101,0.238950014
19.41700864,-4.233000278,-11.38995075,0.328050017
19.41944056,-4.320000172,-11.01705074,0.454950035
19.42187225,-4.372050285,-10.74795055,0.586950004
19.42430402,-4.380000114,-10.51395035,0.835950017
19.42673571,-4.328999996,-10.33200073,1.11105001
19.42916764,-4.240950108,-10.23795033,1.317000031
19.43159941,-4.138050079,-10.11900043,1.362000108
19.4340311,-3.970050097,-10.15695095,1.281000018
19.43646303,-3.750000238,-10.24305058,1.135050058
19.43889472,-3.538950205,-10.31700039,1.003050089
19.44132646,-3.360000134,-10.46595097,0.910050035
19.44375838,-3.111000061,-10.71495056,0.79005003
19.44619008,-2.902050257,-11.03100014,0.643950045
19.44862177,-2.59800005,-11.395051,0.417000026
19.45105354,-2.236950159,-11.87100029,0.052950002
19.45348547,-1.818000078,-12.41505051,-0.37500003
19.45591716,-1.321950078,-13.00395107,-0.765000045
19.45834893,-0.754950047,-13.69605064,-1.210950017
19.46078085,-0.139050007,-14.37795067,-1.653000116
19.46321255,0.513000011,-15.15405083,-1.984050035
19.46564431,1.28700006,-15.95100117,-2.400000095
19.46807623,2.175000191,-16.68195152,-2.877000093
19.47050793,3.043950081,-17.29005051,-3.535050154
19.47293962,3.910950184,-17.78505135,-4.354050159
19.47537139,4.62195015,-18.12000084,-5.026950359
19.4778033,5.398050308,-18.3580513,-5.761950493
19.48023499,6.025050163,-18.55905151,-6.066000462
19.48266676,6.505950451,-18.68805122,-6.079950333
19.48509868,6.805950165,-18.71205139,-5.961000443
19.48753038,6.970950127,-18.59505081,-5.64495039
19.48996217,6.910950184,-18.34095001,-5.083950043
19.49239386,6.705000401,-17.97900009,-4.177050114
19.49482578,6.36495018,-17.55105019,-3.114000082
19.49725755,5.90805006,-17.09595108,-2.029050112
19.49968925,5.419050217,-16.60004997,-1.006950021
19.50212117,4.881000042,-16.14495087,0.01695
19.50455286,4.30395031,-15.74100113,0.991050065
19.50698463,3.8989501,-15.41700077,1.726050138
19.50941633,3.727050066,-15.22605038,2.220000029
19.51184824,3.661950111,-15.07695103,2.485050201
19.51428001,3.442050219,-14.99400043,2.740950108
19.5167117,3.310050249,-14.97705078,2.832000017
19.51914362,3.244950056,-15.1039505,2.679000139
19.52157542,3.183000088,-15.14205074,2.251049995
19.52400712,2.848050117,-15.19695091,1.707000136
19.52643904,2.403000116,-15.25500107,0.910050035
19.52887073,1.909050107,-15.33105087,0.38805002
19.5313025,1.371000051,-15.37200069,0.060000002
19.5337342,0.990000069,-15.39795113,-0.265050024
19.53616612,0.798000038,-15.28095055,-0.655050039
19.53859789,0.597000003,-15.02700043,-0.930000067
19.54102959,0.511050046,-14.76795101,-1.048050046
19.54346151,0.41505003,-14.40195084,-1.210950017
19.54589322,0.412950009,-13.99005032,-1.411950111
19.54832498,0.508949995,-13.46100044,-1.641000032
19.55075668,0.454050034,-12.91095066,-1.687050104
19.55318868,0.552000046,-12.35295105,-1.687050104
19.55562037,0.636000037,-11.77800083,-1.807050109
19.55805207,0.813000023,-11.23005009,-1.897950053
19.56048399,0.877050042,-10.64805031,-1.797000051
19.56291576,1.006950021,-10.0570507,-1.606050134
19.56534745,1.105050087,-9.477000237,-1.366050124
19.56777937,1.015950084,-8.950050354,-0.985050023
19.57021112,0.976050019,-8.488050461,-0.685950041
19.57264282,0.769950032,-8.068950653,-0.472950012
19.57507451,0.565950036,-7.702950478,-0.37500003
19.57750643,0.295950025,-7.348950386,-0.222000018
19.5799382,0.079950005,-7.011000156,-0.106950007
19.58237009,-0.100950003,-6.712050438,-0.090000004
19.58480178,-0.297000021,-6.465000153,-0.082950003
19.58723355,-0.628050029,-6.28605032,-0.033
19.58966524,-0.83100003,-6.1039505,-0.00405
19.59209717,-0.877050042,-6.001050472,-0.058950003
19.59452888,-0.919950068,-5.851950169,-0.226050004
19.59696064,-0.880950034,-5.722950459,-0.454050034
19.59939256,-0.87195003,-5.584050179,-0.739050031
19.60182426,-0.889050067,-5.491050243,-1.174950004
19.60425603,-0.892950058,-5.395050049,-1.603050113
19.60668773,-0.867000043,-5.278050423,-2.020050049
19.60911965,-0.87195003,-5.139000416,-2.39805007
19.61155134,-0.834000051,-5.035950184,-2.649000168
19.61398311,-0.867000043,-4.867950439,-2.752050161
19.61641503,-0.901050031,-4.642950058,-2.769000053
19.61884672,-0.850050032,-4.480050087,-2.905950069
19.62127849,-0.711000025,-4.312950134,-2.878950119
19.62371041,-0.546000004,-4.15500021,-2.863050222
19.62614211,-0.412050009,-3.997050285,-2.796000242
19.62857387,-0.208950013,-3.855000257,-2.779050112
19.63100558,0.00105,-3.673050165,-2.772000074
19.6334375,0.268950015,-3.51300025,-2.776050091
19.6358692,0.487050027,-3.29700017,-2.755050182
19.63830096,0.762000024,-3.064950228,-2.791050196
19.64073287,1.014000058,-2.863950253,-2.769000053
19.64316457,1.258050084,-2.649000168,-2.73300004
19.64559634,1.533000112,-2.419050217,-2.736000061
19.64802826,1.809000134,-2.236950159,-2.740050077
19.65045995,2.00999999,-2.0400002,-2.749950171
19.65289163,2.236950159,-1.849050045,-2.656950235
19.6553234,2.517000198,-1.699950099,-2.659050226
19.65775532,2.812050104,-1.525950074,-2.697000027
19.66018701,3.03000021,-1.336950064,-2.709000111
19.66261878,3.226050138,-1.132950068,-2.745000124
19.66505073,3.427050114,-0.976950049,-2.812050104
19.66748242,3.655050278,-0.859950066,-2.85495019
19.66991419,3.868050098,-0.724050045,-2.902950048
19.67234611,4.02300024,-0.582000017,-2.934000254
19.67477781,4.215000153,-0.465000033,-2.974950075
19.67720956,4.243950367,-0.360000014,-2.992050171
19.67964125,4.296000004,-0.273000002,-2.956050158
19.68207317,4.402050018,-0.232950017,-3.05700016
19.68450486,4.450050354,-0.172950015,-3.130950212
19.68693663,4.476000309,-0.100950003,-3.115950108
19.68936856,4.49505043,-0.082050003,-3.136050224
19.69180026,4.464000225,-0.072000004,-3.139950037
19.69423202,4.452000141,-0.070050001,-3.130950212
19.69666372,4.429950237,-0.148950011,-3.100050211
19.69909565,4.462050438,-0.204000011,-3.094950199
19.70152742,4.429950237,-0.304950029,-3.028050184
19.70395912,4.429950237,-0.409950018,-2.913000107
19.70639104,4.435050011,-0.508050025,-2.784000158
19.70882281,4.348950386,-0.610950053,-2.638050079
19.7112545,4.276950359,-0.738000035,-2.467950106
19.71368643,4.207950115,-0.819000065,-2.254050016
19.71611812,4.174050331,-0.927000046,-2.07494998
19.71854989,4.114050388,-0.987000048,-1.912050128
19.72098158,4.051949978,-1.066050053,-1.75605011
19.7234135,3.930000305,-1.092000008,-1.531050086
19.72584528,3.849000216,-1.180950046,-1.330050111
19.72827697,3.813000202,-1.248000026,-1.120050073
19.73070889,3.705000162,-1.308000088,-0.873000026
19.73314059,3.624000072,-1.375050068,-0.648000002
19.73557236,3.597000122,-1.435050011,-0.399000019
19.73800406,3.544950247,-1.564050078,-0.205050007
19.74043598,3.492000103,-1.690950036,0.052950002
19.74286776,3.396000147,-1.83705008,0.333000004
19.74529945,3.328950167,-2.019000053,0.646050036
19.74773137,3.250050068,-2.269950151,1.006049991
19.75016314,3.207000256,-2.530950069,1.429050088
19.75259483,3.114000082,-2.850000143,1.939050078
19.75502675,3.055950165,-3.252000093,2.539950132
19.75745853,2.96505022,-3.682950258,3.261000156
19.75989022,2.917050123,-4.15500021,4.180050373
19.76232193,2.7900002,-4.711950302,5.32005024
19.76475385,2.628000021,-5.40405035,6.634950161
19.76718562,2.476950169,-6.235050201,8.125950813
19.76961732,2.230050087,-7.2289505,9.940950394
19.77204924,1.978950143,-8.377950668,11.97900105
19.77448101,1.588050127,-9.754950523,14.34195042
19.7769127,1.255950093,-11.48400021,16.88205147
19.77934439,0.85800004,-13.58805084,19.38195038
19.78177639,0.346050024,-15.98700047,21.44100189
19.78420809,-0.324000001,-18.69300079,22.53300095
19.78663999,-1.414950013,-21.47700119,22.34595108
19.78907177,-2.74695015,-24.36000061,21.10605049
19.79150346,-4.099050045,-27.10605049,19.27395058
19.79393515,-5.581050396,-29.27100182,17.58795166
19.79636707,-6.931950092,-30.76005173,16.23600006
19.79879885,-8.22495079,-31.73400116,15.28005028
19.80123054,-9.384000778,-31.854002,14.44005108
19.80366246,-9.597000122,-31.40205193,13.4419508
19.80609423,-9.120000839,-30.42000198,12.42900085
19.80852592,-7.806000233,-28.9789505,11.17905045
19.81095786,-6.130050182,-26.91900063,9.775950432
19.81338955,-4.645050049,-24.37905121,8.67195034
19.81582132,-3.319050074,-21.85305023,7.915950298
19.81825324,-1.885050058,-19.54995155,7.381950378
19.82068494,-0.508050025,-17.47605133,7.066050529
19.82311671,0.766950011,-15.69495106,6.99600029
19.8255484,1.797000051,-14.12700081,6.955050468
19.82798032,2.635050058,-12.68805027,6.943050385
19.83041209,3.327000141,-11.31405067,6.976950169
19.83284378,3.834000111,-10.11405087,7.078050137
19.83527573,4.216950417,-9.043950081,7.171050549
19.83770742,4.444950104,-8.080950737,7.261950493
19.84013919,4.372950077,-7.219050407,7.354950428
19.84257088,4.093050003,-6.469950199,7.504050255
19.84500281,3.655050278,-5.698950291,7.638000488
19.84743461,3.121050119,-5.052000046,7.606950283
19.8498663,2.493000031,-4.345950127,7.522950172
19.85229822,1.782000065,-3.625050068,7.341000557
19.85472999,1.09800005,-2.917050123,6.970050335
19.85716168,0.601950049,-2.224950075,6.522000313
19.85959358,0.217050016,-1.630950093,6.168000221
19.86202536,-0.130050004,-1.08795011,5.602950096
19.86445705,-0.465000033,-0.654000044,4.768950462
19.86688897,-0.834000051,-0.369000018,3.496050119
19.86932066,-1.186050057,-0.111000009,1.780950069
19.87175245,-1.67595005,-0.082050003,0.049950004
19.87418415,-2.011950016,-0.276000023,-1.795050144
19.87661607,-2.10495019,-0.652050018,-3.282000065
19.87904784,-1.83705008,-1.189950109,-4.18200016
19.88147954,-1.281000018,-1.981050134,-4.75605011
19.88391146,-0.529050052,-2.983950138,-5.233050346
19.88634315,0.300000012,-4.060950279,-5.857950211
19.88877492,1.324950099,-5.209950447,-6.535050392
19.89120684,2.485950232,-6.40500021,-6.993000507
19.89363852,3.411000252,-7.49505043,-7.357050419
19.89607029,4.267950058,-8.473950386,-7.7760005
19.89850199,4.900050163,-9.448050499,-7.558050156
19.90093391,5.743050098,-10.4779501,-7.335000515
19.9033656,6.628050327,-11.59395027,-7.203000546
19.90579734,6.95595026,-12.49605083,-6.817950249
19.90822927,7.086000443,-13.45200062,-5.797950268
