,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10511,105.647034,-6.122118988,7.58218277,0.1103205872
10512,105.657085,-6.114784241,7.589816895,0.1998344421
10513,105.667136,-6.125861206,7.57394989,0.2670446777
10514,105.677187,-6.158643036,7.55404129,0.3212319946
10515,105.687239,-6.209537201,7.579188995,0.3576063538
10516,105.69729,-6.208788757,7.622598724,0.3652404785
10517,105.707341,-6.179150391,7.648345184,0.3113525391
10518,105.717392,-6.154900818,7.634723511,0.2430944824
10519,105.727443,-6.149062958,7.595205688,0.1767823792
10520,105.737495,-6.16403183,7.540120239,0.1975891113
10521,105.747546,-6.169270935,7.51078125,0.2405497742
10522,105.757597,-6.186036072,7.530540161,0.3138972473
10523,105.767648,-6.179749146,7.579638062,0.3546125793
10524,105.7777,-6.181096344,7.601791992,0.3770658875
10525,105.787751,-6.185886383,7.604187012,0.3417393494
10526,105.797802,-6.173462219,7.638465729,0.2965333557
10527,105.807853,-6.13708786,7.669600983,0.2622546387
10528,105.817904,-6.08559494,7.62783783,0.2414479065
10529,105.827956,-6.042185211,7.603887634,0.2131567383
10530,105.838007,-6.046825562,7.596552887,0.2167492676
10531,105.848058,-6.087091827,7.643704834,0.2317181396
10532,105.858109,-6.147566071,7.677384796,0.2484832764
10533,105.868161,-6.190077667,7.67109787,0.264200592
10534,105.878212,-6.181096344,7.601193237,0.2633024597
10535,105.888263,-6.093977509,7.520361328,0.2900967407
10536,105.898314,-6.00491272,7.525600433,0.312999115
10537,105.908366,-5.996380463,7.608527985,0.3118016052
10538,105.918417,-6.05281311,7.69804184,0.2451901245
10539,105.928468,-6.126010895,7.695347443,0.172591095
10540,105.938519,-6.16522934,7.616910553,0.122744751
10541,105.94857,-6.129304047,7.514822845,0.1398092651
10542,105.958622,-6.104605408,7.463180237,0.2019300842
10543,105.968673,-6.108946381,7.488028564,0.29368927
10544,105.978724,-6.12301712,7.52245697,0.3382965088
10545,105.988775,-6.138135681,7.580685883,0.3115022278
10546,105.998827,-6.137536926,7.63367569,0.2613565063
10547,106.008878,-6.181844788,7.655530243,0.1799258423
10548,106.018929,-6.242468719,7.600295105,0.04131408691
10549,106.02898,-6.303990784,7.489525452,-0.07559280396
10550,106.039031,-6.336473236,7.351961517,-0.08217910767
10551,106.049083,-6.388415222,7.287894745,-0.02544708252
10552,106.059134,-6.417155457,7.314838715,0.07259902954
10553,106.069185,-6.411766663,7.411837006,0.1558259583
10554,106.079236,-6.42374176,7.493417358,0.2017803955
10555,106.089288,-6.303092651,7.473059692,0.1589694214
10556,106.099339,-6.184239807,7.489974518,0.102387085
10557,106.10939,-6.152206421,7.554190979,0.04954696655
10558,106.119441,-6.133794708,7.586224365,-0.01347198486
10559,106.129493,-6.189029846,7.57394989,-0.06885681152
10560,106.139544,-6.260281677,7.547305298,-0.07978408813
10561,106.149595,-6.308182068,7.516020355,-0.05748046875
10562,106.159646,-6.320456543,7.55643631,-0.0390687561
10563,106.169697,-6.293213196,7.616311798,-0.01556762695
10564,106.179749,-6.220763855,7.635172577,-0.0008981323242
10565,106.1898,-6.113586731,7.685767365,0.05358856201
10566,106.199851,-6.085894318,7.744445343,0.09610015869
10567,106.209902,-6.063890076,7.697742462,0.04805007935
10568,106.219954,-6.039191437,7.647297363,-0.04086502075
10569,106.230005,-6.071224823,7.658524017,-0.08113128662
10570,106.240056,-6.081852722,7.674391022,-0.1170565796
10571,106.250107,-6.115083618,7.686964874,-0.1212478638
10572,106.260159,-6.170618134,7.670798492,-0.09520202637
10573,106.27021,-6.230343933,7.642207947,-0.03517684937
10574,106.280261,-6.264922028,7.634124756,0.04834945679
10575,106.290312,-6.238277435,7.634124756,0.102387085
10576,106.300363,-6.152655487,7.648943939,0.1209484863
10577,106.310415,-6.040089569,7.670349426,0.0643661499
10578,106.320466,-5.964796143,7.6839711,-0.001347198486
10579,106.330517,-5.964646454,7.682623901,-0.05598358154
10580,106.340568,-6.016289062,7.664212189,-0.1068777466
10581,106.35062,-6.123765564,7.689509583,-0.14040802
10582,106.360671,-6.216871948,7.713010712,-0.1616638184
10583,106.370722,-6.256689148,7.703131256,-0.1595681763
10584,106.380773,-6.265670471,7.648045807,-0.1017883301
10585,106.390824,-6.202801208,7.559430084,-0.05673202515
10586,106.400876,-6.079607391,7.435637512,-0.001047821045
10587,106.410927,-5.96973587,7.397017822,0.04535568237
10588,106.420978,-5.897735596,7.448211365,0.09939331055
10589,106.431029,-5.922434235,7.573650513,0.1950444031
10590,106.441081,-6.030060425,7.711364136,0.2423460388
10591,106.451132,-6.110293579,7.741451569,0.2254312134
10592,106.461183,-6.108647003,7.691605225,0.1910028076
10593,106.471234,-6.089337158,7.632328491,0.2151026917
10594,106.481286,-6.013744354,7.628735962,0.2284249878
10595,106.491337,-5.926026764,7.653434601,0.2486329651
10596,106.501388,-5.889951782,7.725734253,0.2562670898
10597,106.511439,-5.901477814,7.774233398,0.2237846375
10598,106.5214905,-5.910608826,7.768395538,0.1802252197
10599,106.5315425,-5.938301239,7.734416199,0.1812730408
10600,106.5415935,-5.984405365,7.7237883,0.2254312134
10601,106.5516445,-6.087690582,7.777376862,0.3094065857
10602,106.5616955,-6.159391479,7.811655579,0.3620970154
10603,106.5717475,-6.127058716,7.78111908,0.3552113342
10604,106.5817985,-6.044131165,7.693401489,0.2859054565
10605,106.5918495,-6.027815094,7.626041565,0.2017803955
10606,106.6019005,-6.119274902,7.613467712,0.1374142456
10607,106.6119525,-6.235882416,7.622748413,0.1110690308
10608,106.6220035,-6.2997995,7.593409424,0.110919342
10609,106.6320545,-6.255940704,7.494315491,0.1044827271
10610,106.6421055,-6.126459961,7.328310699,0.1374142456
10611,106.6521565,-6.069129181,7.16799408,0.2134561157
10612,106.6622085,-6.123915253,7.147337036,0.2624043274
10613,106.6722595,-6.282285919,7.291038208,0.26210495
10614,106.6823105,-6.487509155,7.429500275,0.2387535095
10615,106.6923615,-6.646927643,7.436984711,0.2046244812
10616,106.7024135,-6.766528931,7.356003113,0.1332229614
10617,106.7124645,-6.917415161,7.131020966,0.1499880981
10618,106.7225155,-7.309599609,6.844666443,0.2881507874
10619,106.7325665,-7.281158752,6.832691345,0.3375480652
10620,106.7426175,-6.963818665,7.161557465,0.1321751404
10621,106.7526695,-6.452032928,7.384743347,-0.216000824
10622,106.7627205,-6.408772888,7.580087128,-0.2478845215
10623,106.7727715,-6.658603363,7.552843781,-0.1775308228
10624,106.7828225,-6.78883255,7.266489258,-0.04221221924
10625,106.7928745,-6.816075897,7.239395599,-0.0001496887207
10626,106.8029255,-6.563101959,7.220534821,-0.01137634277
10627,106.8129765,-6.398294678,7.220085754,0.0043409729
10628,106.8230275,-6.283034363,7.32591568,-0.01317260742
10629,106.8330795,-6.193819885,7.485184479,-0.07948471069
10630,106.8431305,-6.169720001,7.514224091,-0.07604187012
10631,106.8531815,-6.180647278,7.516469421,-0.01437011719
10632,106.8632325,-6.284830627,7.505841522,0.01437011719
10633,106.8732835,-6.45308075,7.369325409,-0.01496887207
10634,106.8833355,-6.554120636,7.247927856,-0.04670288086
10635,106.8933865,-6.602470093,7.225474548,-0.0004490661621
10636,106.9034375,-6.502627716,7.268734589,0.1209484863
10637,106.9134885,-6.297105103,7.394772491,0.2745291138
10638,106.9235405,-6.096522217,7.515720978,0.349972229
10639,106.9335915,-6.010451202,7.692653046,0.3685336304
10640,106.9436425,-6.052214355,7.865393829,0.3751199341
10641,106.9536935,-6.102659454,7.86883667,0.4189787292
10642,106.9637455,-6.055058441,7.679181061,0.4897814941
10643,106.9737965,-5.883365479,7.52245697,0.4980143738
10644,106.9838475,-5.76151886,7.50494339,0.5071453857
10645,106.9938985,-5.769152985,7.56347168,0.4977149963
10646,107.0039505,-5.78846283,7.673043823,0.4803511047
10647,107.0140015,-5.853577423,7.823930054,0.4785548401
10648,107.0240525,-5.954467621,7.981552277,0.4959187317
10649,107.0341035,-5.945785675,8.006400604,0.5170248413
10650,107.0441545,-6.006559296,7.871082001,0.5751040649
10651,107.0542065,-6.02706665,7.719447327,0.5426216125
10652,107.0642575,-5.99203949,7.654632111,0.4198768616
10653,107.0743085,-6.033802643,7.703131256,0.4010160828
10654,107.0843595,-6.051316223,7.7237883,0.3844006348
10655,107.0944115,-6.059698792,7.730973358,0.4098477173
10656,107.1044625,-6.010151825,7.657775574,0.4637356567
10657,107.1145135,-5.923931122,7.743846588,0.4022135925
10658,107.1245645,-5.944438477,7.756719818,0.3900888062
10659,107.1346165,-5.865702209,7.72019577,0.3809577942
10660,107.1446675,-5.943091278,7.756121063,0.3225791931
10661,107.1547185,-6.028713226,7.76585083,0.2746788025
10662,107.1647695,-5.989195404,7.701334991,0.3332070923
10663,107.1748205,-5.799090729,7.678582306,0.3394940186
10664,107.1848725,-5.721551971,7.724836121,0.2462379456
10665,107.1949235,-5.774691467,7.728877716,0.2582130432
10666,107.2049745,-5.909111938,7.695347443,0.3032693481
10667,107.2150255,-6.028713226,7.680528259,0.2802172852
10668,107.2250775,-6.065536652,7.642657013,0.2089654541
10669,107.2351285,-6.067632294,7.587122498,0.1466949463
10670,107.2451795,-6.045328674,7.480095062,0.1434017944
10671,107.2552305,-6.063590698,7.438780975,0.1728904724
10672,107.2652825,-6.117927704,7.449857941,0.2210902405
10673,107.2753335,-6.116730194,7.481891327,0.239052887
10674,107.2853845,-6.175108795,7.582631836,0.2514770508
10675,107.2954355,-6.243965607,7.671247559,0.2411485291
10676,107.3054875,-6.233936462,7.713310089,0.2483335876
10677,107.3155385,-6.172264709,7.721842346,0.2712359619
10678,107.3255895,-6.031707001,7.670050049,0.3068618774
10679,107.3356405,-5.927523651,7.633975067,0.3288661194
10680,107.3456915,-6.0622435,7.656727753,0.2999761963
10681,107.3557435,-6.062692566,7.646698608,0.2029779053
10682,107.3657945,-6.261928253,7.635022888,0.1667532349
10683,107.3758455,-6.29740448,7.578290863,0.1770817566
10684,107.3858965,-6.245163116,7.549850006,0.1815724182
10685,107.3959485,-6.186784515,7.5061409,0.2231858826
10686,107.4059995,-6.155050507,7.492369537,0.3287164307
10687,107.4160505,-6.139033813,7.521708527,0.4129911804
10688,107.4261015,-6.126909027,7.555388489,0.4345463562
10689,107.4361535,-6.185587006,7.596403198,0.4703219604
10690,107.4462045,-6.156697083,7.595505066,0.5086422729
10691,107.4562555,-6.039790192,7.532935181,0.5037025452
10692,107.4663065,-6.018684082,7.402256927,0.5578898621
10693,107.4763585,-6.062542877,7.343578949,0.6155200195
10694,107.4864095,-6.178701324,7.403604126,0.6089337158
10695,107.4964605,-6.239624634,7.420369263,0.6481521606
10696,107.5065115,-6.295907593,7.539970551,0.6198609924
10697,107.5165617,-6.312972107,7.726931763,0.5049000549
10698,107.5266137,-6.208639069,7.789052582,0.4287084961
10699,107.5366647,-6.12660965,7.717501373,0.4471202087
10700,107.5467157,-6.161487122,7.702083435,0.4613406372
10701,107.5567667,-6.155499573,7.702981567,0.4483177185
10702,107.5668187,-6.178551636,7.724087677,0.4206253052
10703,107.5768697,-6.324797516,7.721842346,0.4052073669
10704,107.5869207,-6.263724518,7.601193237,0.3728746033
10705,107.5969717,-6.13589035,7.508984985,0.3936813354
10706,107.6070237,-6.089636536,7.474406891,0.4427792358
10707,107.6170747,-6.027216339,7.472760315,0.4058061218
10708,107.6271257,-5.979765015,7.51197876,0.3701802063
10709,107.6371767,-6.043831787,7.589517517,0.3894900513
10710,107.6472277,-6.055507507,7.648345184,0.4860392761
10711,107.6572797,-5.956263885,7.621550903,0.6011499023
10712,107.6673307,-5.896388397,7.62783783,0.6968009949
10713,107.6773817,-6.003266144,7.734715576,0.7786807251
10714,107.6874327,-6.062991943,7.782615967,0.8295748901
10715,107.6974847,-6.002068634,7.698490906,0.8036787415
10716,107.7075357,-5.917644196,7.613318024,0.6968009949
10717,107.7175867,-5.904321899,7.60792923,0.5858816528
10718,107.7276377,-5.960754547,7.674391022,0.5206173706
10719,107.7376897,-6.050268402,7.735164642,0.4793032837
10720,107.7477407,-6.13244751,7.754474487,0.4644841003
10721,107.7577917,-6.134842529,7.72603363,0.4736151123
10722,107.7678427,-6.088289337,7.700586548,0.5390290833
10723,107.7778947,-6.008205872,7.655230865,0.5972579956
10724,107.7879457,-5.969885559,7.584577789,0.6170169067
10725,107.7979967,-5.989943848,7.57050705,0.6038442993
10726,107.8080477,-6.037395172,7.601492615,0.5746549988
10727,107.8180997,-5.985752563,7.607779541,0.5297483826
10728,107.8281507,-6.005661163,7.624095612,0.4882846069
10729,107.8382017,-5.979765015,7.629334717,0.444276123
10730,107.8482527,-6.002817078,7.648494873,0.4393363953
10731,107.8583037,-6.106551361,7.667205963,0.4884342957
10732,107.8683557,-6.251450043,7.674391022,0.5445675659
10733,107.8784067,-6.269113312,7.636070709,0.5649252319
10734,107.8884577,-6.155948639,7.599396973,0.5360353088
10735,107.8985087,-6.046376495,7.605234833,0.4782554626
10736,107.9085607,-6.004463654,7.597900085,0.3984713745
10737,107.9186117,-5.941295013,7.577692108,0.342487793
10738,107.9286627,-5.966442719,7.622149658,0.3402424622
10739,107.9387137,-6.096073151,7.64654892,0.3975732422
10740,107.9487657,-6.0914328,7.594906311,0.4492158508
10741,107.9588167,-6.113586731,7.577542419,0.4198768616
10742,107.9688677,-6.191275177,7.602390747,0.4245172119
10743,107.9789187,-6.197562103,7.582631836,0.4825964355
10744,107.9889707,-6.276597748,7.635172577,0.5550457764
10745,107.9990217,-6.292315063,7.649692383,0.5677693176
10746,108.0090727,-6.263574829,7.642058258,0.5637277222
10747,108.0191237,-6.237379303,7.65238678,0.5517526245
10748,108.0291757,-6.232888641,7.613018646,0.546663208
10749,108.0392267,-6.090684357,7.531438293,0.535436554
10750,108.0492777,-5.978268127,7.512727203,0.532742157
10751,108.0593287,-5.927523651,7.566615143,0.518821106
10752,108.0693797,-6.005212097,7.634873199,0.5240602112
10753,108.0794317,-6.130351868,7.656278687,0.4959187317
10754,108.0894827,-6.159840546,7.643704834,0.4614903259
10755,108.0995337,-6.107000427,7.623496857,0.449664917
10756,108.1095847,-6.036946106,7.648494873,0.4111949158
10757,108.1196367,-5.987997894,7.697293396,0.3848497009
10758,108.1296877,-5.943690033,7.732470245,0.3484753418
10759,108.1397387,-5.974525909,7.755222931,0.3480262756
10760,108.1497897,-5.919290771,7.722141724,0.3567082214
10761,108.1598417,-5.893843689,7.710166626,0.4053570557
10762,108.1698927,-5.963748322,7.724237366,0.4463717651
10763,108.1799437,-6.028114471,7.714058533,0.4349954224
10764,108.1899947,-6.008654938,7.717800751,0.4087998962
10765,108.2000467,-5.955515442,7.732170868,0.3835025024
10766,108.2100977,-5.919889526,7.69804184,0.3791615295
10767,108.2201487,-5.908363495,7.645501099,0.3737727356
10768,108.2301997,-5.942492523,7.595355377,0.3656895447
10769,108.2402517,-5.994883575,7.577243042,0.4096980286
10770,108.2503027,-6.079906769,7.61256958,0.4740641785
10771,108.2603537,-6.138135681,7.617060242,0.4757107544
10772,108.2704047,-6.100414124,7.590116272,0.4275109863
10773,108.2804567,-6.036646729,7.623796234,0.4022135925
10774,108.2905077,-6.043382721,7.655679932,0.4147874451
10775,108.3005587,-6.065087585,7.663014679,0.4441264343
10776,108.3106097,-6.139033813,7.651937714,0.5099894714
10777,108.3206607,-6.157595215,7.667355652,0.5158273315
10778,108.3307127,-6.152505798,7.692503357,0.5017565918
10779,108.3407637,-6.151757355,7.667655029,0.4719685364
10780,108.3508147,-6.130950623,7.634424133,0.4757107544
10781,108.3608657,-6.107748871,7.611671448,0.4755610657
10782,108.3709177,-6.091283112,7.612270203,0.4682263184
10783,108.3809687,-6.093977509,7.61960495,0.4647834778
10784,108.3910197,-6.091133423,7.622598724,0.463585968
10785,108.4010707,-6.083199921,7.605683899,0.4514611816
10786,108.4111227,-6.038742371,7.59385849,0.422870636
10787,108.4211737,-6.033503265,7.606432343,0.4071533203
10788,108.4312247,-6.068380737,7.650141449,0.4206253052
10789,108.4412757,-6.096073151,7.679630127,0.4267625427
10790,108.4513277,-6.090235291,7.681875458,0.440533905
10791,108.4613787,-6.073769531,7.667056274,0.4463717651
10792,108.4714297,-6.023474121,7.593708801,0.4041595459
10793,108.4814807,-5.950426025,7.516469421,0.3625460815
10794,108.4915327,-5.908513184,7.566166077,0.4144880676
10795,108.5015837,-5.917045441,7.682923279,0.48559021
10796,108.5116347,-5.998476105,7.785460052,0.4857398987
10797,108.5216897,-6.023025055,7.809260559,0.4613406372
10798,108.5317417,-5.99548233,7.795489197,0.4882846069
10799,108.5417927,-5.954766998,7.780071259,0.5116360474
10800,108.5518437,-5.937552795,7.77408371,0.4954696655
10801,108.5618947,-5.945935364,7.765701141,0.5117857361
10802,108.5719457,-5.978268127,7.756719818,0.4992118835
10803,108.5819977,-6.007906494,7.736511841,0.4822970581
10804,108.5920487,-6.008205872,7.699987793,0.4769082642
10805,108.6020997,-6.002817078,7.658673706,0.5170248413
10806,108.6121507,-5.985602875,7.63951355,0.5861810303
10807,108.6222027,-5.957461395,7.641010437,0.6096821594
10808,108.6322537,-5.956563263,7.712861023,0.5969586182
10809,108.6423047,-5.952521667,7.753426666,0.5875282288
10810,108.6523557,-5.974675598,7.749684448,0.5776487732
10811,108.6624077,-6.004613342,7.719746704,0.5649252319
10812,108.6724587,-5.97093338,7.676786041,0.5295986938
10813,108.6825097,-5.964496765,7.68861145,0.5261558533
10814,108.6925607,-6.005810852,7.682174835,0.5155279541
10815,108.7026127,-6.020330658,7.663314056,0.4951702881
10816,108.7126637,-6.07272171,7.651937714,0.4948709106
10817,108.7227147,-6.012546844,7.633076935,0.5041516113
10818,108.7327657,-5.997727661,7.706723785,0.5149291992
10819,108.7428177,-5.902974701,7.736062775,0.5186714172
10820,108.7528687,-5.83756073,7.724387054,0.5056484985
10821,108.7629197,-5.900429993,7.711663513,0.4863386536
10822,108.7729707,-6.005361786,7.672445068,0.4484674072
10823,108.7830227,-6.120921478,7.622149658,0.4206253052
10824,108.7930737,-6.1909758,7.579937439,0.4153862
10825,108.8031247,-6.148913269,7.572153625,0.4475692749
10826,108.8131757,-6.035598907,7.599396973,0.4969665527
10827,108.8232267,-5.937103729,7.581434326,0.5292993164
10828,108.8332787,-5.98380661,7.632927246,0.5351371765
10829,108.8433298,-6.036197662,7.719147949,0.5369334412
10830,108.8533807,-6.070476379,7.753276978,0.5132826233
10831,108.8634317,-6.09846817,7.744894409,0.5049000549
10832,108.8734837,-6.072572021,7.670499115,0.4891827393
10833,108.8835347,-6.012247467,7.582332458,0.4945715332
10834,108.8935857,-5.970783691,7.526498566,0.5228627014
10835,108.9036367,-5.968538361,7.543862457,0.5698649597
10836,108.9136887,-6.000871124,7.635771332,0.5933660889
10837,108.9237397,-6.056705017,7.708669739,0.5542973328
