,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6039,60.69629671,-3.281925201,9.133556671,-1.644929352
6040,60.70634671,-3.372486877,9.123377838,-1.589843903
6041,60.71639771,-3.41544754,9.033564606,-1.551822968
6042,60.72644771,-3.39553894,8.905131683,-1.553170166
6043,60.73649871,-3.367846527,8.79555954,-1.589544525
6044,60.74654971,-3.360661469,8.765921173,-1.635199585
6045,60.75659971,-3.345093842,8.840466156,-1.630708923
6046,60.76665071,-3.331921234,9.015003204,-1.526675262
6047,60.77670071,-3.342848511,9.199719086,-1.416354675
6048,60.78675171,-3.41544754,9.327253876,-1.386117554
6049,60.79680271,-3.462898865,9.336983643,-1.443148956
6050,60.80685271,-3.466491394,9.288035431,-1.516197052
6051,60.81690371,-3.453019409,9.209897919,-1.59134079
6052,60.82695471,-3.456312561,9.14418457,-1.698368225
6053,60.83700471,-3.525319061,9.079668732,-1.734592896
6054,60.84705571,-3.568279724,9.01784729,-1.647174683
6055,60.85710571,-3.543431396,8.992699585,-1.564845886
6056,60.86715671,-3.545077972,8.982071686,-1.55152359
6057,60.87720771,-3.58279953,8.999435577,-1.53161499
6058,60.88725771,-3.612437897,9.008566589,-1.545985107
6059,60.89730871,-3.585493927,9.009315033,-1.564845886
6060,60.90735871,-3.505111084,9.008267212,-1.57846756
6061,60.91740971,-3.498674469,8.954828339,-1.633253632
6062,60.92746071,-3.531007233,8.872499542,-1.701212311
6063,60.93751071,-3.532354431,8.825197906,-1.723366241
6064,60.94756171,-3.501518555,8.843759308,-1.672472076
6065,60.95761271,-3.43655365,8.857680359,-1.647324371
6066,60.96766271,-3.435655518,8.886270905,-1.665736084
6067,60.97771371,-3.464994507,8.93596756,-1.68489624
6068,60.98776371,-3.440894623,8.994046783,-1.674268341
6069,60.99781471,-3.373983765,9.041049042,-1.714983673
6070,61.00786571,-3.374432831,9.071435852,-1.830693054
6071,61.01791571,-3.463048553,9.056916046,-1.925296326
6072,61.02796671,-3.517535248,9.012308807,-1.964365082
6073,61.03801671,-3.54882019,8.982071686,-1.957479401
6074,61.04806771,-3.567680969,8.940158844,-1.897454224
6075,61.05811871,-3.581003265,8.910071411,-1.852846985
6076,61.06816871,-3.586092682,8.903335419,-1.818119202
6077,61.07821971,-3.591930542,8.929530945,-1.758094025
6078,61.08827071,-3.572920074,8.951235809,-1.722168732
6079,61.09832071,-3.504811707,8.977431335,-1.721420288
6080,61.10837171,-3.491339722,8.981023865,-1.756896515
6081,61.11842171,-3.477718048,8.936266937,-1.786834259
6082,61.12847271,-3.459755402,8.877888336,-1.789678345
6083,61.13852371,-3.479514313,8.870254211,-1.776805115
6084,61.14857371,-3.498075714,8.865164795,-1.752854919
6085,61.15862471,-3.499422913,8.899742889,-1.711540833
6086,61.16867471,-3.466491394,8.954528961,-1.687141571
6087,61.17872571,-3.434008942,9.001082153,-1.654359741
6088,61.18877671,-3.424728241,9.03191803,-1.606309662
6089,61.19882671,-3.395239563,9.026678925,-1.595831451
6090,61.20887771,-3.389252014,8.985813904,-1.61469223
6091,61.21892871,-3.420387268,8.926836548,-1.672771454
6092,61.22897871,-3.420986023,8.937015381,-1.710493011
6093,61.23902971,-3.394940186,8.968899078,-1.651515656
6094,61.24907558,-3.368594971,8.967701569,-1.570833435
6095,61.25912658,-3.367696838,8.91366394,-1.541494446
6096,61.26917758,-3.360212402,8.862320709,-1.544637909
6097,61.27922758,-3.338507538,8.848699036,-1.535806274
6098,61.28927858,-3.303181,8.927285614,-1.500779114
6099,61.29932858,-3.303779755,9.040300598,-1.43566452
6100,61.30937958,-3.336711273,9.097631378,-1.44734024
6101,61.31943058,-3.389551392,9.125772858,-1.534608765
6102,61.32948058,-3.51139801,9.163943481,-1.594484253
6103,61.33953158,-3.684737549,9.158704376,-1.576970673
6104,61.34958258,-3.733386383,9.118288422,-1.527274017
6105,61.35963258,-3.630550232,9.102571106,-1.496887207
6106,61.36968358,-3.490740967,9.081614685,-1.509910126
6107,61.37973358,-3.39089859,9.050479431,-1.573228455
6108,61.38978458,-3.357817383,9.060807953,-1.657353516
6109,61.39983558,-3.395389252,9.12203064,-1.670526123
6110,61.40988558,-3.453618164,9.130562897,-1.625619507
6111,61.41993658,-3.496129761,9.095835114,-1.5726297
6112,61.42998758,-3.502566376,8.98162262,-1.555116119
6113,61.44003758,-3.509601746,8.858578491,-1.587448883
6114,61.45008858,-3.523223419,8.789871368,-1.618883514
6115,61.46013858,-3.559148712,8.750054169,-1.658551025
6116,61.47018958,-3.551813965,8.767567749,-1.670975189
6117,61.48024058,-3.498973846,8.821755066,-1.659898224
6118,61.49029058,-3.459156647,8.874295807,-1.695374451
6119,61.50034158,-3.468886414,8.922196198,-1.736239471
6120,61.51039258,-3.463347931,8.951385498,-1.719624023
6121,61.52044258,-3.483555908,8.980874176,-1.70600235
6122,61.53049358,-3.533102875,8.995693359,-1.716630249
6123,61.54054358,-3.578757935,8.993448029,-1.731898499
6124,61.55059458,-3.594026184,9.001082153,-1.705852661
6125,61.56064558,-3.617826691,8.9991362,-1.676962738
6126,61.57069558,-3.617527313,8.956474915,-1.687590637
6127,61.58074658,-3.581751709,8.956624603,-1.641785889
6128,61.59079758,-3.540886688,9.000633087,-1.535506897
6129,61.60084758,-3.513343964,9.013057251,-1.528770905
6130,61.61089858,-3.510649567,9.01664978,-1.6217276
6131,61.62094858,-3.477418671,9.021589508,-1.677711182
6132,61.63099958,-3.443888397,9.008416901,-1.661095734
6133,61.64105058,-3.484903107,9.006770325,-1.63340332
6134,61.65110058,-3.514541473,9.027726746,-1.593137054
6135,61.66115158,-3.544628906,9.040599976,-1.547781372
6136,61.67120158,-3.535198517,8.998836823,-1.542542267
6137,61.68125258,-3.50436264,8.957073669,-1.553020477
6138,61.69130358,-3.438349915,8.942553864,-1.547182617
6139,61.70135358,-3.388054504,8.985215149,-1.568737793
6140,61.71140458,-3.379821625,9.03775589,-1.590292969
6141,61.72145558,-3.37682785,9.059760132,-1.60765686
6142,61.73150558,-3.400927734,9.015152893,-1.63699585
6143,61.74155658,-3.414549408,8.952732697,-1.660047913
6144,61.75160658,-3.396287384,8.943751373,-1.649270325
6145,61.76165758,-3.383563843,8.97803009,-1.644480286
6146,61.77170858,-3.417692871,8.972641296,-1.649569702
6147,61.78175858,-3.423081665,8.941356354,-1.65914978
6148,61.79180958,-3.424728241,8.939111023,-1.663939819
6149,61.80186058,-3.485501862,8.961264954,-1.644330597
6150,61.81191058,-3.536845093,9.001830597,-1.627116394
6151,61.82196158,-3.549568634,9.042246552,-1.596130829
6152,61.83201158,-3.515439606,9.057365112,-1.625170441
6153,61.84206258,-3.501069489,9.053173828,-1.64986908
6154,61.85211358,-3.516188049,9.074130249,-1.657652893
6155,61.86216358,-3.563639374,9.141789551,-1.634151764
6156,61.87221458,-3.58863739,9.171876984,-1.607207794
6157,61.88226558,-3.597319336,9.164242859,-1.667083282
6158,61.89231558,-3.572620697,9.082812195,-1.710942078
6159,61.90236658,-3.489543457,8.929081879,-1.75629776
6160,61.91241758,-3.42712326,8.834777985,-1.74581955
6161,61.92246758,-3.419189758,8.841364288,-1.693578186
6162,61.93251858,-3.404520264,8.860823822,-1.670526123
6163,61.94256858,-3.381767578,8.883127441,-1.639989624
6164,61.95261958,-3.377875671,8.900341644,-1.629361725
6165,61.96267058,-3.397185516,8.861721954,-1.653611298
6166,61.97272058,-3.406915283,8.83178421,-1.660796356
6167,61.98277158,-3.409160614,8.845106506,-1.659299469
6168,61.99282258,-3.438200226,8.912017365,-1.634301453
6169,62.00287258,-3.45990509,8.983269196,-1.659598846
6170,62.01292358,-3.398383026,9.019194489,-1.736987915
6171,62.02297358,-3.315156097,9.034163361,-1.694775696
6172,62.03302458,-3.254083099,9.066795502,-1.510808258
6173,62.04307558,-3.238066406,9.091045074,-1.521585846
6174,62.05312558,-3.323688354,9.097032623,-1.651964722
6175,62.06317658,-3.392694855,9.090146942,-1.647174683
6176,62.07322758,-3.39553894,9.100774841,-1.518592072
6177,62.08327758,-3.363655243,9.082363129,-1.457519073
6178,62.09332858,-3.384012909,9.061556396,-1.487307129
6179,62.10337858,-3.465144196,9.079968109,-1.507365417
6180,62.11342958,-3.521127777,9.091494141,-1.542542267
6181,62.12348058,-3.50211731,9.076076202,-1.599723358
6182,62.13353058,-3.40960968,9.051227875,-1.600920868
6183,62.14358158,-3.319946136,9.010512543,-1.574425964
6184,62.15363258,-3.310665436,8.99674118,-1.577120361
6185,62.16368258,-3.386557617,9.025780792,-1.566492462
6186,62.17373358,-3.445834351,9.043144684,-1.640738068
6187,62.18378358,-3.407663727,9.015003204,-1.79611496
6188,62.19383458,-3.37458252,8.966504059,-1.767374725
6189,62.20388558,-3.322640533,8.979826355,-1.646126862
6190,62.21393558,-3.36170929,9.009165344,-1.651665344
6191,62.22398658,-3.469185791,9.056766357,-1.656156006
6192,62.23403758,-3.514092407,9.066795502,-1.615141296
6193,62.24408758,-3.503913574,9.043743439,-1.591789856
6194,62.25413883,-3.456013184,9.034163361,-1.572030945
6195,62.26418983,-3.435056763,9.016051025,-1.55616394
6196,62.27423983,-3.425476685,9.006920013,-1.5328125
6197,62.28429083,-3.435505829,9.037157135,-1.545236664
6198,62.29434083,-3.398832092,9.04479126,-1.596280518
6199,62.30439183,-3.358416138,9.042695618,-1.645378418
6200,62.31444283,-3.328179016,9.036259003,-1.620081024
6201,62.32449283,-3.326981506,9.031618652,-1.585802307
6202,62.33454383,-3.342100067,9.019344177,-1.588796082
6203,62.34459483,-3.350782013,9.054670715,-1.555116119
6204,62.35464483,-3.35467392,9.075776825,-1.503323822
6205,62.36469583,-3.339705048,9.051377563,-1.502126312
6206,62.37474583,-3.321143646,9.015302582,-1.514849854
6207,62.38479683,-3.302282867,9.009315033,-1.493743744
6208,62.39484783,-3.254232788,8.98626297,-1.506766663
6209,62.40489783,-3.212918701,8.977880402,-1.543889465
6210,62.41494883,-3.187621307,8.985963593,-1.541793823
6211,62.42499983,-3.184028778,8.995843048,-1.562301178
6212,62.43504983,-3.228636017,9.030271454,-1.577719116
6213,62.44510083,-3.260819092,9.065747681,-1.529669037
6214,62.45515183,-3.275338898,9.082961884,-1.48595993
6215,62.46520183,-3.258274384,9.064400482,-1.51874176
6216,62.47525283,-3.214714966,9.064849548,-1.588047638
6217,62.48530283,-3.267106018,9.081764374,-1.656754761
6218,62.49535383,-3.408262482,9.048832855,-1.682351532
6219,62.50540483,-3.498225403,9.064550171,-1.647773438
6220,62.51545483,-3.507805481,9.111103363,-1.547781372
6221,62.52550583,-3.493135986,9.147477722,-1.481918335
6222,62.53555683,-3.46349762,9.163793793,-1.498533783
6223,62.54560683,-3.417243805,9.154213715,-1.472188568
6224,62.55565783,-3.370091858,9.115144958,-1.482966156
6225,62.56570883,-3.321443024,9.069040833,-1.575174408
6226,62.57575883,-3.307521973,9.006770325,-1.62053009
6227,62.58580983,-3.331172791,8.993148651,-1.604064331
6228,62.59585983,-3.36170929,9.008566589,-1.59478363
6229,62.60591083,-3.337010651,9.009464722,-1.556912384
6230,62.61596183,-3.303779755,9.000932465,-1.546733551
6231,62.62601183,-3.303630066,8.994944916,-1.595232697
6232,62.63606283,-3.302133179,8.972341919,-1.670077057
6233,62.64611383,-3.357667694,9.013356628,-1.674268341
6234,62.65616383,-3.367397461,9.082063751,-1.628613281
6235,62.66621483,-3.374133453,9.123976593,-1.623074799
6236,62.67626583,-3.39793396,9.142238617,-1.627116394
6237,62.68631583,-3.383414154,9.117090912,-1.597927094
6238,62.69636683,-3.391347656,9.081464996,-1.560654602
6239,62.70641783,-3.420387268,9.076076202,-1.559906158
6240,62.71646783,-3.416345673,9.095685425,-1.590292969
6241,62.72651883,-3.386407928,9.135352936,-1.625918884
6242,62.73656883,-3.341052246,9.124425659,-1.620230713
6243,62.74661983,-3.315605164,9.072034607,-1.585353241
6244,62.75667083,-3.302432556,9.018895111,-1.568288727
6245,62.76672083,-3.2633638,8.960366821,-1.60885437
6246,62.77677183,-3.207380219,8.922345886,-1.641037445
6247,62.78682283,-3.183879089,8.902886353,-1.627715149
6248,62.79687283,-3.200494537,8.912765808,-1.604962463
6249,62.80692383,-3.197201385,8.945697327,-1.556762695
6250,62.81697483,-3.201841736,8.977431335,-1.569635925
6251,62.82702483,-3.227588196,8.970845032,-1.624571686
6252,62.83707583,-3.26920166,8.960815887,-1.595532074
6253,62.84712683,-3.27863205,8.963809662,-1.545086975
6254,62.85717683,-3.279829559,8.994346161,-1.571881256
6255,62.86722783,-3.294798431,9.03072052,-1.61828476
6256,62.87727783,-3.327580261,9.052275696,-1.622326355
6257,62.88732883,-3.344794464,9.077872467,-1.580862579
6258,62.89737983,-3.331621857,9.131760406,-1.549128571
6259,62.90742983,-3.295546875,9.150920563,-1.574425964
6260,62.91748083,-3.320544891,9.182055817,-1.587598572
6261,62.92753183,-3.380869446,9.200766907,-1.56903717
6262,62.93758183,-3.390599213,9.168134766,-1.573976898
6263,62.94763283,-3.424728241,9.123826904,-1.624571686
6264,62.95768383,-3.497926025,9.082961884,-1.626817017
6265,62.96773383,-3.522624664,9.025631104,-1.649420013
6266,62.97778483,-3.515289917,8.98506546,-1.633103943
6267,62.98783483,-3.489992523,9.002579041,-1.564845886
6268,62.99788583,-3.425326996,9.02608017,-1.514251099
6269,63.00793683,-3.359613647,9.045240326,-1.510658569
6270,63.01798683,-3.301684113,9.052126007,-1.491797791
6271,63.02803783,-3.27503952,9.030870209,-1.512155457
6272,63.03808883,-3.238216095,8.980724487,-1.567540283
6273,63.04813883,-3.260370026,8.938212891,-1.612446899
6274,63.05818983,-3.309916992,8.928483124,-1.609153748
6275,63.06824083,-3.334615631,8.966204681,-1.584604797
6276,63.07829083,-3.344046021,9.002878418,-1.582060089
6277,63.08834183,-3.381468201,9.026978302,-1.557211761
6278,63.09839283,-3.38970108,9.067993011,-1.509760437
6279,63.10844283,-3.372337189,9.087003479,-1.505120087
6280,63.11849383,-3.37922287,9.089099121,-1.535506897
6281,63.12854483,-3.371738434,9.098828888,-1.582658844
6282,63.13859483,-3.356470184,9.118587799,-1.602866821
6283,63.14864583,-3.384911041,9.162147217,-1.59014328
6284,63.15869683,-3.387306061,9.184899902,-1.53745285
6285,63.16874683,-3.370091858,9.189540253,-1.48131958
6286,63.17879783,-3.347788239,9.175469513,-1.478774872
6287,63.18884783,-3.34763855,9.128916321,-1.536554718
6288,63.19889883,-3.341501312,9.056616669,-1.617236938
6289,63.20894983,-3.337609406,8.997489624,-1.612297211
6290,63.21899983,-3.333717499,8.981023865,-1.544039154
6291,63.22905083,-3.329077148,8.984017639,-1.523980865
6292,63.23910183,-3.312162323,8.970246277,-1.560504913
6293,63.24915238,-3.292104034,8.940757599,-1.573677521
6294,63.25920337,-3.232078857,8.927584991,-1.506916351
6295,63.26925438,-3.167563019,8.952433319,-1.486109619
6296,63.27930438,-3.202590179,9.019344177,-1.572180634
6297,63.28935537,-3.274440765,9.095236359,-1.629212036
6298,63.29940638,-3.316203918,9.139693909,-1.615440674
6299,63.30945637,-3.306923218,9.12427597,-1.594334564
6300,63.31950738,-3.273991699,9.117989044,-1.583556976
6301,63.32955838,-3.270249481,9.110354919,-1.577868805
6302,63.33960837,-3.310066681,9.108408966,-1.576820984
6303,63.34965938,-3.365002441,9.11499527,-1.545835419
6304,63.35970937,-3.362308044,9.119934998,-1.533411255
6305,63.36976038,-3.325035553,9.13370636,-1.551074524
6306,63.37981138,-3.269800415,9.0880513,-1.590592346
6307,63.38986137,-3.275937653,9.007818146,-1.623823242
6308,63.39991238,-3.285517731,8.995992737,-1.618434448
6309,63.40996337,-3.275189209,8.982221375,-1.587897949
6310,63.42001337,-3.294049988,8.985813904,-1.567240906
6311,63.43006438,-3.323688354,8.990454254,-1.565444641
6312,63.44011537,-3.339705048,9.01320694,-1.545386353
6313,63.45016538,-3.341351624,9.032217407,-1.520088959
6314,63.46021638,-3.326682129,9.06934021,-1.529219971
6315,63.47026737,-3.297043762,9.066496124,-1.571132813
6316,63.48031738,-3.259920959,9.049281921,-1.605860596
6317,63.49036837,-3.234922943,9.048084412,-1.594035187
6318,63.50041938,-3.25049057,9.063951416,-1.574575653
6319,63.51046938,-3.29150528,9.093739471,-1.544338531
6320,63.52052037,-3.323538666,9.10915741,-1.531315613
6321,63.53057138,-3.360811157,9.07757309,-1.560804291
6322,63.54062137,-3.391497345,9.036259003,-1.605710907
6323,63.55067238,-3.394790497,9.022637329,-1.602866821
6324,63.56072338,-3.367098083,9.046886902,-1.556613007
6325,63.57077337,-3.366798706,9.064999237,-1.518592072
6326,63.58082438,-3.353925476,9.016799469,-1.538949738
6327,63.59087537,-3.338058472,8.9991362,-1.559457092
6328,63.60092538,-3.315605164,8.991502075,-1.53984787
6329,63.61097638,-3.313359833,8.979377289,-1.551074524
6330,63.62102737,-3.351530457,9.008716278,-1.533560944
6331,63.63107738,-3.380570068,9.08101593,-1.49883316
6332,63.64112837,-3.378324738,9.12203064,-1.485660553
6333,63.65117938,-3.357068939,9.104966125,-1.516197052
6334,63.66122938,-3.322939911,9.074279938,-1.520837402
6335,63.67128037,-3.300636292,9.053473206,-1.518292694
6336,63.68133138,-3.33356781,9.045839081,-1.575174408
6337,63.69138137,-3.390000458,9.013057251,-1.611698456
6338,63.70143238,-3.400328979,9.001231842,-1.570683746
6339,63.71148338,-3.431314545,9.013506317,-1.502874756
6340,63.72153337,-3.437302094,9.018446045,-1.498982849
6341,63.73158438,-3.413800964,9.025182037,-1.502126312
6342,63.74163537,-3.366948395,9.048832855,-1.516346741
6343,63.75168537,-3.326083374,9.067843323,-1.522184601
6344,63.76173638,-3.319048004,9.119036865,-1.541943512
6345,63.77178737,-3.301833801,9.151968384,-1.573527832
6346,63.78183838,-3.282374268,9.145232391,-1.562750244
6347,63.79188838,-3.300187225,9.119485931,-1.538800049
6348,63.80193938,-3.329975281,9.09508667,-1.531764679
6349,63.81199038,-3.365900574,9.068442078,-1.487307129
6350,63.82204037,-3.401676178,9.056766357,-1.44509491
6351,63.83209138,-3.414250031,9.035660248,-1.504221954
6352,63.84214237,-3.394191742,9.035809937,-1.565444641
6353,63.85219237,-3.38625824,9.038204956,-1.58774826
6354,63.86224338,-3.347189484,9.026529236,-1.599873047
6355,63.87229437,-3.323987732,9.037157135,-1.554068298
6356,63.88234438,-3.319347382,9.040001221,-1.479822693
6357,63.89239538,-3.314257965,8.999435577,-1.520388336
6358,63.90244637,-3.319347382,8.996890869,-1.548679504
6359,63.91249638,-3.30901886,9.001830597,-1.502575378
6360,63.92254737,-3.315754852,8.991352386,-1.501976624
6361,63.93259838,-3.320844269,9.010213165,-1.540446625
6362,63.94264838,-3.335663452,9.046886902,-1.551673279
6363,63.95269937,-3.350931702,9.07637558,-1.545985107
6364,63.96275038,-3.365750885,9.083111572,-1.536105652
6365,63.97280137,-3.377426605,9.079668732,-1.539997559
6366,63.98285138,-3.394191742,9.101074219,-1.570983124
6367,63.99290238,-3.433559875,9.08685379,-1.581760712
6368,64.00295337,-3.439098358,9.075028381,-1.545835419
6369,64.01300338,-3.426225128,9.070986786,-1.501377869
6370,64.02305437,-3.406915283,9.054820404,-1.479223938
6371,64.03310538,-3.370241547,9.049730988,-1.485211487
6372,64.04315538,-3.352877655,9.031768341,-1.499132538
6373,64.05320637,-3.343447266,9.028624878,-1.528321838
6374,64.06325738,-3.332969055,9.056317291,-1.53984787
6375,64.07330737,-3.338956604,9.061406708,-1.545386353
6376,64.08335838,-3.349584503,9.04239624,-1.529968414
6377,64.09340938,-3.364703064,9.0190448,-1.521885223
6378,64.10346037,-3.345542908,8.989256744,-1.53401001
