,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7161,71.99478758,0.007465516683,0.06842229515,0.03052674048
7162,72.00483958,0.01592371613,0.01451032888,0.03880570829
7163,72.01489158,0.01224490255,-0.04413922876,0.04518349841
7164,72.02494358,0.004099624697,-0.05327093974,0.03282509744
7165,72.03499558,0.005743463989,-0.05789057165,0.02002891712
7166,72.04504758,0.003281372134,-0.071683079,0.00353782624
7167,72.05510058,0.00627512997,-0.1466920823,-0.004266469739
7168,72.06515258,0.01052154042,-0.1652812213,-0.03265017644
7169,72.07520458,0.03610632569,-0.1487502009,-0.04354357719
7170,72.08525658,0.05649495125,-0.1705697477,-0.05848257989
7171,72.09530821,0.03316699341,-0.1152287275,-0.07323303819
7172,72.10536021,0.0311368648,-0.117747806,-0.05692409724
7173,72.11541221,0.03266824782,-0.09299013019,-0.01613195613
7174,72.12546421,0.05248589441,-0.1119574308,0.007924644276
7175,72.13551621,0.08909344673,-0.1718034148,0.02984254062
7176,72.14556821,0.1114834398,-0.2265201956,0.0430534184
7177,72.15562021,0.1273834705,-0.2638986409,0.05241347104
7178,72.16567221,0.1294687241,-0.2771641016,0.05990627408
7179,72.17572421,0.1192789152,-0.2721032798,0.05667065084
7180,72.18577621,0.1098137721,-0.2671625614,0.04864814132
7181,72.19582821,0.1113451794,-0.2723330259,0.04287452623
7182,72.20588021,0.11363177,-0.2799392641,0.03920602053
7183,72.21593221,0.1068443507,-0.2777664661,0.04986787215
7184,72.22598421,0.09862849861,-0.2701146901,0.06774966419
7185,72.23603621,0.0874388665,-0.2574773133,0.08912940323
7186,72.24608821,0.07739794999,-0.2150560766,0.1025309637
7187,72.25614121,0.07204834372,-0.1649283767,0.1138356552
7188,72.26619321,0.07402015477,-0.1194050908,0.125285387
7189,72.27624521,0.07577393949,-0.08536260575,0.1303441674
7190,72.28629721,0.08650913835,-0.07039351016,0.1319034547
7191,72.29634921,0.1041363329,-0.05895309895,0.1270360053
7192,72.30640121,0.1204554215,-0.06233024597,0.125339672
7193,72.31645321,0.1308472157,-0.07631461322,0.1242020056
7194,72.32650521,0.1391000897,-0.1120915189,0.1263546497
7195,72.33655721,0.1500386447,-0.1393907666,0.1263628006
7196,72.34660921,0.1660895199,-0.1537481397,0.130015865
7197,72.35666121,0.1805834174,-0.1568870842,0.1389425844
7198,72.36671321,0.1983211339,-0.1537829041,0.1398387402
7199,72.37676521,0.2084213644,-0.1343395263,0.1424460858
7200,72.38681721,0.215444386,-0.1178218052,0.1432325095
7201,72.39686921,0.2230157852,-0.1124685034,0.1433963329
7202,72.40692121,0.2251985073,-0.1174448803,0.1420511752
7203,72.41697321,0.2256257534,-0.1242384762,0.1449529231
7204,72.42702521,0.2209697515,-0.1238131821,0.1421464831
7205,72.43707721,0.2147162557,-0.114750132,0.1379395127
7206,72.44713021,0.2132999897,-0.09822814912,0.1306954473
7207,72.45718221,0.2127535939,-0.0935908258,0.1255439669
7208,72.46723421,0.2078672349,-0.1012199819,0.1209742501
7209,72.47728621,0.2089496553,-0.1170752719,0.1130307987
7210,72.48733821,0.2000296712,-0.1229075864,0.1027075872
7211,72.49739021,0.197650671,-0.119342953,0.08600956202
7212,72.50744221,0.1938735098,-0.1071374193,0.06813256443
7213,72.51749421,0.1958897114,-0.0944852531,0.05676167831
7214,72.52754621,0.1900539398,-0.1059693396,0.05440424755
7215,72.53759821,0.1876079589,-0.1386952102,0.05408862606
7216,72.54765021,0.1866798401,-0.1678965092,0.05706444383
7217,72.55770221,0.193869397,-0.171209529,0.05183625594
7218,72.56775421,0.2018897831,-0.1478714496,0.04748385027
7219,72.57780621,0.2080126703,-0.1243110672,0.04700428247
7220,72.58785821,0.2135389894,-0.1075491309,0.05428030342
7221,72.59791021,0.2284196913,-0.09185325354,0.06652056426
7222,72.60796221,0.2415754497,-0.08260249346,0.07462562621
7223,72.61801421,0.2553623021,-0.08965101838,0.08848667145
7224,72.62806621,0.2636748254,-0.09709428996,0.0986783281
7225,72.63811921,0.2724215388,-0.1008651927,0.1052240804
7226,72.64817121,0.2799990177,-0.1072850078,0.1066190451
7227,72.65822321,0.2853094637,-0.1164527982,0.1019288898
7228,72.66827521,0.2890062034,-0.1228861883,0.09665556252
7229,72.67832721,0.2907961905,-0.1330901086,0.08088468015
7230,72.68837921,0.2915861011,-0.1567677408,0.07648194581
7231,72.69843121,0.2897703052,-0.1842914522,0.07380450517
7232,72.70848321,0.2788223028,-0.2151300609,0.07075545192
7233,72.71853521,0.2679717243,-0.2290809602,0.06708467752
7234,72.72858721,0.2575928569,-0.2292332947,0.06271895766
7235,72.73863921,0.2554319203,-0.2213437706,0.05515766516
7236,72.74869121,0.2616754472,-0.210224539,0.05212325975
7237,72.75874321,0.2745715976,-0.2120498121,0.05595307797
7238,72.76879521,0.2872655392,-0.2183125019,0.06775674224
7239,72.77884721,0.2931851149,-0.224830851,0.07370961457
7240,72.78889921,0.2919049263,-0.242142722,0.08611115813
7241,72.79895121,0.3022663593,-0.2613525689,0.09558841586
7242,72.80900321,0.3107258976,-0.2736928463,0.1011949033
7243,72.81905521,0.3191814125,-0.2755496204,0.1044854969
7244,72.82910721,0.3262688816,-0.2782069147,0.1005328447
7245,72.83915921,0.3287343979,-0.2765595317,0.09663697332
7246,72.84921221,0.3343571424,-0.2845018804,0.08768662065
7247,72.85926421,0.3376519382,-0.2996952236,0.08773910254
7248,72.86931621,0.3395625055,-0.3037967384,0.08458644897
7249,72.87936821,0.331856221,-0.3067840636,0.08154775947
7250,72.88942021,0.325904578,-0.3024979532,0.08282607049
7251,72.89947221,0.3177542984,-0.2902460396,0.08023954183
7252,72.90952421,0.3051298261,-0.2724952698,0.08127124608
7253,72.91957621,0.3003267944,-0.2612695694,0.08247389644
7254,72.92962821,0.2971352637,-0.254134953,0.08460842073
7255,72.93968021,0.3068706989,-0.2444758564,0.08735631406
7256,72.94973221,0.3155882955,-0.2479297072,0.09158408642
7257,72.95978421,0.3175756037,-0.2419264764,0.09614945203
7258,72.96983621,0.3198752403,-0.2451278716,0.1011961475
7259,72.97988821,0.3191701174,-0.2551000118,0.1044992581
7260,72.98994021,0.3166720867,-0.2622385919,0.1031548902
7261,72.99999221,0.3145334721,-0.259416163,0.1047966331
7262,73.01004421,0.3125520647,-0.2507696748,0.1010551602
7263,73.02009621,0.3146364689,-0.2424191684,0.09121849388
7264,73.03014921,0.3090177476,-0.2379541248,0.08344472945
7265,73.04020121,0.3004236817,-0.2339192033,0.08116939664
7266,73.05025321,0.2893116474,-0.2173785865,0.07501509786
7267,73.06030521,0.275393337,-0.2017181218,0.07062877715
7268,73.07035721,0.2551999092,-0.1758247316,0.06460310519
7269,73.08040921,0.2252281457,-0.137332052,0.05623559654
7270,73.09046121,0.1932070851,-0.111875169,0.05276283622
7271,73.10051312,0.1573195755,-0.08595232666,0.04619562998
7272,73.11056513,0.1263600588,-0.0602549538,0.04348506406
7273,73.12061712,0.102850385,-0.04316269606,0.03953021765
7274,73.13066913,0.08147878945,-0.03107301332,0.0374604091
7275,73.14072112,0.07236604393,-0.02751606889,0.02670743689
7276,73.15077313,0.07484172285,-0.04491290078,0.01909106225
7277,73.16082512,0.0757760182,-0.0710246861,0.01439563371
7278,73.17087712,0.0791374594,-0.09607837349,0.00504740607
7279,73.18092912,0.07300595939,-0.1180929393,-0.003521051491
7280,73.19098112,0.06631077081,-0.1300497204,-0.01291375421
7281,73.20103312,0.06182720512,-0.1404252499,-0.02261907049
7282,73.21108512,0.05302918702,-0.1534821987,-0.02684018016
7283,73.22113812,0.04561695829,-0.1704723239,-0.02673016861
7284,73.23119012,0.04558100551,-0.1872212142,-0.02533334121
7285,73.24124212,0.04824408516,-0.198474735,-0.02491366118
7286,73.25129412,0.05347746238,-0.2057131976,-0.02430779114
7287,73.26134612,0.05602384359,-0.2057679594,-0.02410756424
7288,73.27139812,0.05647444725,-0.1928143352,-0.01853889413
7289,73.28145012,0.05773618445,-0.183980763,-0.01952023618
7290,73.29150212,0.05704162642,-0.1661729962,-0.01513480954
7291,73.30155412,0.05389497429,-0.1556428671,-0.01288769394
7292,73.31160612,0.05256099626,-0.151043579,-0.01726166904
7293,73.32165812,0.04806835949,-0.1497454792,-0.01549306791
7294,73.33171012,0.0492984727,-0.1467470229,-0.01567043364
7295,73.34176213,0.04274821654,-0.1373674423,-0.01482391171
7296,73.35181412,0.04721566662,-0.134573251,-0.0139631778
7297,73.36186613,0.03600372374,-0.1252380759,-0.009629256092
7298,73.37191812,0.03900803253,-0.1144666597,-0.009756289423
7299,73.38197013,0.03624690697,-0.09628605098,-0.01099268906
7300,73.39202212,0.03999317437,-0.08300726116,-0.01352375746
7301,73.40207413,0.04221066833,-0.06945279986,-0.01256339625
7302,73.41212712,0.04114966467,-0.05705977976,-0.01277778111
7303,73.42217913,0.04126885161,-0.05081925914,-0.009101160802
7304,73.43223112,0.03843151778,-0.04763198644,-0.00856693089
7305,73.44228313,0.04220338538,-0.04397241771,-0.007494080812
7306,73.45233512,0.0400592722,-0.03928365558,-0.009441650473
7307,73.46238713,0.04290845245,-0.02961147577,-0.01118819695
7308,73.47243912,0.04591116682,-0.0151092317,-0.01445376594
7309,73.48249113,0.04732296988,-0.002752716653,-0.0186980553
7310,73.49254312,0.04546035454,0.01061768364,-0.01863120869
7311,73.50259512,0.03881082311,0.02271633968,-0.02161166072
7312,73.51264712,0.03355161473,0.02988024242,-0.01936315373
7313,73.52269912,0.02938184328,0.03327978775,-0.01629624702
7314,73.53275112,0.02615009435,0.04289912805,-0.01413695514
7315,73.54280312,0.01987012476,0.05057154968,-0.0107644666
7316,73.55285512,0.02020755038,0.06057171896,-0.007610219065
7317,73.56290712,0.01880909689,0.06099348515,-0.007778038271
7318,73.57295912,0.01641464978,0.05511322618,-0.003797144862
7319,73.58301112,0.0198969841,0.05076409131,-0.002840601839
7320,73.59306312,0.0239218194,0.03651804477,-0.007797810249
7321,73.60311612,0.02275620773,0.01596449874,-0.008634407073
7322,73.61316812,0.02033432946,-0.002758855,-0.008006700315
7323,73.62322012,0.01974950358,-0.01514943317,-0.009089184925
7324,73.63327212,0.01440293994,-0.02284037508,-0.006795138586
7325,73.64332412,0.009118603542,-0.03067820892,-0.009541063569
7326,73.65337612,0.004908411298,-0.04165895283,-0.00566483289
7327,73.66342812,0.0007510720752,-0.05755939335,-0.007460091729
7328,73.67348013,0.000668247696,-0.07175324112,-0.003478665836
7329,73.68353212,-2.918718383e-05,-0.08317863941,-0.004546042532
7330,73.69358413,0.000972693786,-0.08463458717,-0.005389199592
7331,73.70363612,-0.002853306942,-0.08379200101,-0.005916690454
7332,73.71368813,-0.004504200537,-0.07577055693,-0.007748679258
7333,73.72374012,-0.004914300982,-0.06855811179,-0.0100645246
7334,73.73379213,-0.008613964543,-0.061482355,-0.009577166289
7335,73.74384412,-0.0129211545,-0.05952518061,-0.009696464054
7336,73.75389613,-0.01584610529,-0.05852888897,-0.008987531066
7337,73.76394812,-0.01869077235,-0.06017902866,-0.006467669271
7338,73.77400013,-0.01545796171,-0.05417572707,-0.003818090772
7339,73.78405312,-0.01474513859,-0.04238621145,-0.003236371092
7340,73.79410513,-0.01530466974,-0.02564265206,-0.00467421161
7341,73.80415712,-0.01666687615,-0.00993026793,-0.007119259331
7342,73.81420913,-0.01773320511,0.002726139268,-0.009740609676
7343,73.82426112,-0.0196164865,0.01695309021,-0.007158402354
7344,73.83431313,-0.02097203583,0.02522966266,-0.005442793481
7345,73.84436512,-0.02364882454,0.03251038119,-0.004855051637
7346,73.85441712,-0.02664834261,0.03997735307,-0.001770045375
7347,73.86446912,-0.02827998623,0.04575445503,-0.00313619338
7348,73.87452112,-0.02868212387,0.05400492996,-0.001441091299
7349,73.88457312,-0.02931759879,0.06206098199,-0.003966934513
7350,73.89462512,-0.02937565371,0.06621711701,-0.001507238951
7351,73.90467712,-0.03303773701,0.07008063793,-0.003240387188
7352,73.91472912,-0.03173838183,0.06990913302,-0.003081396455
7353,73.92478112,-0.03418599442,0.07012164593,-0.005405440927
7354,73.93483312,-0.03700681403,0.06904385984,-0.00461767707
7355,73.94488512,-0.04035218805,0.06939522922,-0.009048262611
7356,73.95493712,-0.0424720645,0.06380339712,-0.009759060107
7357,73.96498912,-0.04603332654,0.06070554629,-0.008845360018
7358,73.97504212,-0.04836279526,0.06454741955,-0.01220307313
7359,73.98509412,-0.04916859418,0.06175575778,-0.01355359517
7360,73.99514612,-0.05067194998,0.06436326355,-0.01178046316
7361,74.00519812,-0.0480828844,0.06478756666,-0.009468475357
7362,74.01525012,-0.04473315924,0.0668437928,-0.0103486497
7363,74.02530213,-0.04189980403,0.06055839732,-0.005933863111
7364,74.03535412,-0.03651382774,0.05833892152,-0.003481624648
7365,74.04540613,-0.04184917733,0.05338060856,0.001377339242
7366,74.05545812,-0.04506414384,0.05172012746,0.005376874469
7367,74.06551013,-0.05192646012,0.05251542106,0.008376119658
7368,74.07556212,-0.06259535253,0.04401833937,0.004409340676
7369,74.08561413,-0.06372778863,0.04978117719,-0.002921798732
7370,74.09566625,-0.0689861998,0.05443345383,-0.0095781032
7371,74.10571825,-0.07171776891,0.05913564935,-0.01337803993
7372,74.11577025,-0.07484778017,0.06224995106,-0.01187069062
7373,74.12582225,-0.08351366222,0.06516297162,-0.01011094823
7374,74.13587525,-0.0880279839,0.07207200676,-0.009738905355
7375,74.14592725,-0.08760688454,0.08281971514,-0.007678160444
7376,74.15597925,-0.08515011519,0.09948524088,-0.003605388105
7377,74.16603125,-0.07796851546,0.1131085977,-0.001454104902
7378,74.17608325,-0.07148078829,0.1118377373,0.007258692756
7379,74.18613525,-0.06007639691,0.1050794497,0.009544759057
7380,74.19618725,-0.05279904604,0.09355142713,0.01315494068
7381,74.20623925,-0.04449117929,0.0788218677,0.009820617735
7382,74.21629125,-0.03872517124,0.05570642278,0.01030770969
7383,74.22634325,-0.04247636721,0.03624175489,0.008298578672
7384,74.23639525,-0.04268782213,0.01205785573,0.007827731781
7385,74.24644725,-0.04136523604,-0.0136326123,0.01297401357
7386,74.25649925,-0.04076629132,-0.04184853658,0.01876345836
7387,74.26655125,-0.04276869446,-0.07274588197,0.02813578397
7388,74.27660325,-0.0461682193,-0.1025461182,0.03192173317
7389,74.28665525,-0.05239122733,-0.1201038063,0.03395212814
7390,74.29670725,-0.05556411669,-0.1327634007,0.03252574056
7391,74.30675925,-0.06254567951,-0.1497288644,0.03429271653
7392,74.31681225,-0.06558381766,-0.1742983907,0.0340879187
7393,74.32686425,-0.06545276195,-0.1958768368,0.03545549139
7394,74.33691625,-0.06614172459,-0.2220399976,0.04183482751
7395,74.34696825,-0.06729011983,-0.2436526269,0.04545928538
7396,74.35702025,-0.06684909761,-0.2653462291,0.05327353626
7397,74.36707225,-0.06590910256,-0.2846645415,0.05129781738
7398,74.37712425,-0.06504117697,-0.300589174,0.05018195137
7399,74.38717625,-0.06813734025,-0.3171598017,0.05107210949
7400,74.39722825,-0.06986547261,-0.3233130276,0.04832346365
7401,74.40728025,-0.07233126462,-0.3289225996,0.04905027896
7402,74.41733225,-0.07186387479,-0.328352958,0.04733360559
7403,74.42738425,-0.07174874842,-0.323392868,0.0488655977
7404,74.43743625,-0.07121931762,-0.3202476799,0.04726077616
7405,74.44748825,-0.0714558363,-0.3153614104,0.04942802712
7406,74.45754025,-0.07211497426,-0.3125200868,0.0519364588
7407,74.46759225,-0.06796660274,-0.3002035618,0.05120592937
7408,74.47764425,-0.07060872018,-0.2835793197,0.05262965336
7409,74.48769625,-0.06898804009,-0.264153868,0.04865606129
7410,74.49774925,-0.06585616618,-0.2366436869,0.04405198991
7411,74.50780125,-0.067516312,-0.1912973821,0.03946172819
7412,74.51785325,-0.06791338325,-0.1408941299,0.03395404667
7413,74.52790525,-0.07101414353,-0.08985491842,0.03401333466
7414,74.53795725,-0.07067672163,-0.03524813429,0.03281144798
7415,74.54800925,-0.07421510667,0.02162705548,0.02662491798
7416,74.55806125,-0.07838056237,0.07629323006,0.02363925055
7417,74.56811325,-0.08598611504,0.1300566047,0.01576445252
7418,74.57816525,-0.08932438493,0.1897889078,0.003652129788
7419,74.58821725,-0.1378092021,0.2947209179,0.002587306546
7420,74.59826925,-0.1645233631,0.355045259,0.002577985404
7421,74.60832125,-0.2027031034,0.4941973984,-0.0001435452141
7422,74.61837325,-0.2179712802,0.491455406,0.01041508932
7423,74.62842525,-0.1985150725,0.5001192689,0.02532676421
7424,74.63847725,-0.1767983288,0.4947633743,0.04045112431
7425,74.64852925,-0.1800474972,0.5662627816,0.03689854592
7426,74.65858125,-0.2011724859,0.6347742081,0.02554256096
7427,74.66863325,-0.2382943928,0.6828272343,0.02187573537
7428,74.67868625,-0.2091711313,0.5714703798,0.03942809626
7429,74.68873825,-0.1701933444,0.5377274156,0.05451503396
7430,74.69879025,-0.1375858635,0.5735415816,0.06155829877
7431,74.70884225,-0.1328276694,0.6281674504,0.05112539977
7432,74.71889425,-0.1254802793,0.6279134154,0.044509314
7433,74.72894625,-0.1316213608,0.6188170314,0.02588750422
7434,74.73899825,-0.1387277395,0.564170599,0.01798217744
7435,74.74905025,-0.175779745,0.5608492494,-0.01383410022
7436,74.75910225,-0.2045940906,0.6003364921,0.005109230056
7437,74.76915425,-0.2256955206,0.5978083014,-0.008633937687
7438,74.77920625,-0.2303898782,0.536996603,-0.03662908822
7439,74.78925825,-0.1945497245,0.4739791751,-0.0233170595
7440,74.79931025,-0.1857759356,0.4435203075,-0.02167255804
7441,74.80936225,-0.183139205,0.4707168341,-0.01111418009
7442,74.81941425,-0.192782253,0.4979194105,0.01086488832
7443,74.82946625,-0.2124391347,0.5140390396,0.006930777803
7444,74.83951825,-0.2254928797,0.5178063512,0.01652348414
7445,74.84957125,-0.2125355005,0.4898740351,0.05635381863
7446,74.85962325,-0.1791232228,0.4388361573,0.0749719739
7447,74.86967525,-0.1449969709,0.4309616089,0.06513209641
7448,74.87972725,-0.1228357479,0.4147368371,0.08140880615
7449,74.88977925,-0.1127902642,0.3964884281,0.08676685393
7450,74.89983125,-0.09072065353,0.3734046817,0.06671937555
7451,74.90988325,-0.07206646353,0.3462757766,0.05950412527
7452,74.91993525,-0.04618506879,0.3124719858,0.07632465661
7453,74.92998725,-0.02265799418,0.2755934894,0.1197934449
7454,74.94003925,0.00261780154,0.2384152263,0.1560302824
7455,74.95009125,0.03481809795,0.2105284482,0.1725625545
7456,74.96014325,0.04434848577,0.1859312207,0.15978311
7457,74.97019525,0.08594021201,0.1692676842,0.2098797858
7458,74.98024725,0.07024300843,0.1699446589,0.1966175139
7459,74.99029925,0.04457011819,0.2133039236,0.1288583577
