Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.22774166,-1.733300924,-9.25783062,2.734398127
18.24459781,-1.2352947,-10.39501953,2.315355062
18.261454,-0.581754983,-11.0246315,2.420639277
18.27830947,0.622732103,-10.28943634,2.545365095
18.29516484,0.366400957,-10.49073315,3.244368315
18.31202098,-2.216650963,-12.74118233,3.34725976
18.32887718,-3.466601849,-11.41705418,3.730410576
18.3457326,-2.568695068,-9.31525898,3.390330553
18.36258796,-2.257628202,-8.489136696,4.448556423
18.37944416,-2.434697151,-8.481958389,4.446163654
18.39630036,-1.118046403,-9.74835968,-0.662811875
18.41315578,0.948155999,-9.722038269,3.105285645
18.43001114,2.28903389,-7.601100445,3.337688446
18.44686729,2.691028118,-6.739085674,2.265105724
18.46372348,2.200200319,-7.500302792,1.386341572
18.48057895,2.092523336,-8.458029747,1.328913927
18.49743432,2.693420887,-8.979964256,2.341675997
18.51429046,2.11645174,-9.461220741,2.909074068
18.53114666,1.8628124,-9.125926018,3.974478483
18.54800208,0.696909607,-8.829216003,4.367200375
18.56485749,-0.370887518,-8.625527382,4.704588413
18.58171364,-0.476171702,-7.770990849,4.324129581
18.59856984,-0.574576557,-7.730312824,3.500400543
18.61542525,-0.591326296,-8.563314438,3.105285645
18.63228062,-1.486541033,-9.808479309,3.802195072
18.64913682,-1.594218135,-10.87597752,5.257629395
18.66599302,-0.25603202,-10.64865875,6.342176437
18.68284843,1.606481314,-9.253045082,6.488437653
18.6997038,2.928216696,-7.644171238,5.224130154
18.71655994,3.50757885,-7.189235687,3.921836376
18.73341619,4.409972191,-7.189235687,2.755933523
18.75027161,4.821836948,-6.650551319,0.582054079
18.76712697,3.174677372,-7.265805721,-0.428315252
18.78398312,-0.148355007,-11.86002541,0.234795719
18.80083937,-4.139284134,-24.74986267,-0.507278383
18.81769479,-3.353840113,-24.30689049,2.317747831
18.83455015,-2.513660192,-19.25773621,1.350449324
18.8514063,-2.42273283,-14.06501102,0.572482824
18.86826255,-0.998106122,-8.960822105,2.980858803
18.88511796,4.599304199,-7.194021225,0.246759832
18.90197333,6.736992359,-6.490232468,-1.024427176
18.91882947,6.856932163,-8.185248375,-0.0738784
18.93568572,5.463412285,-8.534600258,2.210070848
18.95254114,1.350449324,-8.627920151,2.071287155
18.9693965,-0.265603304,-8.592027664,1.403091431
18.98625265,-0.746859789,-7.383054256,-0.267996132
19.0031089,-2.075474501,-6.542874336,-0.306281298
19.01996432,-3.442673683,-5.649753571,0.677767038
19.03681968,-3.39960289,-4.981856823,1.771885157
19.05367583,-1.683051586,-4.756931305,3.701696634
19.07053208,1.209272742,-5.192425251,4.273880482
19.08738749,3.974478483,-6.162116528,4.101297855
19.10424286,6.385247231,-8.017451286,3.569792271
19.121099,9.160024643,-11.1753788,2.583650351
19.13795525,9.598209381,-13.21047497,3.653541088
19.15481067,9.284450531,-12.60479164,8.120941162
19.17166604,8.659625053,-9.844371796,7.951050758
19.18852223,5.018048286,-7.926524162,6.653542519
19.20537843,1.822134495,-10.0022974,2.906681299
19.22223385,-0.284745902,-13.35404396,-4.335495472
19.23908921,-0.837787032,-13.66271782,-3.093022346
19.25594541,-0.749252617,-14.46730518,-0.871286571
19.27280161,-1.63489604,-13.19133186,0.926919699
19.28965703,-0.270388961,-12.72682571,2.044965982
19.30651244,-0.576969385,-12.02991581,3.708875179
19.32336859,-0.133998066,-9.43489933,3.519542933
19.34022479,-1.074676514,-11.56331539,3.775874138
19.3570802,-4.060320854,-13.55025578,5.276772022
19.37393562,-5.092225552,-11.55852985,4.508377075
19.39079176,-4.09860611,-9.686145782,2.901895761
19.40764802,-3.124129057,-9.265008926,2.973680258
19.42450343,-2.286342144,-9.966405869,3.141477108
19.4413588,-0.452243477,-11.27827072,-0.452243477
19.45821494,0.380757898,-9.265008926,4.903491974
19.47507119,1.683051586,-6.032904148,4.448556423
19.49192661,2.667099953,-4.479064941,3.270689487
19.50878197,2.851646423,-6.109474182,2.042573214
19.52563817,2.827718258,-8.115856171,1.348056436
19.54249437,2.762812853,-9.793823242,2.056930065
19.55934984,3.162713289,-9.125926018,1.81495595
19.5762052,2.662314177,-9.59282589,2.504388094
19.59306135,2.030309916,-9.911370277,3.706482172
19.6099176,0.902692318,-9.477970123,4.785944462
19.62677302,-0.540777922,-8.362317085,4.754837513
19.64362838,-1.165902853,-7.940881252,4.549055099
19.66048458,-1.505683661,-8.790931702,4.757230282
19.67734078,-1.80508554,-9.49232769,4.884349346
19.69419624,-1.460219979,-10.34925747,5.3679986
19.71105161,-0.122033954,-9.925727844,5.626423359
19.72790775,1.831705689,-8.898608208,5.164309502
19.744764,3.358924866,-8.393424034,4.295415878
19.76161942,3.967299938,-7.948059559,3.61764884
19.77847479,4.455435753,-7.567600727,2.200499535
19.79533098,3.715754509,-7.158128738,0.124725878
19.81218718,1.656730533,-7.962416649,-1.752144337
19.82904265,-1.589432478,-13.61964703,0.998704374
19.84589802,-4.08424902,-23.9575386,0.778265536
19.86275421,-3.301198006,-23.24387932,1.503889084
19.87961041,-2.638087034,-18.87009811,1.29302156
19.89646583,-1.644467354,-13.74676609,-0.346959293
19.91332124,1.594517231,-8.233104706,2.214856386
19.93017739,7.115357399,-7.469195843,-0.888036311
19.94703364,7.534400463,-6.846762657,-0.976570725
19.96388906,5.099703312,-7.857132435,-1.77846539
19.98074447,3.761218071,-7.627421379,1.060917735
19.99760062,1.802991867,-7.328019142,3.210868835
20.01445682,0.438185632,-7.378268719,3.833301783
20.03131229,-0.358923405,-6.576374054,2.885145903
20.04816765,-1.67587316,-6.377470493,0.797408164
20.06502385,-3.145664454,-6.154938221,0.519840717
20.08188005,-3.339483023,-5.774179935,1.309771299
20.09873552,-1.790728688,-5.503791332,2.911466837
20.11559088,0.124725878,-5.678467274,4.065405846
20.13244708,2.832503796,-5.812465191,4.886742115
20.14930328,5.590231895,-6.887440681,4.723731041
20.16615874,8.714659691,-9.738788605,4.285844326
20.18301411,9.854242325,-13.40190029,4.362414837
20.19987031,8.573483467,-14.23250866,5.700600624
20.2167265,7.730611801,-12.31735325,4.757230282
20.23358197,6.473781586,-9.853942871,3.790230989
20.25043734,3.672683716,-9.693324089,2.830111027
20.26729354,0.711266518,-11.75474167,-0.808774054
20.28414979,-0.703788936,-12.52792168,-0.916750193
20.3010052,-0.643968403,-11.60877895,0.637089014
20.31786062,-0.632004261,-10.95284653,1.436890006
20.33471676,0.440578461,-12.20010567,2.092822552
20.35157302,0.950548768,-13.16501141,1.666600943
20.36842843,0.811765075,-11.77149105,1.728814363
20.38528385,1.070189953,-9.216854095,4.278666019
20.40213999,-0.545563579,-11.75474167,5.942574978
20.41899624,-4.459922314,-13.0761776,3.263510942
20.43585171,-5.589932919,-10.67258739,0.742373228
20.45270708,-4.634897232,-8.817252159,2.530709028
20.46956328,-2.484946251,-9.265008926,3.878765583
20.48641947,-0.74446696,-10.10518932,1.4054842
20.50327494,0.591625392,-10.5098753,2.458924294
20.52013036,1.724028707,-7.464410305,5.607280731
20.5369865,2.659921408,-5.13021183,2.272284269
20.55384275,3.119642496,-5.537290573,1.764706731
20.57069817,2.858824968,-6.940083027,1.836491346
20.58755359,2.243271112,-9.173783302,2.222034931
20.60440984,2.592922449,-9.36550808,2.562114954
20.62126598,2.032702923,-10.02622604,2.844467878
20.63812145,0.766301453,-10.5673027,4.32652235
20.65497682,-0.019142581,-9.899406433,5.540281773
20.67183302,-0.232103795,-7.634599686,4.846064091
20.68868926,0.055334024,-7.272984505,3.655933857
20.70554473,0.454935402,-8.469993591,3.270689487
20.7224001,-0.21535404,-9.212067604,3.897907972
20.7392563,-0.457029134,-9.399007797,5.094917774
20.75611255,0.560219586,-8.728717804,6.150750637
20.77296796,1.486840129,-7.682456017,6.050251961
20.78982338,2.466102839,-7.356733322,4.764409065
20.80667958,3.131606579,-7.37587595,3.850051641
20.82353578,3.964907169,-7.237092018,1.757528186
20.84039124,3.462115288,-7.019345284,0.151046932
20.85724666,0.701695263,-10.00947666,-1.620539188
20.87410281,-3.84706068,-22.07079697,-0.13369897
20.89095906,-4.450351238,-29.10001373,0.979561746
20.90781453,-2.623729944,-23.2848568,1.640279889
20.92466989,-2.365305185,-16.61964798,0.922134042
20.94152609,-1.376471281,-10.86161995,1.058524966
20.95838234,7.359724045,-6.889833927,-0.629312336
20.97523781,11.48465157,-6.526124477,-2.041975021
20.99209317,6.392425537,-9.039784431,-2.51844573
21.00894937,4.850550652,-8.465208054,-0.277567416
21.02580562,0.507577479,-8.58006382,1.788634896
21.04266109,-0.064606212,-7.524230957,2.925823927
21.05951645,-0.390030086,-6.432804585,1.597209096
21.07637265,-2.030010939,-5.994618893,0.285044998
21.0932289,-3.401995659,-5.302495003,1.020239711
21.11008437,-3.042773008,-4.469493389,2.446960211
21.12693973,-1.599003673,-3.990629911,4.02712059
21.14379593,0.646660328,-3.923630953,4.869992256
21.16065218,3.303889751,-4.634598255,4.759623528
21.17750765,5.851348877,-5.956333637,4.865206718
21.19436307,8.355437279,-9.757930756,4.082155228
21.21121921,9.545269012,-13.56700516,3.246761322
21.22807546,9.55753231,-14.39073467,4.427021027
21.24493093,8.513663292,-12.15703487,5.554638863
21.26178635,6.215356827,-9.116354942,5.006382942
21.27864255,2.583351135,-8.613563538,3.380759239
21.29549874,0.462113887,-12.27428246,-1.182353497
21.31235421,-0.220139682,-13.47607803,-1.484148264
21.32920963,-1.240080357,-14.91027641,0.326022089
21.34606583,-1.848156333,-14.44816208,0.874277592
21.36292208,-0.782752097,-11.74756241,0.687338293
21.37977755,0.450149775,-12.32692528,1.75034976
21.39663291,0.917049289,-10.22483063,3.42622304
21.41348911,1.204487085,-8.481958389,5.805884838
21.43034536,-1.271187067,-11.28544903,5.29591465
21.44720083,-4.074677944,-11.08923721,2.231606245
21.46405624,-5.729015827,-10.19611645,2.14307189
21.48091249,-4.026821613,-9.554540634,2.195713997
21.49776864,-2.350948334,-10.31575775,2.226820469
21.51462416,-0.868893743,-10.68215847,1.539781332
21.53147952,1.261914849,-9.219246864,3.03350091
21.54833572,1.651944876,-6.624230385,3.787838221
21.56519197,2.693420887,-4.864608288,2.676970243
21.58204744,2.487638235,-5.666502953,2.068894386
21.59890286,2.23130703,-7.21794939,1.506281853
21.61575906,1.841277003,-8.78614521,1.295414329
21.63261531,1.398305774,-9.64068222,1.642672777
21.64947078,0.637089014,-10.49551868,3.146262646
21.66632614,1.266700506,-9.192925453,4.336093903
21.68318234,1.527518153,-8.544171333,5.020740032
21.70003864,1.175773263,-8.130212784,4.568197727
21.71689406,0.464506686,-7.869096279,4.094119549
21.73374947,0.131904349,-7.292127132,4.371985912
21.75060567,0.210867494,-6.609873295,4.814957142
21.76746192,-0.291924357,-7.385447025,5.659923077
21.78431739,-0.112462662,-7.562815189,6.251249313
21.80117281,0.785444021,-7.804490089,6.06700182
21.818029,1.786242127,-8.889037132,4.307379723
21.83488525,3.167499065,-11.30937672,2.418246269
21.85174072,3.856930971,-11.91984558,-1.115354419
21.86859614,3.296711445,-12.50160122,-3.234198809
21.88545234,0.591625392,-18.1277256,-0.950249672
21.90230859,-1.548754454,-25.06362152,-0.813559711
21.91916406,-0.282353073,-20.28485489,0.914955556
21.93601947,0.416650236,-15.59970856,1.860419631
21.95287567,1.92741859,-12.1857481,1.360020518
21.96973192,6.833003998,-7.950452328,-1.510469317
21.98658739,6.900003433,-8.168498039,0.718445003
22.00344281,6.715456963,-7.016952515,0.862313449
22.02029906,3.541078329,-7.122236729,0.862313449
22.03715525,0.268295229,-7.924131393,1.953739643
22.05401072,-1.130010486,-7.581957817,0.814157903
22.07086614,-1.517647743,-7.071987152,0.632303357
22.08772234,-1.069890857,-6.343971252,-0.030807592
22.10457859,-0.966999471,-6.219544411,-0.588634372
22.12143406,-1.9797616,-5.894120216,0.646660328
22.13828947,-2.635694027,-5.597111225,1.831705689
22.15514567,-1.90079844,-5.788537025,3.222832918
22.17200192,-0.071784683,-5.946762562,4.838885784
22.18885739,2.621636391,-6.621837616,4.881956577
22.20571281,5.305486202,-7.253841877,4.879563808
22.222569,8.740981102,-10.76112175,3.328117132
22.23942525,10.67049313,-13.42582893,3.174976587
22.25628072,10.75214863,-12.72921848,5.813063622
22.27313614,9.57906723,-9.88504982,4.963312149
22.28999234,6.354140759,-9.741181374,4.577768803
22.30684859,2.992822886,-11.87198925,1.348056436
22.32370406,0.481256455,-13.38036537,-0.167198479
22.34055947,-1.026820064,-16.14557076,0.134297177
22.35741567,-3.5766716,-14.70658684,-1.170389414
22.37427197,-2.499303341,-10.08126068,-0.87367934
22.39112744,-0.157926291,-10.91904831,1.108774185
22.40798286,-0.413958311,-11.5202446,2.679363251
22.42483906,0.117547415,-12.08046436,4.587339878
22.44169531,-1.323829174,-13.96212006,8.458627701
22.45855078,-4.835894585,-12.98764324,3.059821844
22.47540619,-5.589932919,-11.05334473,1.860419631
22.49226239,-4.27567482,-9.786644936,1.65463686
22.50911864,-2.982952595,-9.549755096,3.610470295
22.52597411,-1.465005636,-10.67019463,2.346461773
22.54282958,0.297009111,-9.559326172,4.295415878
22.55968578,1.240379453,-6.619444847,3.720839262
22.57654202,1.350449324,-5.479863167,2.06410861
22.59339749,1.089332461,-6.233901024,1.805384636
22.61025291,0.921834946,-7.763812065,1.697707653
22.62710911,2.360818624,-6.873084068,1.843669891
22.64396536,2.557030201,-7.680063248,2.131107569
22.66082083,2.104487419,-9.17856884,3.529114246
22.6776763,1.541875124,-10.31336498,5.458925724
22.69453249,1.48444736,-10.32054329,6.220142365
22.71138874,1.438983679,-9.367900848,5.478068352
22.72824421,1.190130115,-8.477172852,4.606482506
22.74509963,1.383948803,-8.857930183,3.663112402
22.76195588,0.871585667,-9.152247429,3.459722519
22.77881213,0.067298137,-9.743574142,4.685445786
22.7956676,0.012263216,-9.082855225,5.921039581
22.81252302,1.209272742,-8.369495392,5.882455349
22.82937921,2.59052968,-7.794919014,5.137988567
22.84623546,3.560220957,-7.775776386,3.598506212
22.86309098,3.553042412,-7.713562965,1.386341572
22.8799464,2.478066921,-7.821239948,-1.505683661
22.8968026,0.519541621,-10.91665554,-2.796013355
22.91365885,-3.662813187,-22.58555412,0.040977087
22.93051432,-4.768895626,-28.35076141,1.506281853
22.94736979,-3.107379198,-22.41087723,2.511566401
22.96422604,-1.984547257,-15.04188156,0.397806764
22.98108223,3.545864105,-9.015856743,0.38823548
22.9979377,8.537590981,-6.734300137,-0.964606643
23.01479312,10.38574791,-6.99063158,-2.075474501
23.03164937,6.586244106,-7.09112978,-1.53918314
23.04850562,3.632005692,-7.493124008,-0.12173485
23.06536109,1.178166032,-7.648956776,1.032203913
23.0822165,-0.114855483,-7.665706635,3.620041609
23.0990727,-1.366899967,-7.478767395,3.895515203
23.115929,-2.908775091,-7.060023308,2.49481678
23.13278447,-3.861417532,-6.602694988,2.133500576
23.14963989,-4.007678986,-5.941977024,2.195713997
23.16649609,-2.525624275,-5.228317261,2.43021059
23.18335239,-0.622433007,-5.403292656,3.397509098
23.20020786,2.442174673,-5.142175674,4.225724697
23.21706328,5.822634697,-5.03689146,4.477270126
23.23391953,8.805587769,-8.369495392,3.057429075
23.25077578,11.66889858,-12.23360443,3.318545818
23.26763124,11.10628605,-13.43540001,3.950550079
23.28448666,9.614959717,-12.48245811,6.198606968
23.30134291,8.04676342,-10.77787113,5.712564945
23.31819916,3.337389469,-12.04457188,3.476472139
23.33505463,0.625124931,-14.4314127,0.155832574
23.35191005,-0.234496623,-15.34098434,-0.715453982
23.36876635,-2.580659151,-13.96212006,-0.4953143
23.38562255,-3.16719985,-10.16261673,0.48394838
23.40247802,-1.876870275,-10.94566822,1.575673699
23.41933348,-1.134796143,-11.48674488,1.917847395
23.43618968,-0.078963146,-10.37348461,1.934597135
23.45304593,0.163011044,-9.846764565,5.621637821
23.46990145,-2.118545294,-13.2080822,6.30867672
23.48675687,-4.373780727,-11.61835003,1.925025821
23.50361307,-4.651647091,-9.43489933,1.27627182
23.52046937,-3.653241873,-9.056534767,4.321736813
23.53732484,-3.016452074,-9.932906151,6.318248272
23.55418025,0.20129621,-9.027820587,-0.210269287
23.57103645,2.964108944,-8.041379929,3.919443607
23.58789275,3.53868556,-6.559624195,2.820539713
23.60474822,3.232105255,-6.449554443,1.566102386
23.62160364,2.614457846,-7.301698208,1.352842093
23.63845994,2.365604401,-7.9313097,1.534995675
23.65531614,2.504388094,-8.218747139,1.860419631
23.67217166,2.700599432,-9.243474007,2.214856386
23.68902708,2.075773716,-10.10518932,3.045464993
23.70588328,0.885942578,-10.26790142,4.446163654
23.72273958,-0.284745902,-9.355937004,4.855635166
23.73959505,-0.801894665,-7.967202187,4.58255434
23.75645046,-0.71336025,-8.019844055,4.182653904
23.77330671,-0.911964536,-9.061320305,3.763910055
23.79016296,-1.319043517,-10.00708294,3.785445452
23.80701843,-1.278365493,-10.5792675,4.328915119
23.8238739,-0.497707099,-10.97916794,4.513162613
23.8407301,0.77108711,-10.86640549,4.230809689
23.8575864,2.23130703,-10.68455124,3.850051641
23.87444187,3.256033421,-10.2152586,3.213261604
23.89129729,4.67587471,-9.20010376,2.439781904
23.90815359,5.190630436,-7.591528893,0.842871785
23.92500979,4.185046673,-6.562016964,0.151046932
23.94186531,1.853241086,-7.052844524,-0.425922424
23.95872072,-1.110867858,-13.09771252,1.47756803
23.97557692,-4.110570431,-20.47897339,4.98963356
23.99243322,-2.875275612,-19.19552231,4.04147768
24.00928869,-1.857727647,-18.24766541,0.512662232
24.02614411,-1.829013824,-14.70897961,0.883848846
24.04300036,1.98963201,-8.625527382,1.695314884
24.05985661,2.418246269,-9.913763046,0.998704374
24.07671213,6.390032768,-6.758228302,-0.65563339
24.09356755,5.106881618,-7.397411346,-1.223031521
24.11042385,5.29591465,-7.189235687,1.688136339
24.12728005,3.062214851,-7.569993496,2.296212435
24.14413557,1.216451168,-7.127022266,1.214058399
24.16099098,0.198903382,-6.305685997,-0.107377917
24.17784718,-2.171187401,-5.75025177,0.89342016
24.19470348,-4.366602421,-5.206781864,2.226820469
24.21155895,-4.706682205,-4.996213913,2.954537868
24.22841442,-3.10259366,-4.97467804,3.655933857
24.24527062,-0.612861693,-5.182853699,4.168296814
24.26212692,2.729313374,-5.530112267,4.10608387
24.27898239,5.75324297,-6.746264458,4.134797573
24.29583786,9.222237587,-10.06690407,2.775076151
24.31269406,11.28365421,-13.38754368,2.918645382
24.32955031,10.34267712,-14.51037598,6.023931026
24.34640583,9.34427166,-13.17218971,6.861718178
24.36326124,8.240582466,-13.27747345,5.535496235
24.38011749,4.793122768,-16.03071594,2.978466034
24.39697374,1.525125384,-19.87777519,-1.031605721
24.41382927,-2.587837696,-15.6619215,-1.728216171
24.43068468,-2.293520451,-7.517052174,0.507876635
24.44754098,-3.894917011,-5.997011662,2.236391783
24.46439718,-2.336591244,-7.354340553,1.625923038
24.4812527,-1.376471281,-8.824430466,1.740778446
24.49810812,-0.480957359,-10.95763206,3.325724363
24.51496442,1.202094316,-11.1442728,4.328915119
24.53182062,1.199701428,-13.23918819,7.488936901
24.54867614,-0.227318153,-12.63350582,3.680161238
24.56553156,-1.606182218,-10.11715317,1.022632599
24.58238786,-1.745265007,-8.462815285,2.736790895
24.59924406,-2.199901342,-7.138986588,5.461318493
24.61609958,-1.637288928,-5.874977589,3.778266907
24.63295499,-0.677467883,-7.85234642,-2.561516523
24.64981124,1.086939692,-10.43091202,1.604387641
24.66666749,1.87956214,-9.489934921,3.41186595
24.68352302,2.109273195,-7.629814148,2.913859844
24.70037848,1.735992789,-6.985546589,3.373580933
24.71723468,1.489233017,-7.512266636,3.040679455
24.73409098,1.793420553,-8.611170769,2.916252613
24.75094645,2.121237278,-9.511469841,3.557828188
24.76780192,1.872383714,-9.41336441,3.859622955
24.78465812,1.130010486,-9.185747147,4.850849628
24.80151442,1.060618639,-8.493922234,4.312165737
24.81836989,0.888335407,-8.532207489,3.766302824
24.83522536,0.696909607,-8.975178719,3.380759239
24.85208156,-0.272781789,-10.02622604,3.993621111
24.86893786,-0.320638239,-9.887442589,5.43260479
24.88579338,0.435792834,-9.173783302,6.598507404
24.9026488,1.671087503,-7.586743355,7.01964426
24.9195051,3.524328709,-6.343971252,5.466104031
24.9363613,4.613661289,-6.250650883,4.125226021
24.95321682,5.006083965,-6.049654007,1.812563181
24.97007223,3.624827147,-6.052046776,-0.44745782
24.98692848,1.187737346,-8.94407177,-1.821536183
25.00378479,-1.663609982,-17.61775398,1.551745534
25.02064025,-3.31076932,-28.436903,2.79421854
25.03749572,-2.295913219,-26.42573547,1.759921074
25.05435192,-1.678265929,-19.57149506,0.795015335
25.07120822,-1.553540111,-13.40429306,-0.313459754
25.08806374,4.237689018,-7.974380493,-0.282353073
25.10491916,11.4320097,-5.640182018,-0.818345368
25.12177546,5.508875847,-8.719146729,-1.534397483
25.13863166,7.189534664,-7.567600727,1.6713866
25.15548718,1.824527264,-8.740681648,1.470389485
25.17234265,-0.311066955,-8.003094673,0.167796686
25.18919885,-0.813858807,-6.844369888,-1.19192481
25.20605515,-1.24965167,-6.037689686,-1.45782721
25.22291067,-3.145664454,-5.499005318,0.615553618
25.23976609,-4.342673779,-4.687240601,2.598007202
25.25662239,-3.162414312,-3.794418573,4.92502737
25.27347859,-0.813858807,-4.270889282,5.501996517
25.29033411,2.614457846,-4.141377926,5.528317451
25.30718958,5.990132332,-5.673681736,6.100501537
25.32404578,9.028418541,-9.645467758,3.845266104
25.34090208,9.689137459,-12.63589859,4.316951275
25.3577576,9.346664429,-14.01236916,5.188237667
25.37461302,10.52453136,-11.69970608,6.655935287
25.39146927,8.456234932,-9.901799202,6.361319065
25.40832557,4.795515537,-11.01984596,3.344866991
25.42518104,1.230808139,-13.85444355,-2.082653046
25.4420365,-1.455434322,-12.57577896,-2.405683994
25.45889281,0.189332098,-11.16102219,0.601196706
25.475749,0.218045965,-11.81934738,2.367997169
25.49260453,-0.746859789,-11.20170021,3.234797001
25.50945999,-0.019142581,-11.16341496,2.822932482
25.52631619,-0.528813779,-11.43619633,2.71286273
25.54317249,0.36161533,-10.5792675,1.81495595
25.56002802,-1.3310076,-13.40668583,4.494019985
25.57688348,-4.58943367,-13.93819237,2.382354021
25.59373968,-6.097510338,-11.69970608,1.407876968
25.61059598,-4.435994148,-9.7698946,2.657827854
25.6274515,-2.465803623,-9.837192535,4.620839596
25.64430692,-2.551945448,-10.40698433,7.728518009
25.66116317,-0.246460736,-8.405387878,3.93140769
25.67801947,3.428615808,-6.832406044,-0.430708081
25.69487499,3.124428272,-6.300900459,3.047857761
25.71173041,2.580958366,-6.231508255,2.236391783
25.72858666,2.121237278,-6.581159592,3.090928555
25.74544296,1.700100541,-7.115057945,2.550150633
25.76229848,1.91066885,-8.568099976,2.80857563
25.7791539,2.909074068,-8.891429901,4.005585194
25.79601015,2.966501951,-9.377471924,4.398307323
25.81286645,2.679064035,-9.444471359,4.956133842
25.82972192,1.965703845,-8.999106407,4.901099205
25.84657739,0.687338293,-8.350353241,4.139583111
25.86343369,0.038584266,-8.572885513,3.804588079
25.88028994,-0.21535404,-9.30807972,3.938585997
25.89714546,-0.354137749,-10.4476614,4.654339314
25.91400088,0.100797653,-10.12911701,5.274379253
25.93085713,1.295414329,-9.578469276,5.523531914
25.94771343,2.523530483,-8.333602905,5.137988567
25.96456895,3.837788343,-7.562815189,4.515555382
25.98142437,4.580161572,-7.158128738,3.742374659
25.99828062,4.450650215,-7.028916359,1.518245935
26.01513692,3.215355396,-6.760621071,-0.38285163
26.03199244,1.431805253,-8.237890244,-2.568695068
26.04884786,-0.990927696,-14.49362564,-1.572682738
26.06570411,-3.320340633,-26.93570518,-0.588634372
26.08256041,-3.526422262,-28.15185738,3.071786165
26.09941593,-1.546361685,-19.36810493,1.515853167
26.1162714,0.318544507,-12.74118233,-0.033200413
26.13312765,4.364508629,-7.452445984,0.438484758
26.1499839,10.37856865,-6.279364586,-1.788036704
26.16683942,8.839086533,-7.129415035,-2.369791746
26.18369489,6.394818306,-6.609873295,0.529412031
26.20055114,2.549851656,-8.103592873,1.613958836
26.21740739,-0.504885554,-7.804490089,0.639481843
26.23426291,-1.307079315,-7.09112978,1.59003067
26.25111838,-1.541576028,-6.317649841,1.331306696
26.26797468,-1.840977907,-6.02811861,1.508674622
26.28483093,-2.970988512,-5.752644539,2.513959408
26.30168645,-3.425923824,-5.372185707,3.052643538
26.31854187,-2.063510418,-5.125426292,3.720839262
26.33539812,-0.126819596,-5.307579517,4.443770885
26.35225442,2.748456001,-5.491827011,4.903491974
26.36910994,5.743671417,-6.174080849,5.140381336
26.38596541,10.08156013,-9.825228691,3.414258718
26.40282166,11.69761276,-11.83849049,3.490829229
26.41967791,11.34586811,-11.67577839,4.733302116
26.43653343,10.84786129,-10.18893814,6.92153883
26.4533889,8.065905571,-8.460422516,7.819445133
26.4702452,3.50757885,-8.649456024,4.699802876
26.48710145,0.895513892,-11.98205948,-1.843071699
26.50395697,-0.749252617,-11.690135,-2.381755829
26.52081239,-1.790728688,-12.76750374,-0.557527661
26.53766864,-1.438684583,-15.12084484,0.823729217
26.55452494,-0.440279365,-14.59891033,1.149452209
26.57138046,-0.828215718,-13.0331068,2.612364054
26.58823593,0.182153627,-10.99591732,2.751147747
26.60509218,-1.972583175,-12.42981625,5.478068352
26.62194848,-3.579064369,-13.79462242,4.290630341
26.638804,-6.686443806,-13.06660652,-0.344566464
26.65565942,-6.444768906,-11.29023457,2.092822552
26.67251567,-3.753740549,-10.14586735,6.641578197
26.68937197,-1.960619092,-9.940084457,7.553543091
26.70622749,0.045762733,-9.765109062,1.99950242
26.72308296,2.114058733,-8.32403183,3.795016766
26.73993921,3.387937784,-5.113461971,4.036691666
26.75679552,2.784348249,-4.028914928,3.421437263
26.77365104,2.863610506,-4.404887199,3.553042412
26.79050645,2.411067963,-6.188437462,3.141477108
26.8073627,2.842075109,-8.55134964,2.518744946
26.824219,2.844467878,-10.41416264,2.837289333
26.84107452,3.105285645,-11.63031483,3.055036306
26.85792999,2.803490877,-11.64706421,3.550649643
26.8747863,1.917847395,-9.762716293,3.576970816
26.89164255,0.670588553,-7.53858757,3.452543974
26.90849807,-0.02632105,-7.052844524,2.899502754
26.92535354,-0.363709033,-8.673683167,3.665505171
26.94220973,-0.61764735,-8.979964256,5.391926765
26.95906604,-0.363709033,-9.334401131,6.509973049
26.97592156,0.500399053,-9.300901413,6.754041195
26.99277702,1.922633052,-8.022236824,6.301498413
27.00963328,3.315854073,-6.774978161,4.673481941
27.02648958,4.273581028,-6.782156467,3.560220957
27.0433451,4.936692238,-6.964011192,2.147857428
27.06020057,4.386044025,-6.985546589,-0.339780808
27.07705687,2.351247311,-8.230711937,-2.951546669
27.09391312,-0.46420759,-15.06341648,-0.780060172
27.11076864,-3.021237612,-29.75355339,0.122333057
27.12762411,-1.486541033,-27.33321381,1.501496196
27.14448036,-0.478564531,-19.65045738,1.051346421
27.16133666,0.469292343,-13.77069473,-0.375673145
27.17819218,3.76361084,-8.414958954,0.500698149
27.1950476,10.6298151,-6.056832314,-2.161616087
27.21190385,8.767302513,-6.305685997,-1.929213285
27.2287602,5.667101383,-6.672086716,-0.533599436
27.24561567,1.905883193,-7.799704552,-0.054735817
27.26247114,-0.797109067,-7.955237865,0.732801914
27.27932739,-1.615753531,-7.53858757,1.917847395
27.29618369,-1.247258782,-6.688836575,1.874776483
27.31303921,-1.208973646,-6.111867428,1.52542448
27.32989468,-2.080260277,-5.618646622,1.8628124
27.34675098,-2.547159672,-5.249852657,1.982453585
27.36360723,-1.261615753,-5.103890896,2.921038151
27.38046275,1.086939692,-5.015356064,5.003990173
27.39731822,4.244867325,-5.079962254,6.553043842
27.41417453,7.254140854,-5.927619934,6.095715523
