,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9437,94.84927071,-2.727178802,10.33780243,0.1945953369
9438,94.85932171,-2.35415451,10.61921722,0.3809577942
9439,94.86937371,-2.001188507,10.75079361,0.4179309082
9440,94.87942471,-1.889520721,10.94972992,0.209564209
9441,94.88947571,-2.223625946,11.17396362,0.1769320679
9442,94.89952671,-2.59410553,11.0801088,0.6379733276
9443,94.90957771,-2.805765381,10.73777069,1.316811676
9444,94.91962871,-2.775677948,10.35995636,1.806144104
9445,94.92967971,-2.646496582,10.1616188,1.995200958
9446,94.93973071,-2.337389374,10.28271698,1.921554108
9447,94.94978171,-1.767823792,10.92383377,1.445543976
9448,94.95983271,-1.228345642,11.80235687,0.7716453552
9449,94.96988371,-1.024170227,12.49361938,0.3860472107
9450,94.97993471,-1.281634827,12.88535477,-0.03966751099
9451,94.98998571,-1.760638733,13.08084824,-0.8550219727
9452,95.00003671,-1.696721649,12.89508453,-1.83353714
9453,95.01008771,-1.16068634,12.46607666,-2.497705994
9454,95.02013871,-0.7984396362,11.97464859,-2.803070984
9455,95.03018971,-0.7209008789,11.2765004,-2.668351135
9456,95.04024071,-1.218166809,10.84883972,-2.384990387
9457,95.05029171,-2.520458679,10.91754684,-2.324665833
9458,95.06034271,-4.226610718,11.08070755,-2.210752716
9459,95.07039371,-5.750142517,10.65514252,-1.77500885
9460,95.08044471,-6.771917725,9.876910858,-1.264270935
9461,95.09049571,-7.691605225,9.940378876,-0.6176156616
9462,95.10054671,-8.046517181,11.03280716,0.3415896606
9463,95.11059771,-6.935228119,11.96821198,1.260678406
9464,95.12064871,-4.868326263,12.06521027,1.898951111
9465,95.13069971,-3.284619598,11.72541687,2.293530579
9466,95.14075071,-2.301164703,11.3826297,2.451751556
9467,95.15080171,-1.961371307,11.04612946,2.276765442
9468,95.16085271,-2.025288391,10.28226791,2.014959869
9469,95.17090371,-2.21030365,9.128467255,1.74926239
9470,95.18095471,-2.242037659,8.274193726,0.9523196411
9471,95.19100571,-2.361938324,7.572902069,-0.2814147949
9472,95.20105671,-2.596650238,8.072862396,-1.409768372
9473,95.21110871,-2.793341217,8.879534912,-1.196761322
9474,95.22115971,-3.012635193,9.324110413,-0.6191125488
9475,95.23121071,-2.895279236,9.229357452,-1.161584473
9476,95.24126171,-2.708168335,9.334888,-1.012344818
9477,95.25131271,-2.888543243,9.265133057,0.4555027771
9478,95.26136371,-2.975961456,8.671168213,1.745669861
9479,95.27141471,-2.873274994,7.881859589,3.242108002
9480,95.28146546,-2.861748962,7.122488708,4.791236572
9481,95.29151646,-2.950214996,6.620881805,5.544170837
9482,95.30156746,-3.207829285,6.515800323,4.880001984
9483,95.31161846,-3.442241821,6.313570862,3.572920074
9484,95.32166946,-3.788471832,6.044580231,2.295925598
9485,95.33172046,-4.193080444,5.73921524,1.746717682
9486,95.34177146,-4.44395874,5.265001373,1.7106427
9487,95.35182246,-4.57972641,4.684059448,2.277064819
9488,95.36187346,-4.212390289,4.252207489,2.809657288
9489,95.37192446,-3.565435638,4.011358337,3.287763062
9490,95.38197546,-2.939437408,3.941154327,3.63548996
9491,95.39202646,-2.493065643,4.045786743,3.770209808
9492,95.40207746,-2.144141235,4.172872467,3.786525879
9493,95.41212846,-1.933529205,4.386029205,3.878434753
9494,95.42217946,-1.929337921,4.863685913,4.150718536
9495,95.43223046,-1.760039978,5.571863251,4.562063141
9496,95.44228146,-1.718127136,6.54079834,4.986131287
9497,95.45233246,-2.2746698,7.660320282,5.469476166
9498,95.46238346,-3.250640259,8.312963104,5.707181854
9499,95.47243446,-4.098327484,8.394393768,5.492677917
9500,95.48248546,-4.480183411,8.275241547,5.661227417
9501,95.49253646,-4.47674057,8.49827774,6.591393127
9502,95.50258746,-4.328997803,9.222471771,7.693401489
9503,95.51263846,-4.118385773,10.0289946,8.813222809
9504,95.52268946,-3.648213501,10.2572699,9.650581512
9505,95.53274046,-3.258424072,9.89068222,9.558522949
9506,95.54279146,-3.150199127,9.429790649,8.637338562
9507,95.55284246,-3.12295578,9.291178894,7.422315216
9508,95.56289346,-3.192261658,9.627529449,6.131549377
9509,95.57294446,-3.538940735,10.53748718,4.928052063
9510,95.58299546,-3.978875885,12.14484467,4.187242584
9511,95.59304646,-4.663851471,14.14977539,4.183200989
9512,95.60309746,-5.264402618,15.39084457,5.382057953
9513,95.61314946,-5.012326813,14.58746521,7.338639221
9514,95.62320046,-3.375630341,10.79360458,8.860823822
9515,95.63325146,-1.118923187,5.566923523,9.175170135
9516,95.64330246,-0.04146377563,0.927171936,7.388635254
9517,95.65335346,-0.4890330505,-1.911524963,3.008144531
9518,95.66340446,-2.462529144,-1.434167633,-1.747166748
9519,95.67345546,-4.980443115,1.049766998,-3.774251404
9520,95.68350646,-6.824907532,3.543281708,-3.604205017
9521,95.69355746,-7.349865875,7.379204865,-1.534159698
9522,95.70360846,-6.428382111,12.8557164,1.263522491
9523,95.71365946,-4.519401855,16.73714493,2.685715027
9524,95.72371046,-2.37990097,17.62464935,3.144510956
9525,95.73376146,-0.9633966064,15.82883377,2.999013519
9526,95.74381246,-0.9035211182,12.56801468,2.182910614
9527,95.75386346,-1.78204422,9.4636203,1.488205261
9528,95.76391446,-2.728376312,7.484286346,1.163231049
9529,95.77396546,-3.133733368,6.442303162,1.134341125
9530,95.78401646,-2.898871765,5.939798126,1.235979767
9531,95.79406746,-2.600392456,6.125711517,1.621128845
9532,95.80411846,-2.491419067,6.97250061,1.929637299
9533,95.81416946,-2.635718994,8.023614807,2.068249054
9534,95.82422046,-2.81759079,9.031468964,1.794169006
9535,95.83427146,-2.793341217,9.770332489,0.9015751648
9536,95.84432246,-2.779869232,10.32927017,0.07918533325
9537,95.85437346,-2.914140015,10.58883041,-0.43409729
9538,95.86442446,-3.241209869,10.33959869,-0.5396278381
9539,95.87447546,-3.712879028,9.643695831,-0.04041595459
9540,95.88452646,-4.066892853,8.703500977,0.4695735168
9541,95.89457746,-4.009262695,7.761659546,1.044527893
9542,95.90462846,-3.66348175,7.269932098,1.594334564
9543,95.91467946,-3.278332672,7.360643463,1.926793213
9544,95.92473046,-3.037034454,7.835905151,2.105671234
9545,95.93478146,-2.998863831,8.669521637,2.182611237
9546,95.94483246,-2.714006195,9.117689667,2.110461273
9547,95.95488346,-2.27931015,9.183852081,1.930535431
9548,95.96493446,-2.203417969,9.243278503,1.656305695
9549,95.97498546,-2.446811829,9.303453369,0.8858578491
9550,95.98503646,-2.722089386,9.305998077,-0.216000824
9551,95.99508746,-2.213297424,8.806187439,-1.002615051
9552,96.00513846,-1.341660004,7.899822235,-0.8626560974
9553,96.01518946,-1.083147583,7.288942566,-0.3861968994
9554,96.02524046,-1.553469543,6.994055786,-0.8122109985
9555,96.03529146,-2.546803894,7.19134552,-1.822609863
9556,96.04534246,-3.530558167,7.26978241,-1.462159424
9557,96.05539346,-4.110003204,7.069199524,0.2803669739
9558,96.06544446,-4.081562347,7.279212799,2.315834198
9559,96.07549546,-3.807931366,7.841144257,2.994971924
9560,96.08554646,-3.69282074,8.082292786,1.981130219
9561,96.09559746,-3.548670502,8.168214111,0.2466870117
9562,96.10564846,-3.171155548,8.453071747,-1.093625793
9563,96.11570046,-2.827170868,9.005872192,-1.473685455
9564,96.12575146,-2.565365295,9.676926727,-0.9075627136
9565,96.13580246,-2.200424194,10.23122406,0.3725752258
9566,96.14585346,-2.055375824,10.76695999,1.28941864
9567,96.15590446,-2.166744232,11.38277939,1.487606506
9568,96.16595546,-2.365530853,11.97419952,1.388662262
9569,96.17600646,-2.463427277,12.06506058,1.355431366
9570,96.18605746,-2.077380066,11.23563538,1.137933655
9571,96.19610846,-1.668729858,10.55260574,0.6542893982
9572,96.20615946,-1.523082733,10.56952057,0.2871029663
9573,96.21621046,-1.550475769,11.54683823,-0.09939331055
9574,96.22626146,-2.18455719,13.19236633,-0.7467970276
9575,96.23631246,-2.751128998,14.01251083,-1.26022934
9576,96.24636346,-2.67134491,13.87719223,-1.650617523
9577,96.25641446,-2.287842407,13.71732468,-2.376757507
9578,96.26646546,-2.036964111,13.49174377,-2.848276978
9579,96.27651671,-2.0371138,12.81006134,-2.872376862
9580,96.28656771,-2.006128235,11.5896492,-2.683469696
9581,96.29661871,-2.365830231,10.50036438,-2.496059418
9582,96.30666971,-3.494632874,9.811047821,-2.215093689
9583,96.31672071,-5.030439148,8.96171402,-1.798210602
9584,96.32677171,-6.652166748,8.41639801,-1.398092651
9585,96.33682271,-8.015531616,8.852590942,-1.090632019
9586,96.34687371,-8.725505219,9.909093933,-0.8068222046
9587,96.35692471,-7.732170868,10.5876329,-0.559536438
9588,96.36697571,-5.159021759,10.63328796,-0.3787124634
9589,96.37702671,-3.253634033,10.58972855,-0.06661148071
9590,96.38707771,-2.814447327,10.57595718,0.4857398987
9591,96.39712871,-3.229683838,10.20502853,1.159788208
9592,96.40717971,-3.730392609,9.414672089,1.32100296
9593,96.41723071,-4.044140167,8.474177856,1.217118988
9594,96.42728171,-4.241280212,7.826774139,0.9113049316
9595,96.43733271,-4.151616669,7.670948181,0.3382965088
9596,96.44738371,-3.889212341,8.065228271,-0.1859133911
9597,96.45743471,-3.603007507,8.353379059,-0.04326004028
9598,96.46748571,-3.571273499,8.891060944,0.422870636
9599,96.47753671,-3.628604279,9.958790588,0.8367599487
9600,96.48758771,-3.497327271,10.4244722,1.79611496
9601,96.49763871,-3.41080719,10.2387085,2.756368103
9602,96.50768971,-3.418441315,9.531429291,3.516936493
9603,96.51774071,-3.299139404,8.60246109,3.889811096
9604,96.52779171,-2.997217255,7.587421875,3.902834015
9605,96.53784271,-2.825524292,6.557862854,3.522325287
9606,96.54789371,-2.92641449,5.734125824,2.916085968
9607,96.55794471,-3.047512665,5.131628723,2.586621094
9608,96.56799571,-3.165617065,4.727618866,2.523153076
9609,96.57804671,-3.21306839,4.366419983,2.611319733
9610,96.58809771,-3.26575882,4.098028107,2.67598526
9611,96.59814871,-3.300336914,3.959116974,2.702180786
9612,96.60819971,-3.26216629,3.996090088,2.585124207
9613,96.61825071,-3.214714966,4.199067993,2.769391022
9614,96.62830171,-3.256478119,4.552932129,3.378773804
9615,96.63835271,-3.126847687,4.73300766,4.012705536
9616,96.64840371,-2.912942505,4.881049805,4.699926453
9617,96.65845471,-2.405048676,5.062023468,5.063370667
9618,96.66850571,-2.249522095,5.586383057,5.123695221
9619,96.67855771,-2.877166901,6.42493927,5.031786346
9620,96.68860771,-3.645070038,7.137607269,4.88045105
9621,96.69865971,-3.892505493,7.42530899,4.705464935
9622,96.70870971,-3.773203583,7.588918762,4.726271667
9623,96.71876171,-3.611839142,8.039930878,5.212460632
9624,96.72881271,-3.599115601,8.917855225,5.853876801
9625,96.73886371,-3.737727356,10.01207977,6.244414673
9626,96.74891471,-3.999083862,10.95496902,6.365812225
9627,96.75896571,-4.037254486,11.12426697,6.437962189
9628,96.76901671,-3.938908997,10.46907944,6.479126587
9629,96.77906771,-4.051774292,9.850565643,6.616540833
9630,96.78911871,-4.224814453,9.411378937,6.776408386
9631,96.79916971,-4.354444885,8.996441803,6.766079865
9632,96.80922071,-4.474345551,8.397986298,6.63794632
9633,96.81927171,-4.931644592,7.826474762,6.498885498
9634,96.82932271,-5.464237061,7.667056274,6.306834869
9635,96.83937371,-6.173462219,8.36730011,5.877976685
9636,96.84942471,-7.125632172,9.840237122,5.656287689
9637,96.85947571,-7.584577789,11.68544998,5.660329285
9638,96.86952671,-7.374414825,13.20598801,5.799240417
9639,96.87957771,-5.885461121,13.15973419,6.145171051
9640,96.88962871,-3.337908783,10.8810228,6.299500122
9641,96.89967971,-1.683249664,7.270979919,5.420228577
9642,96.90973071,-0.889151001,3.140918427,3.304677887
9643,96.91978171,-1.172362061,0.05643264771,1.164877625
9644,96.92983271,-3.031495972,-0.08726852417,0.03382965088
9645,96.93988371,-4.719685364,1.731150055,-0.3650907898
9646,96.94993471,-5.807922363,3.958518219,-0.829125824
9647,96.95998571,-6.734046478,6.549031219,-0.4983137512
9648,96.97003671,-6.68824173,10.36699173,1.148411865
9649,96.98008771,-5.438640289,14.48642532,2.798430634
9650,96.99013871,-3.156486053,16.68909485,3.10888504
9651,97.00018971,-1.027762756,16.16174149,2.406994629
9652,97.01024071,-0.5602848816,13.70070923,1.937271423
9653,97.02029171,-1.491049347,11.11618378,2.051633606
9654,97.03034271,-2.448608093,9.163494415,2.249821472
9655,97.04039371,-3.093167725,7.537425842,1.969903564
9656,97.05044471,-3.559298401,6.518644409,1.713786163
9657,97.06049571,-3.873644714,6.358776855,1.504371643
9658,97.07054671,-3.976929932,6.84855835,1.294957123
9659,97.08059771,-3.663930817,7.558981018,1.096619568
9660,97.09064871,-3.181783447,8.191266174,1.041983185
9661,97.10069971,-2.929108887,8.707991638,1.160087585
9662,97.11075071,-2.850821686,9.138945465,1.143621826
9663,97.12080171,-2.904559937,9.537716217,0.9457333374
9664,97.13085271,-3.062631226,9.722432098,0.5947132874
9665,97.14090371,-3.375181274,9.75386673,0.1399589539
9666,97.15095471,-3.624412994,9.441765747,-0.1052311707
9667,97.16100571,-3.600612488,8.875643005,0.2171983337
9668,97.17105671,-3.464695129,8.246950378,0.9219328308
9669,97.18110771,-3.319946136,7.680977325,1.478475494
9670,97.19115871,-3.101400604,7.402556305,1.74102951
9671,97.20120971,-2.897524567,7.398215332,1.836530914
9672,97.21126071,-2.764151917,7.665858765,1.794019318
9673,97.22131171,-2.669398956,8.019273834,1.62412262
9674,97.23136271,-2.646496582,8.413404236,1.362466736
9675,97.24141371,-2.402054901,8.467292175,1.146166534
9676,97.25146471,-2.066003723,8.416996765,1.157692566
9677,97.26151571,-1.979633331,8.450826416,1.330283661
9678,97.27156671,-2.250719604,8.446485443,1.449585571
9679,97.28161758,-2.677631836,8.48315918,1.453926544
9680,97.29166858,-3.085084534,8.547225952,1.367107086
9681,97.30171958,-3.25632843,8.340056763,1.254690857
9682,97.31177058,-3.252586212,7.886949005,1.108894043
9683,97.32182158,-3.215613098,7.432793427,0.6628216553
9684,97.33187258,-3.289709015,7.296576691,-0.05194198608
9685,97.34192358,-3.299139404,7.487579498,-0.5694158936
9686,97.35197458,-3.248095551,7.951165466,-0.3501219177
9687,97.36202558,-3.125650177,8.764723663,0.199385376
9688,97.37207658,-2.850971375,9.852062531,1.021625519
9689,97.38212758,-2.612068176,10.63179108,1.995500336
9690,97.39217858,-2.323468323,11.01589233,2.343227234
9691,97.40222958,-1.917213135,11.01185074,2.032174072
9692,97.41228058,-1.508113861,10.69241501,1.295406189
9693,97.42233158,-1.40063736,10.20188507,0.5789959717
9694,97.43238258,-1.697320404,9.77721817,0.1290316772
9695,97.44243358,-2.091450806,9.401050415,0.5101391602
9696,97.45248458,-2.120490417,9.107660522,1.420845337
9697,97.46253558,-1.780397644,8.959468689,2.05462738
9698,97.47258658,-1.290915527,9.148375854,2.12019104
9699,97.48263758,-0.7352709961,9.762249298,1.775757294
9700,97.49268858,-0.4134402466,11.03400467,1.226998444
9701,97.50273958,-0.8195457458,12.89732986,0.4480183411
9702,97.51279058,-1.656754761,14.19123917,-0.1992356873
9703,97.52284158,-1.84057251,13.89021515,-0.5887257385
9704,97.53289358,-1.656455383,12.95570847,-1.055305481
9705,97.54294358,-1.940414886,12.56157806,-1.550924835
9706,97.55299558,-2.60817627,12.18795502,-1.697021027
9707,97.56304658,-3.31365921,11.4914534,-1.427880707
9708,97.57309758,-4.167483673,11.03789658,-1.101708984
9709,97.58314858,-5.329217834,11.11049561,-0.8726852417
9710,97.59319958,-6.764433289,11.42708725,-0.6893165588
9711,97.60325058,-8.26670929,11.33532806,-0.5782475281
9712,97.61330158,-9.273365936,10.75663147,-0.5453160095
9713,97.62335258,-9.580527191,10.99298996,-0.4107458496
9714,97.63340358,-8.293503571,11.72826096,0.09819580078
9715,97.64345458,-5.697302399,11.73394913,0.8367599487
9716,97.65350558,-3.958069153,11.3853241,1.395098877
9717,97.66355658,-3.403023376,11.16453323,1.720671844
9718,97.67360758,-3.320844269,10.77639038,1.714684296
9719,97.68365858,-3.236569519,9.934840393,1.588197327
9720,97.69370958,-3.039579163,8.752449188,1.446442108
9721,97.70376058,-3.093766479,7.906558228,0.7039860535
9722,97.71381158,-3.235521698,7.565267944,0.09565109253
9723,97.72386258,-3.126248932,7.453749847,-0.6155200195
9724,97.73391358,-3.023412781,8.169710999,-0.666713562
9725,97.74396458,-2.979853363,8.678802338,-0.4649331665
9726,97.75401558,-2.930755463,8.626111908,-0.03128494263
9727,97.76406658,-3.239114227,8.926836548,1.046773224
9728,97.77411758,-3.378773804,8.921298065,1.794019318
9729,97.78416858,-3.239563293,8.436755676,2.417023773
9730,97.79421958,-3.109932861,7.748037872,3.257975006
9731,97.80427058,-3.120411072,7.010970612,3.867208099
9732,97.81432158,-3.117417297,6.249504089,3.73727829
9733,97.82437258,-3.064726868,5.526956635,3.00949173
9734,97.83442358,-3.138074341,4.777165833,2.471660156
9735,97.84447458,-3.329077148,4.352199554,2.137854309
9736,97.85452558,-3.533402252,3.960314484,2.169738007
9737,97.86457658,-3.77709549,3.690276031,2.559527435
9738,97.87462758,-3.807781677,3.508553925,3.0258078
9739,97.88467858,-3.667523346,3.477418671,3.400029602
9740,97.89472958,-3.382366333,3.736380157,3.751199341
9741,97.90478058,-3.173400879,4.25325531,4.203408966
9742,97.91483158,-3.046015778,4.915627899,4.671784973
9743,97.92488258,-2.820584564,5.442532196,5.234315186
9744,97.93493358,-2.486778717,5.828579407,5.776338043
9745,97.94498458,-2.305355988,6.271508331,6.236481171
9746,97.95503558,-2.499502258,7.000492401,6.524631958
9747,97.96508658,-3.122207336,8.140821075,6.707252197
9748,97.97513758,-4.091142426,9.309590607,6.52912262
9749,97.98518858,-4.912634125,9.926308136,5.925577698
9750,97.99523958,-5.317093048,9.915829926,5.344635773
9751,98.00529058,-5.315147095,9.632319489,5.487139435
9752,98.01534158,-4.888384552,9.478289795,6.284231873
9753,98.02539258,-4.199966125,9.468709717,7.165748749
9754,98.03544358,-3.66587677,9.518406372,7.623646545
9755,98.04549458,-3.508703613,9.473499756,7.556585999
9756,98.05554558,-3.586691437,9.293424225,6.998995514
9757,98.06559658,-3.876788177,8.652906189,6.336622925
9758,98.07564758,-4.137845306,7.627987518,5.705984344
9759,98.08569858,-4.232598267,6.436914368,5.462889862
9760,98.09574958,-4.317471771,5.158273315,5.511688385
9761,98.10580058,-4.256398773,4.054169312,5.691165161
9762,98.11585158,-4.295766907,4.109254761,6.098168793
9763,98.12590258,-4.583019562,5.425617371,6.215674438
9764,98.13595358,-5.118605804,6.962321777,5.702391815
9765,98.14600458,-5.653144226,8.750802612,5.147795105
9766,98.15605558,-6.872209167,10.97158447,4.387226715
9767,98.16610658,-7.407196655,12.98639465,3.221450958
9768,98.17615758,-6.280789032,14.22581726,2.187550964
9769,98.18620858,-5.090164948,14.48432968,2.008373566
9770,98.19625958,-4.086053009,12.41443405,1.881138153
9771,98.20631058,-3.540886688,8.757538605,0.5057981873
9772,98.21636158,-3.658092957,5.868246918,-0.9867480469
9773,98.22641258,-3.772754517,4.165837097,-1.139729919
9774,98.23646358,-3.709735565,3.663332062,0.02514770508
9775,98.24651458,-3.344345398,4.23918457,1.081051941
9776,98.25656558,-2.651585999,6.215225372,1.563947754
9777,98.26661658,-1.874102783,9.223968658,1.563049622
