,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10336,103.8923911,4.502636719,11.00900665,-2.896476746
10337,103.9024431,3.506308594,11.74697205,-2.850971375
10338,103.9124941,0.6936575317,12.50215164,-2.12019104
10339,103.9225461,-2.373913422,12.86814056,-1.290915527
10340,103.9325971,-4.387376404,13.9453006,-0.6953041077
10341,103.9426491,-5.47366745,15.16286865,0.02799179077
10342,103.9527001,-5.460494843,15.59097839,0.5704637146
10343,103.9627521,-4.581522675,14.35993835,0.4779560852
10344,103.9728031,-3.490890656,11.95009964,0.1188528442
10345,103.9828551,-2.229613495,10.29139893,-1.044378204
10346,103.9929061,-0.4691244507,9.773925018,-0.7719447327
10347,104.0029581,1.236877899,9.554631042,-0.08921447754
10348,104.0130091,2.048490143,10.24484573,-0.2507286072
10349,104.0230611,2.449655914,11.59428955,-0.8515791321
10350,104.0331121,2.666554871,12.25920685,-1.003662872
10351,104.0431641,2.639610901,11.65566193,-0.3041674805
10352,104.0532151,2.086511078,10.45530807,0.6801855469
10353,104.0632671,1.188678131,9.264983368,1.161285095
10354,104.0733181,0.3263214111,8.427025909,0.8452922058
10355,104.0833701,-0.4031117249,7.905510406,0.1486408997
10356,104.0934211,-1.062340851,7.443571014,0.01601669312
10357,104.1034731,-1.548230438,7.1995784,0.2040257263
10358,104.1135241,-1.558109894,7.074738007,0.3963757324
10359,104.1235761,-1.331032104,7.127578125,0.8536747742
10360,104.1336281,-1.145118713,7.350913696,1.746717682
10361,104.1436791,-0.9075627136,7.545658722,2.35894455
10362,104.1537311,-0.7464976501,7.625742188,2.730172577
10363,104.1637821,-0.9166937256,7.540868683,2.858006744
10364,104.1738341,-1.297501831,7.279661865,2.562072144
10365,104.1838851,-1.60301651,6.953041077,2.220332794
10366,104.1939371,-1.723964996,6.588249664,2.22197937
10367,104.2039881,-1.679806824,6.234385529,2.54725296
10368,104.2140401,-1.662442932,5.909561005,2.760858765
10369,104.2240911,-1.647623749,5.577701111,2.635419617
10370,104.2341431,-1.454076233,5.245092773,2.617007904
10371,104.2441941,-1.096769257,5.003944244,3.191064148
10372,104.2542461,-0.8831634521,4.830754395,3.892954559
10373,104.2642971,-0.9788145447,4.685706024,4.073628845
10374,104.2743491,-1.110690308,4.816384277,3.60734848
10375,104.2844001,-1.043929138,4.958438873,2.866838379
10376,104.2944521,-0.9009764099,5.207071838,2.186652832
10377,104.3045031,-0.8533753967,5.741310883,1.902693329
10378,104.3145551,-0.6509962463,6.44948822,1.832639008
10379,104.3246061,-0.1686991882,7.233258362,2.053429871
10380,104.3346581,0.3459306335,8.168812866,2.667003937
10381,104.3447091,0.7291337585,9.122330017,3.657943268
10382,104.3547611,0.9617500305,10.09964767,4.837939453
10383,104.3648121,1.040935364,11.26931534,5.823639679
10384,104.3748641,0.9083111572,12.65423538,6.353088684
10385,104.3849161,0.6014492798,14.14857788,6.521189117
10386,104.3949671,0.1987866211,15.39099426,6.6753685
10387,104.4050191,-0.4331991577,15.53664139,6.752757568
10388,104.4150701,-0.9524693298,14.10995819,6.150859222
10389,104.4251221,-0.8475375366,11.70236481,5.147346039
10390,104.4351731,-0.8113128662,9.447154541,4.67328186
10391,104.4452251,-1.242266693,8.598419495,4.909041595
10392,104.4552761,-2.190993805,9.843679962,5.195994873
10393,104.4653281,-2.812800751,11.91387497,5.014422455
10394,104.4753791,-2.616708527,14.0262822,2.976859589
10395,104.4854311,-2.542313232,15.86715408,-0.05852828979
10396,104.4954821,-3.235970764,17.4077504,-2.899021454
10397,104.5055341,-4.108506317,18.54029526,-4.824467468
10398,104.5155851,-4.391417999,17.69919434,-5.763764191
10399,104.5256371,-3.43415863,13.50431763,-5.095104675
10400,104.5356881,-1.742825775,7.476053467,-2.634072418
10401,104.5457401,-1.376687164,3.077151031,0.4905299377
10402,104.5557911,-1.321452026,0.6789880371,3.468287659
10403,104.5658431,-0.9753717041,0.6023474121,4.086352386
10404,104.5758941,-0.4080514526,2.883453827,1.29181366
10405,104.5859461,0.5578898621,6.108647003,-2.673290863
10406,104.5959971,1.326691132,8.830287323,-5.389991455
10407,104.6060452,1.34091156,11.44475052,-6.381978607
10408,104.6160973,1.232836304,13.32094894,-6.168522491
10409,104.6261482,0.7493417358,14.02373749,-5.107528839
10410,104.6362003,-0.499511261,13.30747696,-2.96263916
10411,104.6462512,-0.9806108093,11.99800003,-0.4236190796
10412,104.6563032,-0.6472540283,11.50986511,1.682950287
10413,104.6663542,-0.329614563,11.60521683,3.392844543
10414,104.6764062,-0.3128494263,11.35463791,4.797074432
10415,104.6864572,-0.8842112732,10.73777069,5.165158997
10416,104.6965092,-1.073717194,10.08123596,4.212689667
10417,104.7065603,-0.4843927002,9.373208313,2.321522369
10418,104.7166122,0.1188528442,8.425978088,0.4233197021
10419,104.7266633,0.2787203979,7.620203705,-1.429377594
10420,104.7367152,-0.06481521606,7.203320618,-3.116818542
10421,104.7467662,-0.4522096252,7.511380005,-3.989054718
10422,104.7568182,-0.2805166626,8.345146179,-3.728446655
10423,104.7668692,0.2754272461,9.242979126,-2.629282379
10424,104.7769212,0.7108717346,9.933642883,-1.346300354
10425,104.7869722,0.7209008789,10.42656784,-0.4769082642
10426,104.7970242,0.4535568237,10.56667648,-0.1568737793
10427,104.8070752,0.04924758911,10.39453445,-0.1947450256
10428,104.8171273,-0.2570155334,10.02809647,-0.2670446777
10429,104.8271792,-0.3799099731,9.732012177,-0.1407073975
10430,104.8372303,-0.2680924988,9.608518982,0.2315684509
10431,104.8472822,0.07050338745,9.693841553,0.8828640747
10432,104.8573332,0.4333488464,10.0289946,1.457668762
10433,104.8673852,0.8249345398,10.30876282,1.503772888
10434,104.8774362,1.065634003,10.40621017,0.938997345
10435,104.8874882,0.9843530273,10.2930455,0.03113525391
10436,104.8975392,0.6707551575,9.954000549,-0.7523355103
10437,104.9075912,0.3067121887,9.579778748,-0.9996212769
10438,104.9176422,0.1215472412,9.326355743,-0.6647676086
10439,104.9276943,0.0687071228,9.308842163,-0.06571334839
10440,104.9377452,0.1685494995,9.394015045,0.5125341797
10441,104.9477973,0.4031117249,9.492809601,0.856967926
10442,104.9578482,0.6489006042,9.733808441,0.8764274597
10443,104.9679002,0.9011260986,10.05189697,0.6063890076
10444,104.9779512,1.02611618,10.34154465,0.1695973206
10445,104.9880032,0.9627978516,10.38091278,-0.29368927
10446,104.9980542,0.6923103333,10.11296997,-0.7065307617
10447,105.0081062,0.2508782959,9.873767395,-0.9460327148
10448,105.0181573,-0.1390608215,9.763446808,-1.036594391
10449,105.0282092,-0.4824467468,9.80416214,-0.9544152832
10450,105.0382603,-0.7382647705,9.921817474,-0.6963519287
10451,105.0483122,-0.8202941895,9.917925568,-0.2365081787
10452,105.0583642,-0.7574249268,9.734257507,0.2520758057
10453,105.0684152,-0.592767334,9.498198395,0.5099894714
10454,105.0784672,-0.3275189209,9.536818085,0.4258644104
10455,105.0885182,-0.04176315308,9.770781555,0.02260299683
10456,105.0985702,0.1646575928,10.00429596,-0.4797523499
10457,105.1086213,0.1682501221,10.19799316,-0.942739563
10458,105.1186732,0.01945953369,10.2970871,-1.279988251
10459,105.1287243,-0.22348526,10.19095779,-1.332379303
10460,105.1387762,-0.5078938293,9.970166931,-1.202449493
10461,105.1488272,-0.8068222046,9.721234589,-1.113384705
10462,105.1588792,-0.9301657104,9.476942596,-1.146016846
10463,105.1689302,-0.9150471497,9.45314209,-1.089434509
10464,105.1789822,-0.9367520142,9.69069809,-0.7225474548
10465,105.1890332,-0.9946815491,9.870174866,-0.2954855347
10466,105.1990852,-1.049467621,9.84622467,-0.02080673218
10467,105.2091362,-1.018182678,9.611213379,0.1365161133
10468,105.2191883,-0.8949888611,9.282646637,0.2486329651
10469,105.2292392,-0.7361691284,9.078770599,0.2929408264
10470,105.2392913,-0.5953120422,9.143286438,0.1919009399
10471,105.2493422,-0.5120851135,9.429940338,-0.01886077881
10472,105.2593942,-0.3977229309,9.743388519,-0.2086660767
10473,105.2694462,-0.2381547546,9.929750977,-0.3787124634
10474,105.2794972,-0.07289840698,9.975705414,-0.4858895874
10475,105.2895492,-0.001496887207,9.98438736,-0.4441264343
10476,105.2996002,-0.04460723877,9.806407471,-0.05149291992
10477,105.3096522,-0.2065704346,9.553433533,0.2457888794
10478,105.3197032,-0.4095483398,9.393266602,0.1776805115
10479,105.3297553,-0.5282514954,9.410630493,-0.1064286804
10480,105.3398062,-0.5249583435,9.564211121,-0.5047503662
10481,105.3498583,-0.3450325012,9.692644043,-0.8390052795
10482,105.3599092,-0.3034190369,9.923913116,-0.9107061768
10483,105.3699612,-0.4806504822,10.27762756,-0.7509883118
10484,105.3800122,-0.7485932922,10.54497162,-0.500559082
10485,105.3900642,-1.153950348,10.6314917,-0.2442919922
10486,105.4001152,-1.568737793,10.5532045,-0.1338217163
10487,105.4101672,-1.881587219,10.30786469,-0.1363664246
10488,105.4202183,-2.047142944,9.933642883,-0.08427474976
10489,105.4302702,-2.01376236,9.408235474,0.04176315308
10490,105.4403223,-1.86392395,8.837322693,0.2088157654
10491,105.4503732,-1.740430756,8.522377625,0.2761756897
10492,105.4604252,-1.611099701,8.528365173,0.1041833496
10493,105.4704762,-1.415306854,8.73463623,-0.2227368164
10494,105.4805282,-1.155147858,9.060658264,-0.5716612244
10495,105.4905792,-0.8684939575,9.362281036,-0.8616082764
10496,105.5006312,-0.664019165,9.568552094,-0.802331543
10497,105.5106823,-0.6138734436,9.672136688,-0.4159849548
10498,105.5207342,-0.6777905273,9.753267975,-0.04161346436
10499,105.5307853,-0.7741900635,9.862540741,0.08337661743
10500,105.5408372,-0.8572673035,10.01627106,0.009879455566
10501,105.5508882,-0.8481362915,10.20862106,-0.1140628052
10502,105.5609402,-0.7378157043,10.38615189,-0.1157093811
10503,105.5709912,-0.5472619629,10.45440994,0.04924758911
10504,105.5810432,-0.3469784546,10.35830978,0.2362088013
10505,105.5910942,-0.2411485291,10.03543121,0.220790863
10506,105.6011462,-0.2082170105,9.528585205,0.01916015625
10507,105.611197,-0.2677931213,9.073681183,-0.2146536255
10508,105.621249,-0.4361929321,8.796008606,-0.3152444458
10509,105.6313,-0.6680607605,8.743318176,-0.3068618774
10510,105.641352,-0.8910969543,8.878187714,-0.242795105
10511,105.651403,-0.9862989807,9.038055267,-0.1820214844
10512,105.661455,-0.9717791748,9.121431885,-0.1401086426
10513,105.671507,-0.885408783,9.220376129,-0.02469863892
10514,105.681558,-0.7164102173,9.297765198,0.0802331543
10515,105.69161,-0.4830455017,9.299711151,0.09639953613
10516,105.701661,-0.3206332397,9.376351776,0.05074447632
10517,105.711713,-0.2938389587,9.523196411,-0.01287322998
10518,105.721764,-0.453407135,9.758656769,0.001945953369
10519,105.731816,-0.7496411133,9.972412262,0.1401086426
10520,105.741867,-1.092577972,10.15039215,0.3739224243
10521,105.751919,-1.301693115,10.29005173,0.6707551575
10522,105.76197,-1.150956573,10.29723679,0.82373703
10523,105.772022,-0.7650590515,10.26714935,0.7569758606
10524,105.782073,-0.4046086121,10.12090347,0.5367837524
10525,105.792125,-0.3198847961,9.891580353,0.3860472107
10526,105.802176,-0.3899391174,9.624535675,0.3981719971
10527,105.812228,-0.5968089294,9.37350769,0.4622387695
10528,105.822279,-0.8011340332,9.305549011,0.396076355
10529,105.832331,-0.9229806519,9.473799133,0.1604663086
10530,105.842382,-0.8771759033,9.720635834,-0.03487747192
10531,105.852434,-0.7679031372,9.966125336,-0.01407073975
10532,105.862486,-0.6352789307,10.063423,0.182769928
10533,105.872537,-0.4848417664,10.06521927,0.4803511047
10534,105.882589,-0.403560791,10.11027557,0.7668553162
10535,105.89264,-0.3501219177,10.07554779,0.8063731384
10536,105.902692,-0.3528163147,9.937385101,0.5718109131
10537,105.912743,-0.502205658,9.786199493,0.2885998535
10538,105.922795,-0.710123291,9.654922485,0.08816665649
10539,105.932846,-0.8722361755,9.631421356,-0.04475692749
10540,105.942898,-0.965791626,9.727371826,-0.05733078003
10541,105.952949,-0.9702822876,9.820029144,-0.009580078125
10542,105.963001,-0.8526269531,9.743538208,-0.05224136353
10543,105.973052,-0.722996521,9.619595947,-0.1990859985
10544,105.983104,-0.6083349609,9.551337891,-0.3132984924
10545,105.993155,-0.63887146,9.597142639,-0.3177891541
10546,106.003207,-0.8349636841,9.709558868,-0.2731819153
10547,106.013258,-1.008452911,9.831704865,-0.2174977112
10548,106.02331,-1.129251709,9.88140152,-0.1332229614
10549,106.033361,-1.183588715,9.971963196,-0.01676513672
10550,106.043413,-1.134640503,9.997709656,0.2727328491
10551,106.053465,-0.9701325989,9.901459808,0.5418731689
10552,106.063516,-0.7306306458,9.723330231,0.5583389282
10553,106.073568,-0.567020874,9.618697815,0.4373904419
10554,106.083619,-0.4474195862,9.622889099,0.135617981
10555,106.093671,-0.4643344116,9.596843262,-0.08951385498
10556,106.103722,-0.5303471375,9.585616608,-0.09445358276
10557,106.113774,-0.69620224,9.668244781,0.1347198486
10558,106.123825,-0.6285429382,9.720186768,0.2534230042
10559,106.133877,-0.4945715332,9.829609222,0.2192939758
10560,106.143928,-0.4058061218,9.854906616,0.2356100464
10561,106.15398,-0.4457730103,9.724827118,0.4252656555
10562,106.164031,-0.479153595,9.627828827,0.5774990845
10563,106.174083,-0.4948709106,9.674980774,0.5987548828
10564,106.184134,-0.4932243347,9.793833618,0.5269042969
10565,106.194186,-0.5851332092,9.82167572,0.4538562012
10566,106.204237,-0.6712042236,9.743987274,0.339793396
10567,106.214289,-0.5004093933,9.555529175,0.02649490356
10568,106.22434,-0.282462616,9.624535675,-0.4192781067
10569,106.234392,-0.006586303711,10.01028351,-0.8050259399
10570,106.244444,-0.2284249878,10.27388535,-0.2055226135
10571,106.254495,-0.4939727783,10.07420059,0.279768219
10572,106.264547,-0.6710545349,9.866282959,0.02305206299
10573,106.274598,-0.7351213074,9.675878906,-0.05343887329
10574,106.28465,-0.6583309937,9.519304504,0.06271957397
10575,106.294701,-0.4721182251,9.531129913,0.09774673462
10576,106.304753,-0.3020718384,9.716893616,0.1930984497
10577,106.314804,-0.3132984924,9.851164398,0.460891571
10578,106.324856,-0.3658392334,9.834848328,0.4505630493
10579,106.334907,-0.4875361633,9.748627625,0.1074765015
10580,106.344959,-0.5542973328,9.565708008,-0.2267784119
10581,106.35501,-0.5795947266,9.424401855,-0.3514691162
10582,106.365062,-0.4861889648,9.477391663,-0.4581971741
10583,106.375113,-0.4113446045,9.641749878,-0.4575984192
10584,106.385165,-0.4302053833,9.787696381,-0.3501219177
10585,106.395216,-0.4559518433,9.826465759,-0.3388952637
10586,106.405268,-0.4861889648,9.758956146,-0.3251239014
10587,106.415319,-0.539178772,9.66959198,-0.1734892273
10588,106.425371,-0.5207670593,9.669891357,-0.05448669434
10589,106.435423,-0.5002597046,9.736652527,0.05628295898
10590,106.445474,-0.5090913391,9.832303619,0.1472937012
10591,106.455526,-0.5029541016,9.874665527,0.1050814819
10592,106.465577,-0.475411377,9.881551208,-0.0628692627
10593,106.475629,-0.5361849976,9.890981598,-0.2460882568
10594,106.48568,-0.6360273743,9.783954163,-0.3571572876
10595,106.495732,-0.8411009216,9.679321747,-0.380508728
10596,106.505783,-1.005010071,9.517208862,-0.3573069763
10597,106.515835,-1.025816803,9.469009094,-0.4816983032
10598,106.525886,-1.021326141,9.616153107,-0.5153782654
10599,106.535938,-0.9981243896,9.821226654,-0.3372486877
10600,106.545989,-0.844094696,9.928104401,-0.3543132019
10601,106.556041,-0.6472540283,9.921069031,-0.380508728
10602,106.566092,-0.4111949158,9.908195801,-0.397124176
10603,106.576144,-0.1585203552,9.876312103,-0.5046006775
10604,106.586195,-0.03652404785,9.937834167,-0.4876858521
10605,106.596247,0.01826202393,9.97735199,-0.3887416077
10606,106.6062989,-0.09639953613,9.981094208,-0.3725752258
10607,106.6163509,-0.3881428528,9.924811249,-0.3811074829
10608,106.6264029,-0.6914122009,9.695787506,-0.4575984192
10609,106.6364539,-1.003513184,9.348359985,-0.6571334839
10610,106.6465059,-1.365909576,9.181457062,-0.8780740356
10611,106.6565569,-1.619631958,9.30330368,-0.9466314697
10612,106.6666089,-1.51529892,9.52678894,-0.7623646545
10613,106.6766599,-1.275048523,9.772278442,-0.4138893127
10614,106.6867119,-1.125210114,10.05309448,-0.05912704468
10615,106.6967629,-1.048569489,10.22164398,0.1764830017
10616,106.7068149,-1.022972717,10.13302826,0.2709365845
10617,106.7168659,-0.9930349731,9.890981598,0.06556365967
10618,106.7269179,-0.8996292114,9.70701416,-0.2450404358
10619,106.7369689,-0.802331543,9.694290619,-0.4227209473
10620,106.7470209,-0.6262976074,9.711804199,-0.5168751526
10621,106.7570719,-0.4240681458,9.719138947,-0.6280938721
10622,106.7671239,-0.3146456909,9.698481903,-0.582588501
10623,106.7771749,-0.2999761963,9.710756378,-0.4011657715
10624,106.7872269,-0.3382965088,9.688752136,-0.206869812
10625,106.7972779,-0.3466790771,9.62393692,-0.1269360352
10626,106.8073299,-0.3031196594,9.552385712,-0.110919342
10627,106.8173819,-0.2568658447,9.506431274,-0.1437011719
10628,106.8274329,-0.1863624573,9.495953064,-0.1862127686
10629,106.8374849,-0.1445993042,9.59355011,-0.2146536255
10630,106.8475359,-0.1561253357,9.733509064,-0.2332150269
10631,106.8575879,-0.2404000854,9.855355682,-0.2511776733
10632,106.8676389,-0.3776646423,9.918224945,-0.2507286072
10633,106.8776909,-0.5207670593,9.898316345,-0.2522254944
10634,106.8877419,-0.6529421997,9.821975098,-0.2433938599
10635,106.8977939,-0.7390132141,9.716145172,-0.2453398132
10636,106.9078449,-0.7517367554,9.620344391,-0.2694396973
10637,106.9178969,-0.6990463257,9.568402405,-0.3228785706
10638,106.9279479,-0.6685098267,9.596543884,-0.3812571716
10639,106.9379999,-0.6506968689,9.698032837,-0.3749702454
10640,106.9480509,-0.6647676086,9.830956421,-0.3468287659
10641,106.9581029,-0.7108717346,9.947713623,-0.3363505554
10642,106.9681539,-0.7191046143,10.00040405,-0.3171903992
10643,106.9782059,-0.6486012268,9.9586409,-0.3388952637
10644,106.9882569,-0.5560935974,9.896071014,-0.3481759644
10645,106.9983089,-0.4278103638,9.818981323,-0.326920166
10646,107.0083599,-0.296383667,9.70237381,-0.3212319946
10647,107.0184119,-0.2222877502,9.604627075,-0.3281176758
10648,107.0284639,-0.2257305908,9.561217346,-0.3016227722
10649,107.0385149,-0.3097059631,9.606123962,-0.2487826538
10650,107.0485669,-0.4168830872,9.661658478,-0.2447410583
10651,107.0586179,-0.5239105225,9.695039063,-0.2656974792
10652,107.0686699,-0.5827381897,9.72452774,-0.2734812927
10653,107.0787209,-0.5635780334,9.750723267,-0.2885998535
10654,107.0887729,-0.5813909912,9.791737976,-0.227227478
10655,107.0988239,-0.6330335999,9.812694397,-0.0722996521
