"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.766770880E-1,4.037884712E0,3.575560093E0,1.772067428E0
6.786302130E-1,4.094344139E0,3.671433926E0,1.829591751E0
6.806138560E-1,4.149737835E0,3.778492928E0,1.888713837E0
6.826280160E-1,4.201403141E0,3.890345812E0,1.952629805E0
6.845811410E-1,4.252535820E0,4.005394459E0,2.022937298E0
6.865953010E-1,4.299940109E0,4.123106003E0,2.088983536E0
6.886094610E-1,4.346279144E0,4.232295513E0,2.156095266E0
6.905931040E-1,4.399009705E0,4.333495617E0,2.226935387E0
6.926072640E-1,4.445881367E0,4.422977924E0,2.295644999E0
6.946214240E-1,4.495416164E0,4.505003452E0,2.361691236E0
6.966355840E-1,4.547081470E0,4.577973843E0,2.427737713E0
6.986497450E-1,4.597148895E0,4.643487930E0,2.487392426E0
7.006639050E-1,4.654673100E0,4.697283745E0,2.542253733E0
7.026780650E-1,4.712197304E0,4.734567642E0,2.588059902E0
7.046311900E-1,4.775580406E0,4.758536339E0,2.626942158E0
7.066453500E-1,4.840561867E0,4.767591000E0,2.663161039E0
7.086595100E-1,4.901814461E0,4.764927864E0,2.679672718E0
7.106431530E-1,4.965197563E0,4.749481678E0,2.688194752E0
7.126573130E-1,5.030711174E0,4.724447727E0,2.689792633E0
7.146714730E-1,5.092496872E0,4.687696457E0,2.680737972E0
7.166551160E-1,5.152684212E0,4.644553185E0,2.672215939E0
7.186387580E-1,5.210741043E0,4.595018387E0,2.662628412E0
7.206224010E-1,5.267732620E0,4.538559437E0,2.647182226E0
7.226365610E-1,5.320463181E0,4.473045349E0,2.639725208E0
7.246202040E-1,5.373726368E0,4.401672840E0,2.638659954E0
7.266343640E-1,5.419000149E0,4.330299854E0,2.639192581E0
7.286485240E-1,5.462676048E0,4.261590481E0,2.653573751E0
7.306321660E-1,5.496764660E0,4.205664158E0,2.673813820E0
7.326768440E-1,5.522863388E0,4.160390377E0,2.697782278E0
7.346604870E-1,5.538842678E0,4.129497528E0,2.737196922E0
7.366746470E-1,5.557484627E0,4.124703884E0,2.773416042E0
